,PP_1207
set12IT039,0.207
set12IT044,-0.217
set12IT046,0.179
set12IT053,0.362
set12IT054,-0.11
set12IT055,0.292
set12IT056,0.169
set12IT057,-0.04
set12IT058,0.036
set12IT059,0.128
set15IT054,0.047
set15IT057,0.937
set15IT058,0.087
set15IT059,0.091
set15IT060,0.393
set15IT061,0.593
set15IT062,0.061
set15IT063,0.654
set15IT064,0.182
set15IT065,0.171
set15IT066,-0.26
set15IT067,0.035
set15IT068,-0.282
set15IT071,-0.017
set15IT072,0.098
set15IT073,0.099
set15IT074,-0.325
set15IT075,-0.304
set15IT076,0.098
set15IT077,0.255
set15IT078,0.181
set15IT079,0.75
set15IT080,-0.184
set15IT081,-0.121
set16IT004,-0.377
set16IT005,-0.085
set16IT006,-0.44
set16IT007,-0.157
set16IT008,0.018
set16IT009,-0.38
set16IT010,0.016
set16IT011,-0.096
set16IT012,-0.498
set16IT013,-0.098
set16IT014,-0.268
set16IT015,-0.114
set27IT004,-0.059
set27IT005,0.131
set27IT006,0.116
set27IT007,-0.385
set27IT008,0.11
set27IT009,0.025
set27IT010,-0.167
set27IT011,-0.269
set27IT012,0.048
set27IT013,-0.051
set27IT014,-0.156
set27IT015,0.173
set27IT016,0.063
set27IT017,0.176
set27IT018,0.087
set27IT019,-0.01
set27IT020,0.047
set27IT021,-0.148
set27IT024,-0.288
set27IT025,-0.188
set27IT028,0.107
set27IT029,-0.001
set27IT030,0.218
set27IT031,-0.091
set27IT032,0.177
set27IT033,-0.018
set27IT034,-0.155
set27IT035,0.165
set27IT036,-0.197
set27IT037,0.019
set27IT038,-0.022
set27IT039,-0.061
set27IT040,-0.306
set27IT041,-0.17
set27IT042,-0.139
set27IT043,0.072
set27IT044,-0.271
set27IT045,-0.115
set27IT046,0.218
set27IT047,-0.036
set27IT048,-0.091
set27IT049,0.174
set27IT050,0.051
set27IT051,-0.099
set27IT052,-0.024
set27IT053,-0.079
set27IT054,0.004
set27IT055,-0.042
set27IT056,0.123
set27IT057,-0.138
set27IT058,0.166
set27IT059,-0.686
set27IT060,0.045
set27IT061,0.053
set27IT062,-0.1
set27IT063,0.171
set27IT064,0.061
set27IT065,-0.403
set27IT066,-0.294
set27IT067,-0.033
set27IT068,0.129
set27IT069,-0.116
set27IT070,0.154
set27IT071,-0.186
set27IT072,-0.133
set27IT073,0.097
set28IT003,-0.042
set28IT004,-0.156
set28IT005,0.236
set28IT006,-0.148
set28IT007,-0.111
set28IT008,-0.234
set28IT009,-0.32
set28IT010,0.171
set28IT013,0.095
set28IT014,-0.465
set28IT017,-0.039
set28IT018,-0.089
set28IT021,-0.123
set28IT022,-0.062
set28IT023,0.084
set28IT024,-0.415
set28IT027,0.003
set28IT028,-0.071
set28IT029,0.132
set28IT030,-0.031
set28IT031,-0.209
set28IT032,-0.154
set28IT035,-0.116
set28IT036,-0.066
set28IT037,-0.153
set28IT038,-0.064
set28IT039,0.084
set28IT040,-0.055
set28IT041,-0.184
set28IT042,-0.403
set28IT045,-0.118
set28IT046,-0.032
set29IT004,-0.211
set29IT005,0.161
set29IT006,0.482
set29IT007,-0.138
set29IT014,-0.151
set29IT015,0.071
set29IT057,-0.274
set29IT058,-0.243
set100IT008,-0.275
set100IT009,0.174
set100IT010,0.133
set100IT011,-0.503
set100IT012,0.209
set100IT013,-0.025
set100IT014,-0.408
set100IT015,0.072
set100IT016,-0.066
set100IT017,-0.346
set100IT018,-0.075
set100IT019,0.046
set100IT020,-0.026
set100IT021,0.268
set100IT022,-0.043
set100IT023,-0.328
set100IT024,0.251
set100IT025,0.012
set100IT026,0.597
set100IT027,0.902
set100IT028,0.588
set100IT029,-0.24
set100IT030,0.141
set100IT031,-0.098
set100IT032,-0.313
set100IT033,-0.088
set100IT034,0.213
set100IT035,-0.62
set100IT036,-0.002
set100IT037,-0.208
set100IT038,-0.392
set100IT039,0.111
set100IT040,-0.397
set100IT041,-0.462
set100IT042,0.087
set100IT043,-0.153
set100IT044,-0.442
set100IT045,0.105
set100IT046,-0.12
set101IT007,0.199
set101IT008,0.141
set101IT009,0.04
set101IT013,0.016
set101IT014,0.149
set101IT015,-0.103
set101IT016,0.369
set101IT017,-0.252
set101IT018,0.091
set101IT019,-0.071
set101IT020,-0.2
set101IT021,0.369
set101IT022,-0.113
set101IT023,0.146
set101IT024,0.138
set101IT025,0.705
set101IT026,0.021
set101IT027,0.463
set101IT028,0.38
set101IT029,-0.241
set101IT030,0.278
set101IT031,0.137
set101IT032,0.03
set101IT033,0.226
set101IT034,0.166
set101IT035,-0.126
set101IT036,0.326
set101IT037,0.244
set101IT038,0.293
set101IT039,0.095
set101IT040,0.432
set101IT041,0.376
set101IT042,0.386
set101IT043,0.244
set101IT044,0.108
set101IT045,0.103
set101IT046,0.149
set101IT047,0.011
set101IT048,0.51
