,PP_2572
set100IT008,-0.003
set100IT009,-0.012
set100IT010,0.025
set100IT011,-0.074
set100IT012,-0.004
set100IT013,0.158
set100IT014,0.141
set100IT015,-0.176
set100IT016,0.098
set100IT017,-0.499
set100IT018,0.0
set100IT019,-0.008
set100IT020,-0.153
set100IT021,-0.106
set100IT022,0.237
set100IT023,-0.26
set100IT024,-0.018
set100IT025,0.135
set100IT026,0.004
set100IT027,0.169
set100IT028,0.221
set100IT029,0.165
set100IT030,0.139
set100IT031,-0.06
set100IT032,0.119
set100IT033,0.002
set100IT034,0.081
set100IT035,-0.031
set100IT036,0.077
set100IT037,0.286
set100IT038,0.012
set100IT039,-0.779
set100IT040,-0.512
set100IT041,-0.117
set100IT042,0.063
set100IT043,0.2
set100IT044,0.078
set100IT045,0.02
set100IT046,-0.136
set101IT007,0.056
set101IT008,0.155
set101IT009,0.01
set101IT013,0.458
set101IT014,0.082
set101IT015,-0.226
set101IT016,-0.285
set101IT017,-0.03
set101IT018,0.242
set101IT019,-0.031
set101IT020,-0.29
set101IT021,-0.08
set101IT022,-0.1
set101IT023,0.072
set101IT024,0.124
set101IT025,0.011
set101IT026,-0.113
set101IT027,-0.042
set101IT028,-0.201
set101IT029,-0.097
set101IT030,-0.062
set101IT031,-0.057
set101IT032,0.036
set101IT033,-0.09
set101IT034,0.209
set101IT035,-0.083
set101IT036,-0.064
set101IT037,0.192
set101IT038,-0.014
set101IT039,-0.105
set101IT040,0.248
set101IT041,-0.163
set101IT042,-0.118
set101IT043,0.125
set101IT044,0.089
set101IT045,-0.189
set101IT046,0.325
set101IT047,-0.275
set101IT048,-0.154
