,PP_1079
set27IT005,-5.533
set27IT006,-1.905
set27IT007,-1.809
set27IT008,-7.381
set27IT009,-6.407
set27IT010,-4.563
set27IT011,-6.088
set27IT012,-6.582
set27IT013,-5.919
set27IT014,-5.786
set27IT015,-5.268
set27IT016,-4.861
set27IT017,-5.094
set27IT018,-7.498
set27IT019,-5.439
set27IT020,-3.025
set27IT021,-2.86
set27IT024,-1.363
set27IT025,-0.954
set27IT028,-4.613
set27IT029,-3.838
set27IT030,-4.225
set27IT031,-5.055
set27IT032,-6.664
set27IT033,-6.036
set27IT034,-5.758
set27IT035,-4.87
set27IT036,-0.012
set27IT037,-0.179
set27IT038,-3.271
set27IT039,-4.36
set27IT040,-5.469
set27IT041,-5.644
set27IT042,-1.871
set27IT043,-1.691
set27IT044,-4.073
set27IT045,-4.963
set27IT046,-5.492
set27IT047,-6.008
set27IT048,-1.888
set27IT049,-1.575
set27IT050,-6.647
set27IT051,-7.257
set27IT052,-5.685
set27IT053,-4.92
set27IT054,-5.244
set27IT055,-5.094
set27IT056,-5.172
set27IT057,-6.414
set27IT058,-2.462
set27IT059,-2.056
set27IT060,-4.072
set27IT061,-4.924
set27IT062,-5.752
set27IT063,-6.001
set27IT064,-4.802
set27IT065,-5.267
set27IT066,-6.067
set27IT067,-4.878
set27IT068,-3.917
set27IT069,-2.867
set27IT070,-3.848
set27IT071,-4.421
set27IT072,-4.721
set27IT073,-6.477
set28IT003,-3.13
set28IT004,-3.787
set28IT005,-4.331
set28IT006,-3.582
set28IT007,-3.757
set28IT008,-3.421
set28IT009,-4.411
set28IT010,-3.493
set28IT013,-2.616
set28IT014,-4.229
set28IT017,-3.608
set28IT018,-4.049
set28IT021,-2.759
set28IT022,-3.533
set28IT023,-5.83
set28IT024,-3.468
set28IT027,-5.318
set28IT028,-5.684
set28IT029,-3.416
set28IT030,-3.18
set28IT031,-4.051
set28IT032,-4.654
set28IT035,-3.125
set28IT036,-3.401
set28IT037,-3.51
set28IT038,-3.352
set28IT039,-2.84
set28IT040,-3.737
set28IT041,-4.18
set28IT042,-4.931
set28IT045,-3.603
set28IT046,-3.849
set29IT004,-4.891
set29IT005,-5.055
set29IT006,-5.111
set29IT007,-5.03
set29IT014,-5.022
set29IT015,-4.463
set29IT057,-3.727
set29IT058,-4.445
set100IT008,-1.031
set100IT009,-1.021
set100IT010,-1.181
set100IT011,-1.422
set100IT012,-1.014
set100IT013,-0.837
set100IT014,-1.064
set100IT015,-1.122
set100IT016,-1.123
set100IT017,-1.587
set100IT018,-1.088
set100IT019,-1.014
set100IT020,-1.336
set100IT021,-1.336
set100IT022,-0.858
set100IT023,-1.579
set100IT024,-1.146
set100IT025,-1.187
set100IT026,-1.335
set100IT027,-1.404
set100IT028,-1.054
set100IT029,-1.573
set100IT030,-1.218
set100IT031,-1.529
set100IT032,-1.17
set100IT033,-1.171
set100IT034,-1.485
set100IT035,-1.585
set100IT036,-1.361
set100IT037,-1.479
set100IT038,-1.095
set100IT039,-2.016
set100IT040,-2.513
set100IT041,-1.634
set100IT042,-1.691
set100IT043,-1.69
set100IT044,-1.169
set100IT045,-1.46
set100IT046,-1.298
set101IT007,-0.572
set101IT008,-0.841
set101IT009,-0.942
set101IT013,-0.842
set101IT014,-0.966
set101IT015,-1.428
set101IT016,-0.916
set101IT017,-1.298
set101IT018,-1.527
set101IT019,-1.25
set101IT020,-1.128
set101IT021,-1.317
set101IT022,-0.977
set101IT023,-1.331
set101IT024,-1.441
set101IT025,-1.173
set101IT026,-1.184
set101IT027,-0.817
set101IT028,-1.232
set101IT029,-0.615
set101IT030,-0.662
set101IT031,-1.042
set101IT032,-0.923
set101IT033,-1.007
set101IT034,-1.021
set101IT035,-0.916
set101IT036,-1.46
set101IT037,-0.802
set101IT038,-0.805
set101IT039,-1.245
set101IT040,-0.816
set101IT041,-0.881
set101IT042,-1.046
set101IT043,-0.867
set101IT044,-0.909
set101IT045,-1.667
set101IT046,-1.48
set101IT047,-0.865
set101IT048,-1.366
