,PP_2928
set15IT062,-0.253
set15IT063,-0.205
set15IT064,0.004
set15IT065,0.029
set15IT066,-0.556
set15IT067,-0.243
set15IT068,-0.331
set15IT071,-0.11
set15IT072,-0.374
set15IT073,-0.473
set15IT074,-0.557
set15IT075,-0.539
set15IT076,-0.204
set15IT077,-0.159
set15IT078,-0.337
set15IT079,-0.081
set15IT080,-0.677
set15IT081,-0.346
set16IT004,-0.416
set16IT005,-0.565
set16IT006,-0.184
set16IT007,-0.186
set16IT008,-0.112
set16IT009,-0.156
set16IT010,-0.206
set16IT011,-0.301
set16IT012,-0.269
set16IT013,-0.272
set16IT014,-0.257
set16IT015,-0.45
set27IT004,-0.289
set27IT005,-0.379
set27IT006,0.537
set27IT007,0.599
set27IT008,-0.481
set27IT009,-0.442
set27IT010,-0.321
set27IT011,-0.238
set27IT012,-0.43
set27IT013,-0.486
set27IT014,-0.279
set27IT015,-0.151
set27IT016,-0.317
set27IT017,-0.072
set27IT018,-0.112
set27IT019,-0.446
set27IT020,0.625
set27IT021,0.82
set27IT024,0.219
set27IT025,0.154
set27IT028,1.4
set27IT029,1.43
set27IT030,0.273
set27IT031,0.202
set27IT032,-0.484
set27IT033,-0.623
set27IT034,-0.358
set27IT035,-0.423
set27IT036,-0.492
set27IT037,-0.635
set27IT038,-0.233
set27IT039,-0.104
set27IT040,-0.803
set27IT041,-0.655
set27IT042,-0.524
set27IT043,-0.442
set27IT044,-0.201
set27IT045,-0.388
set27IT046,-0.21
set27IT047,-0.308
set27IT048,0.244
set27IT049,0.026
set27IT050,-0.564
set27IT051,-0.561
set27IT052,-0.339
set27IT053,-0.322
set27IT054,-0.385
set27IT055,-0.415
set27IT056,-0.389
set27IT057,-0.205
set27IT058,0.275
set27IT059,0.151
set27IT060,-0.228
set27IT061,-0.243
set27IT062,-0.623
set27IT063,-0.249
set27IT064,0.151
set27IT065,0.104
set27IT066,-0.032
set27IT067,-0.026
set27IT068,0.21
set27IT069,0.235
set27IT070,0.065
set27IT071,-0.032
set27IT072,-0.411
set27IT073,-0.383
set28IT003,-0.465
set28IT004,-0.502
set28IT005,-0.249
set28IT006,-0.427
set28IT007,-0.424
set28IT008,-0.356
set28IT009,-0.221
set28IT010,-0.326
set28IT013,-0.271
set28IT014,-0.274
set28IT017,-0.166
set28IT018,-0.161
set28IT021,-0.168
set28IT022,-0.41
set28IT023,-0.703
set28IT024,-0.42
set28IT027,-0.45
set28IT028,-0.291
set28IT029,0.034
set28IT030,0.216
set28IT031,-0.464
set28IT032,-0.41
set28IT035,-0.214
set28IT036,-0.09
set28IT037,-0.329
set28IT038,-0.391
set28IT039,-0.238
set28IT040,-0.322
set28IT041,-0.416
set28IT042,-0.438
set28IT045,-0.27
set28IT046,-0.254
set29IT004,-1.449
set29IT005,-0.755
set29IT006,-0.473
set29IT007,-0.353
set29IT014,-0.561
set29IT015,-0.451
set29IT057,-0.608
set29IT058,-0.851
set100IT008,-0.795
set100IT009,-0.616
set100IT010,-0.715
set100IT011,-0.604
set100IT012,-0.635
set100IT013,-0.612
set100IT014,-0.34
set100IT015,-0.724
set100IT016,-0.454
set100IT017,-0.985
set100IT018,-1.101
set100IT019,-0.995
set100IT020,-0.952
set100IT021,-0.884
set100IT022,-0.435
set100IT023,-0.547
set100IT024,-0.442
set100IT025,-0.367
set100IT026,-0.466
set100IT027,-0.702
set100IT028,-0.704
set100IT029,-0.633
set100IT030,-0.655
set100IT031,-0.752
set100IT032,-0.512
set100IT033,-0.652
set100IT034,-0.564
set100IT035,-0.487
set100IT036,-0.631
set100IT037,-0.574
set100IT038,-0.132
set100IT039,-0.237
set100IT040,-0.669
set100IT041,-0.774
set100IT042,-0.891
set100IT043,-0.867
set100IT044,-0.609
set100IT045,-0.637
set100IT046,-0.375
set101IT007,-0.934
set101IT008,-0.619
set101IT009,-0.804
set101IT013,-0.716
set101IT014,-1.944
set101IT015,-0.794
set101IT016,-0.359
set101IT017,-0.378
set101IT018,-0.652
set101IT019,-0.739
set101IT020,-0.767
set101IT021,-0.785
set101IT022,-0.58
set101IT023,-0.964
set101IT024,-0.445
set101IT025,-0.14
set101IT026,-0.066
set101IT027,-0.039
set101IT028,-0.504
set101IT029,-0.447
set101IT030,-0.396
set101IT031,-0.65
set101IT032,-0.447
set101IT033,-0.475
set101IT034,-0.611
set101IT035,-0.44
set101IT036,-0.628
set101IT037,-0.946
set101IT038,-0.819
set101IT039,-0.701
set101IT040,-0.776
set101IT041,-0.518
set101IT042,-0.798
set101IT043,-0.574
set101IT044,-0.089
set101IT045,-0.464
set101IT046,-0.548
set101IT047,-0.204
set101IT048,-0.308
