,PP_3002
set15IT075,-0.233
set15IT076,0.028
set15IT077,0.401
set15IT078,0.297
set15IT079,-0.253
set15IT080,-0.127
set15IT081,0.204
set16IT004,-0.238
set16IT005,-0.045
set16IT006,-0.299
set16IT007,0.045
set16IT008,-0.053
set16IT009,0.065
set16IT010,-0.055
set16IT011,0.056
set16IT012,0.414
set16IT013,0.095
set16IT014,0.155
set16IT015,0.244
set27IT004,0.037
set27IT005,-0.199
set27IT006,0.056
set27IT007,-0.059
set27IT008,-0.098
set27IT009,-0.03
set27IT010,-0.075
set27IT011,0.068
set27IT012,-0.017
set27IT013,0.066
set27IT014,-0.191
set27IT015,-0.084
set27IT016,-0.408
set27IT017,-0.061
set27IT018,-0.077
set27IT019,-0.352
set27IT020,-0.12
set27IT021,0.228
set27IT024,-0.288
set27IT025,0.16
set27IT028,0.001
set27IT029,0.16
set27IT030,-0.098
set27IT031,-0.059
set27IT032,0.012
set27IT033,-0.221
set27IT034,-0.036
set27IT035,-0.387
set27IT036,-0.807
set27IT037,0.003
set27IT038,-0.283
set27IT039,-0.806
set27IT040,-0.267
set27IT041,-0.173
set27IT042,0.273
set27IT043,-0.094
set27IT044,-0.127
set27IT045,-0.424
set27IT046,-0.473
set27IT047,-0.61
set27IT048,-0.286
set27IT049,-0.297
set27IT050,0.168
set27IT051,-0.135
set27IT052,-0.186
set27IT053,0.066
set27IT054,-0.336
set27IT055,-0.025
set27IT056,0.184
set27IT057,-0.529
set27IT058,-0.098
set27IT059,0.129
set27IT060,-0.159
set27IT061,0.02
set27IT062,-0.293
set27IT063,-0.115
set27IT064,-0.155
set27IT065,-0.216
set27IT066,-0.142
set27IT067,-0.297
set27IT068,-0.238
set27IT069,-0.337
set27IT070,-0.196
set27IT071,-0.374
set27IT072,-0.149
set27IT073,-0.117
set28IT003,0.045
set28IT004,-0.286
set28IT005,0.24
set28IT006,-0.177
set28IT007,0.109
set28IT008,0.308
set28IT009,-0.009
set28IT010,-0.247
set28IT013,0.403
set28IT014,0.047
set28IT017,0.12
set28IT018,0.027
set28IT021,0.018
set28IT022,-0.175
set28IT023,-0.055
set28IT024,-0.012
set28IT027,0.327
set28IT028,-0.092
set28IT029,-0.184
set28IT030,0.222
set28IT031,0.05
set28IT032,-0.061
set28IT035,0.193
set28IT036,-0.184
set28IT037,0.026
set28IT038,-0.344
set28IT039,0.157
set28IT040,-0.372
set28IT041,-0.369
set28IT042,-0.212
set28IT045,-0.107
set28IT046,0.13
set29IT004,-0.119
set29IT005,-0.447
set29IT006,-0.194
set29IT007,-0.1
set29IT014,0.075
set29IT015,-0.412
set29IT057,0.291
set29IT058,0.191
set100IT008,0.087
set100IT009,-0.13
set100IT010,0.196
set100IT011,0.126
set100IT012,0.011
set100IT013,0.082
set100IT014,0.052
set100IT015,0.025
set100IT016,0.439
set100IT017,-0.104
set100IT018,0.357
set100IT019,0.087
set100IT020,0.065
set100IT021,-0.18
set100IT022,-0.002
set100IT023,-0.083
set100IT024,0.597
set100IT025,0.276
set100IT026,-0.028
set100IT027,-0.045
set100IT028,0.27
set100IT029,-0.101
set100IT030,-0.047
set100IT031,0.106
set100IT032,-0.351
set100IT033,0.042
set100IT034,0.359
set100IT035,-0.169
set100IT036,-0.37
set100IT037,-0.002
set100IT038,-0.086
set100IT039,0.268
set100IT040,0.214
set100IT041,0.121
set100IT042,-0.032
set100IT043,0.223
set100IT044,0.12
set100IT045,0.012
set100IT046,0.045
set101IT007,-0.456
set101IT008,0.121
set101IT009,-0.376
set101IT013,-0.216
set101IT014,0.256
set101IT015,0.244
set101IT016,-0.17
set101IT017,-0.078
set101IT018,-0.128
set101IT019,-0.284
set101IT020,-0.133
set101IT021,-0.014
set101IT022,-0.196
set101IT023,-0.07
set101IT024,0.087
set101IT025,-0.082
set101IT026,-0.043
set101IT027,-0.388
set101IT028,0.136
set101IT029,-0.046
set101IT030,0.421
set101IT031,-0.331
set101IT032,0.298
set101IT033,0.106
set101IT034,-0.186
set101IT035,0.115
set101IT036,0.034
set101IT037,-0.045
set101IT038,-0.174
set101IT039,0.09
set101IT040,0.097
set101IT041,0.014
set101IT042,0.106
set101IT043,0.174
set101IT044,0.316
set101IT045,0.006
set101IT046,-0.128
set101IT047,-0.147
set101IT048,0.074
