,PP_0513
set12IT044,-1.132
set12IT046,-1.058
set12IT053,-0.85
set12IT054,-0.418
set12IT055,0.233
set12IT056,0.239
set12IT057,-0.807
set12IT058,-0.639
set12IT059,0.013
set15IT054,-0.582
set15IT057,-0.999
set15IT058,-0.773
set15IT059,-0.344
set15IT060,-0.457
set15IT061,-0.096
set15IT062,0.088
set15IT063,1.153
set15IT064,-0.545
set15IT065,0.431
set15IT066,0.616
set15IT067,-1.392
set15IT068,-0.032
set15IT071,0.688
set15IT072,-0.067
set15IT073,-0.41
set15IT074,-0.216
set15IT075,-0.714
set15IT076,-1.764
set15IT077,-0.453
set15IT078,0.494
set15IT079,0.585
set15IT080,-0.338
set15IT081,-0.809
set16IT004,-0.452
set16IT005,-1.073
set16IT006,-0.614
set16IT007,-0.415
set16IT008,-0.54
set16IT009,-0.164
set16IT010,-1.634
set16IT011,-2.06
set16IT012,0.243
set16IT013,-0.176
set16IT014,-0.62
set16IT015,-0.533
set27IT004,-0.409
set27IT005,-0.242
set27IT006,-0.044
set27IT007,0.402
set27IT008,0.297
set27IT009,0.694
set27IT010,0.092
set27IT011,0.046
set27IT012,0.388
set27IT013,0.103
set27IT014,0.336
set27IT015,0.041
set27IT016,-0.113
set27IT017,0.236
set27IT018,0.063
set27IT019,0.496
set27IT020,0.046
set27IT021,0.507
set27IT024,0.434
set27IT025,0.525
set27IT028,-1.542
set27IT029,-1.622
set27IT030,0.098
set27IT031,-0.066
set27IT032,-0.738
set27IT033,-0.259
set27IT034,-0.145
set27IT035,0.254
set27IT036,0.251
set27IT037,0.217
set27IT038,-0.47
set27IT039,0.172
set27IT040,-0.627
set27IT041,-0.155
set27IT042,-0.345
set27IT043,-0.244
set27IT044,-0.226
set27IT045,-0.012
set27IT046,-0.228
set27IT047,0.209
set27IT048,0.13
set27IT049,0.088
set27IT050,-0.282
set27IT051,-0.345
set27IT052,-0.109
set27IT053,0.134
set27IT054,0.177
set27IT055,-0.024
set27IT056,0.083
set27IT057,0.067
set27IT058,-0.327
set27IT059,-0.106
set27IT060,-0.282
set27IT061,-0.21
set27IT062,-0.357
set27IT063,0.242
set27IT064,-0.331
set27IT065,0.17
set27IT066,-0.021
set27IT067,0.0
set27IT068,-0.175
set27IT069,0.049
set27IT070,-0.121
set27IT071,0.038
set27IT072,0.401
set27IT073,-0.082
set28IT003,-0.448
set28IT004,-0.135
set28IT005,0.109
set28IT006,0.642
set28IT007,0.273
set28IT008,-0.17
set28IT009,-0.977
set28IT010,0.25
set28IT013,0.029
set28IT014,-0.031
set28IT017,-0.436
set28IT018,0.365
set28IT021,0.197
set28IT022,0.324
set28IT023,0.12
set28IT024,0.359
set28IT027,-0.461
set28IT028,-0.784
set28IT029,-1.126
set28IT030,-1.445
set28IT031,0.592
set28IT032,-0.675
set28IT035,-0.265
set28IT036,-0.001
set28IT037,0.06
set28IT038,-0.227
set28IT039,-0.042
set28IT040,-0.417
set28IT041,-0.716
set28IT042,-1.051
set28IT045,-0.573
set28IT046,-0.154
set29IT004,-0.346
set29IT005,-0.371
set29IT006,-0.22
set29IT007,-0.635
set29IT014,-1.078
set29IT015,-0.554
set29IT057,-0.211
set29IT058,-0.538
set100IT008,-0.884
set100IT009,-0.782
set100IT010,-0.581
set100IT011,-0.515
set100IT012,-0.009
set100IT013,-0.5
set100IT014,-0.236
set100IT015,-0.016
set100IT016,0.291
set100IT017,-0.936
set100IT018,-0.774
set100IT019,-0.593
set100IT020,-0.311
set100IT021,-0.256
set100IT022,-0.17
set100IT023,-1.135
set100IT024,-0.478
set100IT025,-0.502
set100IT026,-0.944
set100IT027,-1.348
set100IT028,-0.823
set100IT029,-0.951
set100IT030,-0.08
set100IT031,-0.463
set100IT032,-0.909
set100IT033,-0.945
set100IT034,-0.315
set100IT035,-0.638
set100IT036,-0.126
set100IT037,-0.538
set100IT038,-0.082
set100IT039,0.747
set100IT040,-0.075
set100IT041,-0.73
set100IT042,-0.183
set100IT043,-0.75
set100IT044,-0.572
set100IT045,0.344
set100IT046,-0.424
set101IT007,0.035
set101IT008,-1.067
set101IT009,-0.888
set101IT013,-0.019
set101IT014,-0.257
set101IT015,-1.302
set101IT016,-0.373
set101IT017,0.141
set101IT018,-0.854
set101IT019,0.547
set101IT020,-0.257
set101IT021,-0.38
set101IT022,-0.604
set101IT023,-0.196
set101IT024,-0.767
set101IT025,-0.015
set101IT026,0.145
set101IT027,-0.36
set101IT028,0.121
set101IT029,-0.117
set101IT030,-0.164
set101IT031,0.167
set101IT032,0.157
set101IT033,-0.683
set101IT034,-0.072
set101IT035,-0.293
set101IT036,-0.397
set101IT037,-0.055
set101IT038,-0.602
set101IT039,-0.498
set101IT040,-0.515
set101IT041,0.106
set101IT042,-1.088
set101IT043,-0.214
set101IT044,0.073
set101IT045,-0.561
set101IT046,-0.341
set101IT047,-0.895
set101IT048,-0.478
