,PP_3773
set100IT013,0.11
set100IT014,-0.058
set100IT015,0.476
set100IT016,0.102
set100IT017,0.349
set100IT018,-0.024
set100IT019,0.293
set100IT020,-0.117
set100IT021,0.19
set100IT022,-0.267
set100IT023,0.085
set100IT024,0.638
set100IT025,-0.319
set100IT026,-0.011
set100IT027,0.519
set100IT028,0.056
set100IT029,0.329
set100IT030,0.058
set100IT031,-0.141
set100IT032,0.021
set100IT033,-0.008
set100IT034,0.135
set100IT035,0.045
set100IT036,0.256
set100IT037,0.049
set100IT038,-1.022
set100IT039,-0.325
set100IT040,0.83
set100IT041,-0.017
set100IT042,0.257
set100IT043,-0.043
set100IT044,-0.02
set100IT045,0.0
set100IT046,0.094
set101IT007,0.079
set101IT008,0.002
set101IT009,-0.029
set101IT013,-0.268
set101IT014,0.249
set101IT015,0.052
set101IT016,-0.062
set101IT017,-0.088
set101IT018,0.233
set101IT019,-0.31
set101IT020,-0.185
set101IT021,-0.065
set101IT022,-0.088
set101IT023,0.222
set101IT024,0.563
set101IT025,0.383
set101IT026,0.158
set101IT027,-0.461
set101IT028,0.04
set101IT029,0.117
set101IT030,0.349
set101IT031,-0.36
set101IT032,-0.063
set101IT033,-0.098
set101IT034,0.272
set101IT035,0.161
set101IT036,-0.419
set101IT037,0.02
set101IT038,0.257
set101IT039,0.076
set101IT040,0.197
set101IT041,0.412
set101IT042,-0.058
set101IT043,0.103
set101IT044,0.138
set101IT045,0.285
set101IT046,-0.293
set101IT047,0.043
set101IT048,0.336
