,PP_4199
set27IT025,0.543
set27IT028,-0.405
set27IT029,-0.425
set27IT030,-1.39
set27IT031,-0.238
set27IT032,0.111
set27IT033,-0.31
set27IT034,-0.517
set27IT035,0.308
set27IT036,0.031
set27IT037,-0.02
set27IT038,-0.17
set27IT039,-0.391
set27IT040,0.122
set27IT041,-0.04
set27IT042,0.7
set27IT043,0.384
set27IT044,0.02
set27IT045,-0.164
set27IT046,0.543
set27IT047,-0.5
set27IT048,-0.113
set27IT049,-0.678
set27IT050,-0.505
set27IT051,-0.791
set27IT052,-1.016
set27IT053,0.426
set27IT054,-0.729
set27IT055,-0.278
set27IT056,-0.121
set27IT057,-0.05
set27IT058,-0.448
set27IT059,0.173
set27IT060,-0.143
set27IT061,0.376
set27IT062,-0.756
set27IT063,-0.588
set27IT064,-0.283
set27IT065,-0.004
set27IT066,-1.009
set27IT067,-0.173
set27IT068,-1.189
set27IT069,-0.553
set27IT070,-0.336
set27IT071,-0.198
set27IT072,0.348
set27IT073,0.023
set28IT003,-0.306
set28IT004,0.479
set28IT005,-0.04
set28IT006,-0.709
set28IT007,0.153
set28IT008,-0.049
set28IT009,-1.113
set28IT010,0.663
set28IT013,-0.42
set28IT014,0.131
set28IT017,-0.689
set28IT018,-0.162
set28IT021,-1.319
set28IT022,0.418
set28IT023,-0.74
set28IT024,-0.797
set28IT027,-0.211
set28IT028,0.156
set28IT029,-0.65
set28IT030,0.155
set28IT031,0.007
set28IT032,-0.366
set28IT035,-1.207
set28IT036,-0.124
set28IT037,-0.109
set28IT038,0.014
set28IT039,-0.528
set28IT040,-0.307
set28IT041,0.343
set28IT042,-0.626
set28IT045,-0.933
set28IT046,-0.127
set29IT004,-0.287
set29IT005,0.431
set29IT006,-0.305
set29IT007,-0.229
set29IT014,-0.275
set29IT015,0.585
set29IT057,-0.763
set29IT058,-0.608
set100IT008,0.36
set100IT009,-0.185
set100IT010,-0.417
set100IT011,-0.264
set100IT012,-0.004
set100IT013,-0.05
set100IT014,0.405
set100IT015,-0.008
set100IT016,-0.348
set100IT017,-0.85
set100IT018,-0.04
set100IT019,0.254
set100IT020,-0.205
set100IT021,-0.088
set100IT022,-0.71
set100IT023,-0.363
set100IT024,-0.299
set100IT025,0.227
set100IT026,0.119
set100IT027,-0.011
set100IT028,-0.284
set100IT029,-0.106
set100IT030,-0.086
set100IT031,-0.126
set100IT032,0.04
set100IT033,-0.147
set100IT034,-0.385
set100IT035,0.133
set100IT036,-0.755
set100IT037,-0.719
set100IT038,0.235
set100IT039,0.027
set100IT040,0.225
set100IT041,-0.175
set100IT042,-0.176
set100IT043,-0.832
set100IT044,-0.66
set100IT045,-0.24
set100IT046,-0.091
set101IT007,0.106
set101IT008,0.171
set101IT009,-0.782
set101IT013,0.199
set101IT014,-0.35
set101IT015,-0.806
set101IT016,0.198
set101IT017,-0.162
set101IT018,-0.843
set101IT019,-0.278
set101IT020,-0.021
set101IT021,-0.183
set101IT022,0.155
set101IT023,-0.063
set101IT024,-0.84
set101IT025,-0.411
set101IT026,-0.573
set101IT027,-0.967
set101IT028,0.393
set101IT029,-2.847
set101IT030,-0.704
set101IT031,-0.186
set101IT032,0.102
set101IT033,-0.835
set101IT034,0.224
set101IT035,0.019
set101IT036,-0.883
set101IT037,-0.374
set101IT038,0.085
set101IT039,-0.766
set101IT040,-0.09
set101IT041,-0.41
set101IT042,0.087
set101IT043,0.683
set101IT044,-0.182
set101IT045,-0.612
set101IT046,0.207
set101IT047,0.089
set101IT048,-0.149
