,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
146,set28__L-pyroglutamic acid nitrogen source,-0.182,0.06081118318204308,2.0,242.0,-0.225,243.0,-0.139,,,,
147,set28__L-Glutamic acid monopotassium salt monohydrate nitrogen source,-0.218,0.1400071426749364,2.0,244.0,-0.317,245.0,-0.119,,,,
148,set29__Propandiamine nitrogen source,0.088,0.12303657992645926,2.0,246.0,0.175,247.0,0.001,,,,
149,set29__Putrescine Dihydrochloride nitrogen source,-0.0095,0.0007071067811865482,2.0,248.0,-0.009,249.0,-0.01,,,,
150,set29__DL-3-Aminoisobutyric acid nitrogen source,-0.0305,0.03040559159102154,2.0,250.0,-0.052,251.0,-0.009,,,,
151,set29__D-Galacturonic Acid monohydrate carbon source,0.154,0.11313708498984762,2.0,252.0,0.074,253.0,0.234,,,,
152,set100__D-Glucose carbon source,0.05666666666666667,0.052252591642265304,3.0,254.0,0.117,255.0,0.026,256.0,0.027,,
153,set100__D-Glucose carbon source with p-Coumaric acid stress,0.13033333333333333,0.06269237061503842,3.0,257.0,0.136,258.0,0.19,259.0,0.065,,
154,set100__D-Glucose carbon source with Ferulic acid stress,0.13566666666666669,0.03353108010985232,3.0,260.0,0.103,261.0,0.134,262.0,0.17,,
155,set100__D-Glucose carbon source with 4-Hydroxybenzaldehyde stress,0.09833333333333333,0.03347138081007914,3.0,263.0,0.087,264.0,0.136,265.0,0.072,,
156,set100__D-Glucose carbon source with 4-Hydroxybenzoic acid stress,-0.017,0.06496922348312315,3.0,266.0,-0.077,267.0,0.052,268.0,-0.026,,
157,set100__D-Glucose carbon source with Vanillin stress,0.08700000000000001,0.09913626985114983,3.0,269.0,0.201,270.0,0.021,271.0,0.039,,
158,set100__D-Glucose carbon source with Vanillic acid stress,0.13566666666666669,0.1054624735786779,3.0,272.0,0.201,273.0,0.192,274.0,0.014,,
159,"set100__D-Glucose carbon source with cis,cis-muconate stress",0.05966666666666667,0.08859646343581291,3.0,275.0,0.079,276.0,0.137,277.0,-0.037,,
160,set100__D-Glucose carbon source with Sodium chloride stress,0.103,0.08321057625085888,3.0,278.0,0.081,279.0,0.033,280.0,0.195,,
161,set100__D-Glucose carbon source with Sodium sulfate stress,0.10200000000000002,0.07501999733404421,3.0,281.0,0.136,282.0,0.154,283.0,0.016,,
162,set100__D-Glucose carbon source with Acetic acid stress,0.11933333333333333,0.162447940378859,3.0,284.0,0.042,285.0,0.306,286.0,0.01,,
163,set100__D-Glucose carbon source with Lactic acid stress,0.022500000000000003,0.01767766952966369,2.0,287.0,0.01,289.0,0.035,,,,
164,set100__D-Glucose carbon source with Lactic acide stress,0.202,,1.0,288.0,0.202,,,,,,
165,set100__D-Glucose carbon source with Glycolic acid stress,0.102,0.06030754513325841,3.0,290.0,0.034,291.0,0.123,292.0,0.149,,
166,set101__D-Glucose carbon source,0.07833333333333332,0.10408810370706795,3.0,293.0,-0.016,294.0,0.19,295.0,0.061,,
167,set101__D-Glucose carbon source with Protecatechuic acid stress,-0.014000000000000004,0.06055575942881073,3.0,296.0,0.052,297.0,-0.067,298.0,-0.027,,
168,"set101__D-Glucose carbon source with cis,cis-muconate stress",0.07533333333333334,0.0934897498837885,3.0,299.0,0.091,300.0,-0.025,301.0,0.16,,
169,set101__Ferulic acid carbon source,-0.03366666666666667,0.065041012702243,3.0,302.0,-0.064,303.0,-0.078,304.0,0.041,,
170,set101__p-Coumaric acid carbon source,0.109,0.14226383939708645,3.0,305.0,-0.028,306.0,0.099,307.0,0.256,,
171,set101__10 mM vanillate carbon source,0.06933333333333333,0.1356920533168149,3.0,308.0,-0.034,309.0,0.019,310.0,0.223,,
172,set101__10 mM 4-acetoxyvanillate carbon source,-0.02266666666666667,0.094585058721414,3.0,311.0,0.005,312.0,0.055,313.0,-0.128,,
173,set101__10 mM 4-hydroxybenzoate carbon source,0.061,0.009000000000000005,3.0,314.0,0.052,315.0,0.061,316.0,0.07,,
174,set101__10 mM 4-acetoxybenzoate carbon source,0.058666666666666666,0.1362583330785069,3.0,317.0,-0.087,318.0,0.08,319.0,0.183,,
175,set101__15 mM beta-hydroxyisobutanoate carbon source,0.024333333333333332,0.1909301792104468,3.0,320.0,-0.194,321.0,0.107,322.0,0.16,,
176,set101__15 mM 3-methyl-2-oxobutanoate carbon source,-0.0029999999999999936,0.17677386684688437,3.0,323.0,-0.086,324.0,-0.123,325.0,0.2,,
177,set101__D-Glucose carbon source with ??-ketoadipate stress,0.03466666666666667,0.06703978918025723,3.0,326.0,-0.007,327.0,-0.001,328.0,0.112,,
178,set101__D-Glucose carbon source with levulinic acid stress,0.12533333333333332,0.20550506887503614,3.0,329.0,-0.111,330.0,0.262,331.0,0.225,,
