,PP_4507
set16IT015,-0.018
set27IT004,-0.651
set27IT005,-0.437
set27IT006,0.104
set27IT007,-0.18
set27IT008,-0.597
set27IT009,-0.513
set27IT010,-0.115
set27IT011,-0.139
set27IT012,0.0
set27IT013,0.006
set27IT014,-0.138
set27IT015,-0.12
set27IT016,-0.039
set27IT017,-0.115
set27IT018,-0.039
set27IT019,-0.093
set27IT020,0.037
set27IT021,0.109
set27IT024,0.053
set27IT025,0.074
set27IT028,0.117
set27IT029,0.153
set27IT030,-0.093
set27IT031,0.057
set27IT032,-0.095
set27IT033,0.013
set27IT034,-0.053
set27IT035,0.008
set27IT036,0.027
set27IT037,-0.165
set27IT038,-0.162
set27IT039,-0.227
set27IT040,-0.075
set27IT041,-0.135
set27IT042,-0.054
set27IT043,-0.142
set27IT044,0.02
set27IT045,0.035
set27IT046,-0.088
set27IT047,-0.03
set27IT048,0.006
set27IT049,0.046
set27IT050,-0.161
set27IT051,-0.16
set27IT052,-0.12
set27IT053,-0.335
set27IT054,-0.077
set27IT055,-0.006
set27IT056,-0.002
set27IT057,-0.074
set27IT058,0.002
set27IT059,0.047
set27IT060,-0.183
set27IT061,-0.149
set27IT062,-0.1
set27IT063,-0.212
set27IT064,0.049
set27IT065,0.058
set27IT066,-0.147
set27IT067,-0.249
set27IT068,0.027
set27IT069,0.219
set27IT070,-0.127
set27IT071,-0.191
set27IT072,-0.032
set27IT073,-0.056
set28IT003,0.014
set28IT004,0.043
set28IT005,-0.013
set28IT006,0.016
set28IT007,0.001
set28IT008,0.091
set28IT009,0.037
set28IT010,-0.102
set28IT013,-0.024
set28IT014,-0.053
set28IT017,0.094
set28IT018,0.108
set28IT021,-0.125
set28IT022,-0.031
set28IT023,-0.205
set28IT024,-0.306
set28IT027,0.045
set28IT028,0.151
set28IT029,0.053
set28IT030,0.148
set28IT031,-0.105
set28IT032,0.076
set28IT035,0.111
set28IT036,0.089
set28IT037,-0.304
set28IT038,-0.168
set28IT039,0.013
set28IT040,-0.041
set28IT041,0.086
set28IT042,-0.068
set28IT045,-0.059
set28IT046,-0.039
set29IT004,-0.049
set29IT005,-0.073
set29IT006,-0.546
set29IT007,-0.649
set29IT014,-0.023
set29IT015,-0.231
set29IT057,-0.093
set29IT058,-0.125
set100IT008,-0.775
set100IT009,-0.836
set100IT010,-0.834
set100IT011,-0.623
set100IT012,-0.638
set100IT013,-0.625
set100IT014,-0.506
set100IT015,-0.459
set100IT016,-0.454
set100IT017,-0.472
set100IT018,-0.469
set100IT019,-0.398
set100IT020,-0.595
set100IT021,-0.661
set100IT022,-0.679
set100IT023,-0.46
set100IT024,-0.456
set100IT025,-0.403
set100IT026,-0.841
set100IT027,-1.167
set100IT028,-0.738
set100IT029,-0.776
set100IT030,-0.518
set100IT031,-0.642
set100IT032,-0.458
set100IT033,-0.393
set100IT034,-0.48
set100IT035,-0.643
set100IT036,-0.606
set100IT037,-0.536
set100IT038,-0.917
set100IT039,-1.755
set100IT040,-0.853
set100IT041,-0.493
set100IT042,-0.481
set100IT043,-0.373
set100IT044,-0.461
set100IT045,-0.425
set100IT046,-0.449
set101IT007,-0.55
set101IT008,-0.555
set101IT009,-0.699
set101IT013,-0.41
set101IT014,-0.178
set101IT015,-0.421
set101IT016,-0.154
set101IT017,-0.314
set101IT018,-0.201
set101IT019,-0.419
set101IT020,-0.243
set101IT021,-0.475
set101IT022,-0.418
set101IT023,-0.29
set101IT024,-0.375
set101IT025,-0.336
set101IT026,-0.157
set101IT027,-0.463
set101IT028,-0.182
set101IT029,-0.304
set101IT030,-0.553
set101IT031,-0.196
set101IT032,-0.354
set101IT033,-0.266
set101IT034,-0.285
set101IT035,-0.231
set101IT036,-0.49
set101IT037,-0.351
set101IT038,-0.278
set101IT039,-0.331
set101IT040,-0.063
set101IT041,-0.121
set101IT042,-0.356
set101IT043,-0.571
set101IT044,-0.616
set101IT045,-0.802
set101IT046,-0.621
set101IT047,-0.262
set101IT048,-0.58
