,PP_5035
set12IT029,-2.779
set12IT031,-1.055
set12IT032,-0.622
set12IT034,-1.182
set12IT037,-1.059
set12IT038,-0.58
set12IT039,-1.532
set12IT044,-1.271
set12IT046,-1.005
set12IT053,-0.951
set12IT054,-1.168
set12IT055,-0.72
set12IT056,-1.62
set12IT057,-0.615
set12IT058,-0.829
set12IT059,-1.656
set15IT054,-0.388
set15IT057,-1.046
set15IT058,-1.366
set15IT059,-0.892
set15IT060,-1.011
set15IT061,-1.37
set15IT062,-0.775
set15IT063,-0.953
set15IT064,-1.36
set15IT065,-1.045
set15IT066,-0.949
set15IT067,-1.216
set15IT068,-0.76
set15IT071,-0.456
set15IT072,-0.75
set15IT073,-0.757
set15IT074,-0.656
set15IT075,-1.481
set15IT076,-1.147
set15IT077,-1.72
set15IT078,-1.234
set15IT079,-1.538
set15IT080,-0.694
set15IT081,-1.222
set16IT004,-1.082
set16IT005,-0.933
set16IT006,-0.811
set16IT007,-0.672
set16IT008,-0.596
set16IT009,-0.637
set16IT010,-2.47
set16IT011,-4.643
set16IT012,-1.418
set16IT013,-1.298
set16IT014,-0.55
set16IT015,-0.835
set27IT004,-0.443
set27IT005,-0.551
set27IT006,-0.119
set27IT007,0.109
set27IT008,-0.436
set27IT009,-0.573
set27IT010,-0.479
set27IT011,-0.556
set27IT012,-0.217
set27IT013,-0.175
set27IT014,-0.512
set27IT015,-0.492
set27IT016,-0.45
set27IT017,-0.546
set27IT018,-0.502
set27IT019,-0.419
set27IT020,-0.285
set27IT021,-0.286
set27IT024,-0.123
set27IT025,0.053
set27IT028,-0.149
set27IT029,-0.259
set27IT030,-0.539
set27IT031,-0.481
set27IT032,-0.568
set27IT033,-0.503
set27IT034,-0.601
set27IT035,-0.529
set27IT036,-0.808
set27IT037,-0.556
set27IT038,-0.5
set27IT039,-0.591
set27IT040,-0.391
set27IT041,-0.468
set27IT042,-0.501
set27IT043,-0.748
set27IT044,-0.529
set27IT045,-0.171
set27IT046,-0.068
set27IT047,-0.004
set27IT048,-0.196
set27IT049,-0.296
set27IT050,-0.854
set27IT051,-0.652
set27IT052,-0.479
set27IT053,-0.32
set27IT054,-0.375
set27IT055,-0.507
set27IT056,-0.396
set27IT057,-0.426
set27IT058,-0.403
set27IT059,-0.207
set27IT060,-0.747
set27IT061,-0.997
set27IT062,0.235
set27IT063,0.3
set27IT064,-0.27
set27IT065,-0.194
set27IT066,-0.627
set27IT067,-0.881
set27IT068,-0.335
set27IT069,-0.723
set27IT070,5.194
set27IT071,5.142
set27IT072,0.489
set27IT073,0.643
set28IT003,-0.481
set28IT004,-0.626
set28IT005,-0.652
set28IT006,-0.582
set28IT007,-0.578
set28IT008,-0.494
set28IT009,-0.63
set28IT010,-0.4
set28IT013,-0.398
set28IT014,-0.249
set28IT017,-0.19
set28IT018,-0.254
set28IT021,-0.158
set28IT022,-0.522
set28IT023,-0.424
set28IT024,-0.265
set28IT027,-1.333
set28IT028,-1.752
set28IT029,-0.652
set28IT030,-0.787
set28IT031,-0.344
set28IT032,-0.466
set28IT035,-0.269
set28IT036,-0.241
set28IT037,-0.116
set28IT038,-0.296
set28IT039,-0.507
set28IT040,-0.413
set28IT041,-0.398
set28IT042,-0.291
set28IT045,-0.461
set28IT046,-0.475
set29IT004,-3.316
set29IT005,-1.671
set29IT006,-0.626
set29IT007,-0.737
set29IT014,-0.738
set29IT015,-1.137
set29IT057,-0.917
set29IT058,-1.192
set100IT008,-0.345
set100IT009,-0.399
set100IT010,-0.514
set100IT011,-0.31
set100IT012,-0.623
set100IT013,-0.259
set100IT014,-0.275
set100IT015,-0.551
set100IT016,-0.648
set100IT017,-0.237
set100IT018,-0.391
set100IT019,-0.39
set100IT020,-0.73
set100IT021,-0.647
set100IT022,-0.865
set100IT023,-0.483
set100IT024,-0.4
set100IT025,-0.498
set100IT026,-0.99
set100IT027,-1.065
set100IT028,-1.116
set100IT029,-0.772
set100IT030,-0.605
set100IT031,-0.691
set100IT032,-0.668
set100IT033,-0.777
set100IT034,-0.625
set100IT035,-0.615
set100IT036,-0.831
set100IT037,-0.879
set100IT038,-0.18
set100IT039,-0.229
set100IT040,-0.446
set100IT041,-0.707
set100IT042,-0.844
set100IT043,-0.589
set100IT044,-0.56
set100IT045,-0.537
set100IT046,-0.345
set101IT007,-0.238
set101IT008,-0.323
set101IT009,-0.36
set101IT013,-1.282
set101IT014,-1.136
set101IT015,-1.222
set101IT016,-0.737
set101IT017,-0.577
set101IT018,-0.485
set101IT019,-0.755
set101IT020,-0.706
set101IT021,-0.901
set101IT022,-0.877
set101IT023,-0.896
set101IT024,-0.583
set101IT025,-0.637
set101IT026,-0.528
set101IT027,-0.638
set101IT028,-0.517
set101IT029,-0.761
set101IT030,-0.731
set101IT031,-0.668
set101IT032,-0.676
set101IT033,-0.659
set101IT034,-0.806
set101IT035,-0.506
set101IT036,-0.72
set101IT037,-0.753
set101IT038,-0.791
set101IT039,-0.811
set101IT040,-0.799
set101IT041,-1.065
set101IT042,-1.138
set101IT043,-0.307
set101IT044,-0.496
set101IT045,-0.249
set101IT046,-0.914
set101IT047,-0.463
set101IT048,-0.902
