,PP_4247
set27IT073,-0.322
set28IT003,0.308
set28IT004,-0.382
set28IT005,0.085
set28IT006,0.861
set28IT007,0.446
set28IT008,-0.279
set28IT009,-0.15
set28IT010,0.046
set28IT013,0.518
set28IT014,0.007
set28IT017,-0.07
set28IT018,-0.166
set28IT021,0.167
set28IT022,-0.135
set28IT023,0.257
set28IT024,-0.123
set28IT027,-0.188
set28IT028,0.164
set28IT029,-0.081
set28IT030,0.191
set28IT031,-0.733
set28IT032,0.233
set28IT035,0.191
set28IT036,-0.034
set28IT037,-0.063
set28IT038,-0.084
set28IT039,0.484
set28IT040,0.361
set28IT041,-0.214
set28IT042,-0.089
set28IT045,0.436
set28IT046,-0.238
set29IT004,-0.253
set29IT005,-0.6
set29IT006,-0.014
set29IT007,-0.24
set29IT014,0.177
set29IT015,0.115
set29IT057,0.321
set29IT058,0.17
set100IT008,-0.063
set100IT009,0.285
set100IT010,0.248
set100IT011,0.12
set100IT012,-0.089
set100IT013,-0.267
set100IT014,-0.447
set100IT015,0.33
set100IT016,-0.168
set100IT017,-0.412
set100IT018,0.021
set100IT019,-0.387
set100IT020,-0.149
set100IT021,0.242
set100IT022,-0.334
set100IT023,-0.209
set100IT024,-0.028
set100IT025,-0.539
set100IT026,-0.48
set100IT027,-0.213
set100IT028,-0.541
set100IT029,-0.33
set100IT030,0.141
set100IT031,-0.483
set100IT032,0.211
set100IT033,0.145
set100IT034,-0.085
set100IT035,0.018
set100IT036,-0.193
set100IT037,-0.438
set100IT038,0.153
set100IT039,-0.389
set100IT040,0.136
set100IT041,-0.299
set100IT042,0.014
set100IT043,-0.279
set100IT044,-0.215
set100IT045,-0.215
set100IT046,-0.225
set101IT007,-0.74
set101IT008,-0.141
set101IT009,0.019
set101IT013,-1.156
set101IT014,-0.568
set101IT015,-0.073
set101IT016,-0.348
set101IT017,-0.354
set101IT018,-0.037
set101IT019,-0.47
set101IT020,0.018
set101IT021,-0.091
set101IT022,-0.08
set101IT023,-0.038
set101IT024,-0.153
set101IT025,-1.127
set101IT026,-0.616
set101IT027,-0.319
set101IT028,-0.297
set101IT029,0.096
set101IT030,-0.023
set101IT031,-0.364
set101IT032,-0.114
set101IT033,-0.184
set101IT034,-0.444
set101IT035,-0.003
set101IT036,-0.261
set101IT037,-0.583
set101IT038,0.277
set101IT039,-0.254
set101IT040,-0.225
set101IT041,-0.05
set101IT042,0.35
set101IT043,-0.326
set101IT044,-0.175
set101IT045,0.057
set101IT046,-0.631
set101IT047,-0.473
set101IT048,0.038
