,PP_0612
set28IT027,0.079
set28IT028,-0.059
set28IT029,-0.115
set28IT030,0.069
set28IT031,0.109
set28IT032,0.167
set28IT035,0.142
set28IT036,0.129
set28IT037,-0.386
set28IT038,-0.091
set28IT039,0.017
set28IT040,0.067
set28IT041,0.047
set28IT042,0.028
set28IT045,0.025
set28IT046,-0.004
set29IT004,0.163
set29IT005,0.317
set29IT006,0.038
set29IT007,0.042
set29IT014,0.174
set29IT015,0.051
set29IT057,-0.658
set29IT058,-1.079
set100IT008,-0.485
set100IT009,-0.7
set100IT010,-0.497
set100IT011,-1.094
set100IT012,-1.317
set100IT013,-0.923
set100IT014,-1.488
set100IT015,-1.456
set100IT016,-1.343
set100IT017,-1.805
set100IT018,-2.217
set100IT019,-1.82
set100IT020,-1.742
set100IT021,-1.659
set100IT022,-1.572
set100IT023,-1.099
set100IT024,-1.05
set100IT025,-0.837
set100IT026,-2.685
set100IT027,-2.79
set100IT028,-2.662
set100IT029,-1.572
set100IT030,-1.61
set100IT031,-1.091
set100IT032,-1.356
set100IT033,-0.951
set100IT034,-1.273
set100IT035,-0.968
set100IT036,-1.003
set100IT037,-0.676
set100IT038,-0.074
set100IT039,-0.196
set100IT040,-0.441
set100IT041,-2.077
set100IT042,-1.881
set100IT043,-1.787
set100IT044,-0.151
set100IT045,-0.064
set100IT046,0.096
set101IT007,-0.63
set101IT008,-0.39
set101IT009,-0.426
set101IT013,-1.442
set101IT014,-1.458
set101IT015,-1.774
set101IT016,-1.372
set101IT017,-1.154
set101IT018,-1.366
set101IT019,-1.252
set101IT020,-0.822
set101IT021,-0.853
set101IT022,-0.667
set101IT023,-0.439
set101IT024,-0.552
set101IT025,-1.6
set101IT026,-1.184
set101IT027,-1.539
set101IT028,-0.835
set101IT029,-0.605
set101IT030,-0.978
set101IT031,-1.213
set101IT032,-0.942
set101IT033,-0.758
set101IT034,-1.145
set101IT035,-0.806
set101IT036,-0.88
set101IT037,-0.657
set101IT038,-0.266
set101IT039,-0.395
set101IT040,-0.176
set101IT041,-0.203
set101IT042,-0.28
set101IT043,-2.409
set101IT044,-2.031
set101IT045,-2.072
set101IT046,-2.585
set101IT047,-2.635
set101IT048,-1.862
