,PP_2370
set27IT032,-3.482
set27IT033,-3.144
set27IT034,-2.946
set27IT035,-4.775
set27IT036,-3.766
set27IT037,-3.3
set27IT038,-2.333
set27IT039,-2.333
set27IT040,-3.97
set27IT041,-3.013
set27IT042,-3.738
set27IT043,-3.102
set27IT044,-2.519
set27IT045,-2.945
set27IT046,-2.805
set27IT047,-2.141
set27IT048,-0.703
set27IT049,-0.049
set27IT050,-4.061
set27IT051,-4.029
set27IT052,-2.386
set27IT053,-3.035
set27IT054,-2.463
set27IT055,-3.459
set27IT056,-3.592
set27IT057,-3.162
set27IT058,-0.551
set27IT059,-0.755
set27IT060,-3.259
set27IT061,-3.385
set27IT062,-3.635
set27IT063,-3.296
set27IT064,-1.652
set27IT065,-2.582
set27IT066,-2.363
set27IT067,-3.435
set27IT068,-1.752
set27IT069,-1.801
set27IT070,-1.064
set27IT071,-1.036
set27IT072,-3.486
set27IT073,-3.646
set28IT003,-1.448
set28IT004,-1.92
set28IT005,-2.875
set28IT006,-1.879
set28IT007,-1.297
set28IT008,-3.654
set28IT009,-1.886
set28IT010,-4.238
set28IT013,-2.395
set28IT014,-1.435
set28IT017,-2.04
set28IT018,-2.626
set28IT021,-1.589
set28IT022,-2.532
set28IT023,-1.528
set28IT024,-3.902
set28IT027,-3.862
set28IT028,-4.215
set28IT029,-1.443
set28IT030,-1.623
set28IT031,-2.362
set28IT032,-2.934
set28IT035,-1.767
set28IT036,-2.7
set28IT037,-2.574
set28IT038,-2.163
set28IT039,-1.929
set28IT040,-1.401
set28IT041,-1.733
set28IT042,-2.073
set28IT045,-2.704
set28IT046,-1.814
set29IT004,-4.874
set29IT005,-2.688
set29IT006,-4.311
set29IT007,-2.666
set29IT014,-2.762
set29IT015,-2.654
set29IT057,-3.246
set29IT058,-3.422
set100IT008,-0.577
set100IT009,-0.954
set100IT010,-0.401
set100IT011,-0.184
set100IT012,-0.211
set100IT013,-0.077
set100IT014,-0.197
set100IT015,-0.452
set100IT016,-0.665
set100IT017,0.059
set100IT018,-0.452
set100IT019,-0.425
set100IT020,-0.201
set100IT021,-0.35
set100IT022,0.16
set100IT023,0.06
set100IT024,-0.656
set100IT025,-0.11
set100IT026,-1.239
set100IT027,-0.812
set100IT028,-1.188
set100IT029,-0.23
set100IT030,-0.885
set100IT031,-0.202
set100IT032,-0.382
set100IT033,0.003
set100IT034,0.17
set100IT035,0.151
set100IT036,-0.018
set100IT037,-0.078
set100IT038,-6.536
set100IT039,-2.489
set100IT040,-1.51
set100IT041,-0.297
set100IT042,-0.58
set100IT043,-0.451
set100IT044,-0.324
set100IT045,-0.738
set100IT046,-0.491
set101IT007,-0.415
set101IT008,0.195
set101IT009,-0.741
set101IT013,-1.105
set101IT014,-0.118
set101IT015,-1.362
set101IT016,-0.389
set101IT017,0.275
set101IT018,-0.285
set101IT019,-0.025
set101IT020,-0.347
set101IT021,-0.799
set101IT022,-0.361
set101IT023,0.103
set101IT024,-0.179
set101IT025,-0.648
set101IT026,-0.422
set101IT027,-0.504
set101IT028,-0.752
set101IT029,0.129
set101IT030,-0.188
set101IT031,-0.342
set101IT032,-0.874
set101IT033,-0.442
set101IT034,-0.61
set101IT035,-0.381
set101IT036,-1.215
set101IT037,-0.576
set101IT038,-0.369
set101IT039,-1.07
set101IT040,-0.673
set101IT041,0.0
set101IT042,0.017
set101IT043,-0.322
set101IT044,0.261
set101IT045,-0.86
set101IT046,-0.822
set101IT047,0.071
set101IT048,-0.533
