,PP_0273
set16IT011,-0.719
set16IT012,-0.043
set16IT013,-0.052
set16IT014,-0.101
set16IT015,-0.02
set27IT004,0.109
set27IT005,-0.156
set27IT006,0.227
set27IT007,-0.031
set27IT008,0.146
set27IT009,-0.122
set27IT010,0.014
set27IT011,0.101
set27IT012,-0.209
set27IT013,-0.082
set27IT014,0.197
set27IT015,-0.232
set27IT016,0.109
set27IT017,0.423
set27IT018,-0.346
set27IT019,0.161
set27IT020,-0.14
set27IT021,-0.08
set27IT024,0.1
set27IT025,0.446
set27IT028,-0.338
set27IT029,0.185
set27IT030,0.215
set27IT031,-0.264
set27IT032,0.091
set27IT033,0.221
set27IT034,-0.165
set27IT035,0.014
set27IT036,-0.085
set27IT037,-0.067
set27IT038,0.076
set27IT039,-0.09
set27IT040,0.002
set27IT041,0.078
set27IT042,0.141
set27IT043,-0.033
set27IT044,-0.037
set27IT045,0.144
set27IT046,0.169
set27IT047,0.052
set27IT048,0.097
set27IT049,-0.048
set27IT050,0.214
set27IT051,0.134
set27IT052,0.307
set27IT053,-0.062
set27IT054,0.138
set27IT055,0.113
set27IT056,-0.131
set27IT057,-0.41
set27IT058,-0.321
set27IT059,0.198
set27IT060,-0.581
set27IT061,0.35
set27IT062,0.139
set27IT063,0.517
set27IT064,-0.269
set27IT065,-0.262
set27IT066,-0.609
set27IT067,-0.175
set27IT068,-0.087
set27IT069,-0.26
set27IT070,0.224
set27IT071,-0.295
set27IT072,0.008
set27IT073,0.105
set28IT003,0.094
set28IT004,-0.091
set28IT005,-0.196
set28IT006,0.039
set28IT007,-0.486
set28IT008,-0.181
set28IT009,0.122
set28IT010,0.319
set28IT013,-0.223
set28IT014,-0.244
set28IT017,-0.07
set28IT018,-0.124
set28IT021,-0.01
set28IT022,0.38
set28IT023,-0.044
set28IT024,-0.084
set28IT027,-0.29
set28IT028,0.23
set28IT029,0.028
set28IT030,-0.399
set28IT031,0.091
set28IT032,0.187
set28IT035,-0.709
set28IT036,0.256
set28IT037,0.459
set28IT038,0.185
set28IT039,-0.379
set28IT040,0.202
set28IT041,-0.145
set28IT042,-0.229
set28IT045,-0.273
set28IT046,0.075
set29IT004,-0.998
set29IT005,-0.461
set29IT006,0.107
set29IT007,0.222
set29IT014,-0.175
set29IT015,0.035
set29IT057,-0.188
set29IT058,-0.03
set100IT008,-0.265
set100IT009,0.038
set100IT010,-0.078
set100IT011,-0.188
set100IT012,-0.141
set100IT013,-0.234
set100IT014,0.096
set100IT015,-0.117
set100IT016,-0.12
set100IT017,-0.118
set100IT018,-0.213
set100IT019,-0.162
set100IT020,-0.306
set100IT021,-0.089
set100IT022,0.036
set100IT023,-0.067
set100IT024,-0.12
set100IT025,-0.181
set100IT026,-0.146
set100IT027,0.136
set100IT028,-0.112
set100IT029,-0.151
set100IT030,-0.18
set100IT031,-0.182
set100IT032,-0.261
set100IT033,-0.255
set100IT034,0.062
set100IT035,-0.102
set100IT036,-0.123
set100IT037,0.019
set100IT038,-0.097
set100IT039,-0.232
set100IT040,-0.692
set100IT041,-0.091
set100IT042,-0.123
set100IT043,-0.025
set100IT044,0.288
set100IT045,-0.202
set100IT046,0.071
set101IT007,0.383
set101IT008,0.329
set101IT009,0.299
set101IT013,0.077
set101IT014,0.166
set101IT015,0.108
set101IT016,0.452
set101IT017,-0.055
set101IT018,-0.059
set101IT019,0.424
set101IT020,0.326
set101IT021,0.141
set101IT022,-0.049
set101IT023,0.36
set101IT024,0.046
set101IT025,0.002
set101IT026,0.146
set101IT027,0.326
set101IT028,0.1
set101IT029,-0.288
set101IT030,0.26
set101IT031,0.118
set101IT032,-0.006
set101IT033,0.381
set101IT034,-0.189
set101IT035,-0.346
set101IT036,0.227
set101IT037,0.143
set101IT038,-0.172
set101IT039,0.197
set101IT040,-0.222
set101IT041,0.178
set101IT042,0.235
set101IT043,0.308
set101IT044,0.276
set101IT045,0.09
set101IT046,0.347
set101IT047,-0.116
set101IT048,0.389
