,6
set28IT018,-0.1578572437546401
set28IT021,0.2215179455492193
set28IT022,0.1957430275720131
set28IT023,0.3848450296750813
set28IT024,0.658167318311978
set28IT027,0.0316170563161137
set28IT028,0.059765551317272
set28IT029,0.4119217027654822
set28IT030,0.8579029821805096
set28IT031,1.117650064027156
set28IT032,0.8749996381996117
set28IT035,0.7950951868298026
set28IT036,0.4638782776191328
set28IT037,0.6587693518029337
set28IT038,0.7240262584835788
set28IT039,0.0647325184795413
set28IT040,0.2722299421580453
set28IT041,0.9815768348228928
set28IT042,0.7728610054106396
set28IT045,0.1056366266650448
set28IT046,0.2632369700657104
set29IT004,-0.0867261396059033
set29IT005,-0.5764997536942034
set29IT006,0.807026322981315
set29IT007,0.805033703379961
set29IT014,0.7712312206524073
set29IT015,1.0530943047842876
set29IT057,0.8655519275125068
set29IT058,0.9074544254648051
set100IT008,0.0575571991136915
set100IT009,0.3996216845488831
set100IT010,0.2370960095303915
set100IT011,0.0793130799696734
set100IT012,0.4676912228714988
set100IT013,0.0833767651621389
set100IT014,0.194708701294823
set100IT015,0.5989365150308037
set100IT016,0.1574336040795237
set100IT017,0.4809583390440434
set100IT018,0.8967985620544553
set100IT019,0.5378649173323052
set100IT020,0.2591270458146448
set100IT021,0.5521868480863897
set100IT022,0.3750323545986016
set100IT023,0.2217960290197094
set100IT024,0.7924298093334231
set100IT025,0.1430767860107215
set100IT026,0.0054644470916983
set100IT027,0.4495843284932253
set100IT028,-0.1304554270813861
set100IT029,0.1045814854107561
set100IT030,0.7835881230154638
set100IT031,0.465695704725579
set100IT032,0.4614845436855412
set100IT033,0.9902617060615748
set100IT034,0.4520510608587371
set100IT035,0.1603675059879849
set100IT036,0.8891182393274154
set100IT037,0.1940832044571762
set100IT038,0.5920611124228957
set100IT039,0.3424388212014121
set100IT040,-0.091366828706557
set100IT041,0.1240769890769473
set100IT042,0.9047952971775388
set100IT043,0.4080053348169227
set100IT044,0.0163263326570463
set100IT045,0.5377911828241131
set100IT046,0.2895246798377803
set101IT007,0.3255196589348224
set101IT008,0.4109759050208463
set101IT009,0.4692627620361304
set101IT013,0.5263523630826008
set101IT014,0.611811638210303
set101IT015,0.5143857317788398
set101IT016,0.4656007233566449
set101IT017,0.4915637080964856
set101IT018,0.3421528949153825
set101IT019,0.5783078257293884
set101IT020,0.2452769778253987
set101IT021,0.2354452465899271
set101IT022,0.2884040842127634
set101IT023,0.1609709503362022
set101IT024,0.4749232570579869
set101IT025,-0.0641277052567851
set101IT026,-0.0572108468813859
set101IT027,0.2789219644517947
set101IT028,-0.0596537205928351
set101IT029,0.1123936398611958
set101IT030,0.1387131316315296
set101IT031,0.2486827684145585
set101IT032,0.2741762913175966
set101IT033,0.4128262127161839
set101IT034,0.4990760476339057
set101IT035,0.0763230283796861
set101IT036,0.1943233898338258
set101IT037,0.5226133943540546
set101IT038,0.2874600269603194
set101IT039,0.4003730326018578
set101IT040,0.2164690867117616
set101IT041,0.2189390441656724
set101IT042,0.2114639481511718
set101IT043,0.2203568718910711
set101IT044,0.418588952555252
set101IT045,0.065337046789508
set101IT046,1.0915749552610303
set101IT047,0.5365994290879941
set101IT048,0.3700978656784353
