,PP_2334
set27IT005,-0.149
set27IT006,0.225
set27IT007,-0.006
set27IT008,-0.023
set27IT009,0.013
set27IT010,-0.36
set27IT011,-0.099
set27IT012,-0.141
set27IT013,0.227
set27IT014,0.004
set27IT015,-0.121
set27IT016,-0.216
set27IT017,-0.188
set27IT018,0.011
set27IT019,-0.041
set27IT020,0.034
set27IT021,0.151
set27IT024,0.389
set27IT025,0.515
set27IT028,-1.515
set27IT029,-1.722
set27IT030,0.039
set27IT031,0.194
set27IT032,0.055
set27IT033,-0.033
set27IT034,-0.001
set27IT035,-0.077
set27IT036,-0.095
set27IT037,-0.195
set27IT038,0.024
set27IT039,0.015
set27IT040,-0.176
set27IT041,-0.084
set27IT042,-0.073
set27IT043,-0.128
set27IT044,-0.18
set27IT045,0.058
set27IT046,-0.087
set27IT047,0.049
set27IT048,-0.062
set27IT049,0.117
set27IT050,0.109
set27IT051,-0.027
set27IT052,-0.137
set27IT053,-0.189
set27IT054,-0.133
set27IT055,-0.117
set27IT056,-0.085
set27IT057,-0.194
set27IT058,0.036
set27IT059,-0.046
set27IT060,-0.945
set27IT061,-1.489
set27IT062,0.264
set27IT063,-0.091
set27IT064,0.196
set27IT065,0.343
set27IT066,-1.173
set27IT067,-1.051
set27IT068,-0.098
set27IT069,-0.242
set27IT070,0.029
set27IT071,-0.006
set27IT072,0.077
set27IT073,0.231
set28IT003,0.406
set28IT004,-0.111
set28IT005,-0.282
set28IT006,0.034
set28IT007,-0.096
set28IT008,0.233
set28IT009,0.098
set28IT010,-0.209
set28IT013,0.051
set28IT014,-0.166
set28IT017,0.1
set28IT018,0.033
set28IT021,-0.019
set28IT022,0.073
set28IT023,-0.012
set28IT024,0.216
set28IT027,-0.77
set28IT028,-0.422
set28IT029,0.234
set28IT030,-0.172
set28IT031,0.046
set28IT032,0.296
set28IT035,0.189
set28IT036,0.062
set28IT037,-0.331
set28IT038,-0.219
set28IT039,-0.113
set28IT040,-0.038
set28IT041,-0.077
set28IT042,0.197
set28IT045,0.046
set28IT046,0.11
set29IT004,0.253
set29IT005,0.033
set29IT006,-0.105
set29IT007,-0.344
set29IT014,-2.315
set29IT015,-2.876
set29IT057,-0.072
set29IT058,-0.413
set100IT008,0.134
set100IT009,0.06
set100IT010,0.256
set100IT011,0.213
set100IT012,0.004
set100IT013,0.133
set100IT014,0.007
set100IT015,0.025
set100IT016,0.013
set100IT017,-0.073
set100IT018,0.134
set100IT019,0.031
set100IT020,-0.05
set100IT021,0.3
set100IT022,-0.084
set100IT023,0.0
set100IT024,0.173
set100IT025,-0.009
set100IT026,-0.249
set100IT027,-0.161
set100IT028,0.022
set100IT029,-0.042
set100IT030,0.19
set100IT031,0.007
set100IT032,-0.03
set100IT033,-0.071
set100IT034,-0.113
set100IT035,0.087
set100IT036,0.017
set100IT037,0.037
set100IT038,-0.192
set100IT039,-0.423
set100IT040,0.356
set100IT041,0.209
set100IT042,0.028
set100IT043,-0.167
set100IT044,0.079
set100IT045,0.055
set100IT046,0.062
set101IT007,0.338
set101IT008,-0.238
set101IT009,0.154
set101IT013,0.12
set101IT014,-0.132
set101IT015,-0.309
set101IT016,0.231
set101IT017,-0.218
set101IT018,0.124
set101IT019,-0.102
set101IT020,0.017
set101IT021,-0.083
set101IT022,0.444
set101IT023,0.033
set101IT024,-0.307
set101IT025,0.098
set101IT026,-0.251
set101IT027,-0.387
set101IT028,0.125
set101IT029,-0.046
set101IT030,0.046
set101IT031,0.241
set101IT032,-0.008
set101IT033,0.106
set101IT034,0.257
set101IT035,-0.238
set101IT036,0.024
set101IT037,-1.087
set101IT038,-1.757
set101IT039,-2.019
set101IT040,-2.013
set101IT041,-2.226
set101IT042,-1.567
set101IT043,-2.077
set101IT044,-1.869
set101IT045,-0.939
set101IT046,-5.267
set101IT047,-4.161
set101IT048,-3.128
