,PP_4124
set15IT079,-0.562
set15IT080,-1.591
set15IT081,-0.439
set16IT004,-1.015
set16IT005,-0.969
set16IT006,-1.936
set16IT007,-2.186
set16IT008,-1.216
set16IT009,-1.335
set16IT010,-2.999
set16IT011,-3.526
set16IT012,-0.936
set16IT013,-1.16
set16IT014,-1.041
set16IT015,-1.174
set27IT004,-0.221
set27IT005,-0.365
set27IT006,-0.054
set27IT007,0.017
set27IT008,-0.428
set27IT009,-1.162
set27IT010,-0.977
set27IT011,-1.761
set27IT012,-0.587
set27IT013,-0.309
set27IT014,-0.217
set27IT015,-0.094
set27IT016,-0.474
set27IT017,-0.189
set27IT018,-0.325
set27IT019,-0.15
set27IT020,-1.158
set27IT021,-0.997
set27IT024,-0.115
set27IT025,0.01
set27IT028,3.63
set27IT029,3.536
set27IT030,-0.485
set27IT031,-0.027
set27IT032,-0.771
set27IT033,-0.915
set27IT034,-0.472
set27IT035,-0.715
set27IT036,-0.654
set27IT037,-0.483
set27IT038,-0.732
set27IT039,-1.212
set27IT040,-1.201
set27IT041,-0.957
set27IT042,-0.685
set27IT043,-0.625
set27IT044,-0.138
set27IT045,-0.056
set27IT046,-0.657
set27IT047,-0.642
set27IT048,-0.132
set27IT049,0.127
set27IT050,-0.56
set27IT051,-0.437
set27IT052,-0.452
set27IT053,-0.59
set27IT054,-0.321
set27IT055,-0.031
set27IT056,-0.575
set27IT057,-1.014
set27IT058,0.095
set27IT059,-0.084
set27IT060,-0.01
set27IT061,-0.303
set27IT062,-0.543
set27IT063,-0.489
set27IT064,0.647
set27IT065,0.136
set27IT066,0.317
set27IT067,0.032
set27IT068,0.122
set27IT069,0.162
set27IT070,-0.053
set27IT071,-0.184
set27IT072,-0.444
set27IT073,-0.643
set28IT003,-0.27
set28IT004,-0.155
set28IT005,0.061
set28IT006,-0.123
set28IT007,-0.243
set28IT008,-0.245
set28IT009,0.111
set28IT010,-0.288
set28IT013,-0.043
set28IT014,-0.307
set28IT017,0.115
set28IT018,0.173
set28IT021,0.378
set28IT022,-0.008
set28IT023,0.064
set28IT024,-0.197
set28IT027,0.268
set28IT028,0.147
set28IT029,0.001
set28IT030,-0.315
set28IT031,0.09
set28IT032,-0.233
set28IT035,0.203
set28IT036,0.036
set28IT037,-0.491
set28IT038,-0.371
set28IT039,0.083
set28IT040,0.292
set28IT041,-0.305
set28IT042,-0.227
set28IT045,0.0
set28IT046,-0.006
set29IT004,-0.581
set29IT005,0.053
set29IT006,-0.334
set29IT007,-0.008
set29IT014,-0.549
set29IT015,-0.52
set29IT057,-1.059
set29IT058,-1.16
set100IT008,-0.36
set100IT009,0.092
set100IT010,-0.033
set100IT011,-0.894
set100IT012,-0.39
set100IT013,-0.716
set100IT014,-0.816
set100IT015,-0.182
set100IT016,-1.026
set100IT017,-0.22
set100IT018,-0.413
set100IT019,0.149
set100IT020,-0.658
set100IT021,-0.656
set100IT022,-0.601
set100IT023,-0.258
set100IT024,-0.514
set100IT025,-0.07
set100IT026,-1.909
set100IT027,-1.84
set100IT028,-1.873
set100IT029,-0.668
set100IT030,-0.22
set100IT031,-0.506
set100IT032,-0.174
set100IT033,-0.081
set100IT034,-0.184
set100IT035,-0.915
set100IT036,-0.669
set100IT037,-1.061
set100IT038,-4.419
set100IT039,-4.448
set100IT040,-2.487
set100IT041,-0.987
set100IT042,-1.124
set100IT043,-1.061
set100IT044,-0.151
set100IT045,-0.013
set100IT046,0.017
set101IT007,-0.11
set101IT008,-1.147
set101IT009,-0.6
set101IT013,-3.647
set101IT014,-2.646
set101IT015,-3.879
set101IT016,-1.202
set101IT017,-1.467
set101IT018,-1.517
set101IT019,-1.825
set101IT020,-1.46
set101IT021,-1.702
set101IT022,-2.448
set101IT023,-1.75
set101IT024,-1.902
set101IT025,-2.242
set101IT026,-3.189
set101IT027,-2.188
set101IT028,-1.692
set101IT029,-2.541
set101IT030,-1.824
set101IT031,-0.796
set101IT032,-1.278
set101IT033,-1.323
set101IT034,-0.567
set101IT035,-0.81
set101IT036,-0.606
set101IT037,-1.153
set101IT038,-2.045
set101IT039,-1.217
set101IT040,-2.24
set101IT041,-1.551
set101IT042,-1.212
set101IT043,-2.022
set101IT044,-1.774
set101IT045,-1.518
set101IT046,-2.294
set101IT047,-1.605
set101IT048,-1.454
