,PP_3840
set16IT004,-0.516
set16IT005,-0.393
set16IT006,-0.276
set16IT007,-0.574
set16IT008,0.258
set16IT009,-0.146
set16IT010,-0.391
set16IT011,-0.228
set16IT012,-0.174
set16IT013,-0.172
set16IT014,-0.106
set16IT015,0.1
set27IT004,0.083
set27IT005,-0.257
set27IT006,0.238
set27IT007,-0.21
set27IT008,-0.059
set27IT009,-0.299
set27IT010,0.509
set27IT011,-0.705
set27IT012,-0.129
set27IT013,-0.301
set27IT014,0.269
set27IT015,-0.027
set27IT016,0.029
set27IT017,-0.335
set27IT018,0.195
set27IT019,-0.502
set27IT020,-0.08
set27IT021,0.513
set27IT024,-0.057
set27IT025,0.054
set27IT028,-0.199
set27IT029,-0.262
set27IT030,-0.449
set27IT031,0.27
set27IT032,-0.343
set27IT033,-0.031
set27IT034,0.126
set27IT035,0.189
set27IT036,0.016
set27IT037,-0.477
set27IT038,0.087
set27IT039,-0.304
set27IT040,0.261
set27IT041,-0.064
set27IT042,-0.229
set27IT043,-0.508
set27IT044,-0.367
set27IT045,-0.261
set27IT046,-0.332
set27IT047,-0.158
set27IT048,0.125
set27IT049,-0.383
set27IT050,-0.057
set27IT051,-0.289
set27IT052,-0.093
set27IT053,-0.254
set27IT054,0.09
set27IT055,0.127
set27IT056,-0.256
set27IT057,-0.335
set27IT058,-0.506
set27IT059,-0.089
set27IT060,-0.317
set27IT061,-0.186
set27IT062,-0.258
set27IT063,0.014
set27IT064,0.03
set27IT065,-0.181
set27IT066,-0.6
set27IT067,-0.227
set27IT068,-0.052
set27IT069,-0.394
set27IT070,0.08
set27IT071,0.131
set27IT072,-0.228
set27IT073,0.137
set28IT003,-0.284
set28IT004,-0.145
set28IT005,-0.219
set28IT006,0.177
set28IT007,-0.162
set28IT008,0.097
set28IT009,-0.083
set28IT010,0.189
set28IT013,0.167
set28IT014,0.366
set28IT017,0.1
set28IT018,-0.27
set28IT021,-0.526
set28IT022,-0.112
set28IT023,0.364
set28IT024,-0.196
set28IT027,0.017
set28IT028,-0.686
set28IT029,-0.099
set28IT030,-0.111
set28IT031,-0.478
set28IT032,-0.776
set28IT035,0.402
set28IT036,-0.225
set28IT037,-0.308
set28IT038,-0.098
set28IT039,0.192
set28IT040,0.111
set28IT041,0.249
set28IT042,-0.426
set28IT045,0.332
set28IT046,-0.739
set29IT004,-0.195
set29IT005,-0.36
set29IT006,0.546
set29IT007,-0.818
set29IT014,0.033
set29IT015,0.852
set29IT057,1.236
set29IT058,0.797
set100IT008,-0.079
set100IT009,0.046
set100IT010,0.017
set100IT011,-0.043
set100IT012,0.163
set100IT013,0.017
set100IT014,0.16
set100IT015,0.048
set100IT016,0.014
set100IT017,0.04
set100IT018,0.038
set100IT019,-0.022
set100IT020,0.14
set100IT021,-0.03
set100IT022,0.186
set100IT023,-0.022
set100IT024,0.043
set100IT025,0.066
set100IT026,0.155
set100IT027,0.06
set100IT028,0.098
set100IT029,0.006
set100IT030,0.102
set100IT031,0.094
set100IT032,0.102
set100IT033,0.002
set100IT034,-0.069
set100IT035,-0.014
set100IT036,0.094
set100IT037,0.098
set100IT038,-0.309
set100IT039,0.289
set100IT040,0.775
set100IT041,0.343
set100IT042,-0.111
set100IT043,0.061
set100IT044,-0.181
set100IT045,-0.108
set100IT046,-0.123
set101IT007,0.462
set101IT008,-0.097
set101IT009,0.047
set101IT013,-0.013
set101IT014,0.049
set101IT015,-0.535
set101IT016,0.344
set101IT017,-0.038
set101IT018,0.208
set101IT019,0.189
set101IT020,-0.017
set101IT021,-0.177
set101IT022,-0.026
set101IT023,0.173
set101IT024,0.008
set101IT025,0.361
set101IT026,0.336
set101IT027,-0.225
set101IT028,0.184
set101IT029,-0.211
set101IT030,-0.139
set101IT031,0.273
set101IT032,-0.081
set101IT033,-0.129
set101IT034,0.339
set101IT035,-0.117
set101IT036,-0.149
set101IT037,0.445
set101IT038,0.097
set101IT039,-0.121
set101IT040,0.327
set101IT041,0.108
set101IT042,-0.288
set101IT043,0.413
set101IT044,-0.039
set101IT045,-0.063
set101IT046,0.38
set101IT047,0.058
set101IT048,-0.116
