,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
151,set29__D-Galacturonic Acid monohydrate carbon source,0.062000000000000006,0.10889444430272834,2.0,252.0,0.139,253.0,-0.015,,,,
152,set100__D-Glucose carbon source,-0.171,0.3575597852108092,3.0,254.0,-0.443,255.0,-0.304,256.0,0.234,,
153,set100__D-Glucose carbon source with p-Coumaric acid stress,-0.17200000000000001,0.2625185707716694,3.0,257.0,-0.228,258.0,-0.402,259.0,0.114,,
154,set100__D-Glucose carbon source with Ferulic acid stress,-0.18900000000000003,0.23116444363266597,3.0,260.0,-0.36,261.0,-0.281,262.0,0.074,,
155,set100__D-Glucose carbon source with 4-Hydroxybenzaldehyde stress,-0.11466666666666665,0.2405188835275379,3.0,263.0,-0.274,264.0,-0.232,265.0,0.162,,
156,set100__D-Glucose carbon source with 4-Hydroxybenzoic acid stress,-0.09433333333333334,0.2258546730385124,3.0,266.0,-0.053,267.0,-0.338,268.0,0.108,,
157,set100__D-Glucose carbon source with Vanillin stress,-0.11333333333333333,0.045709225910458534,3.0,269.0,-0.166,270.0,-0.084,271.0,-0.09,,
158,set100__D-Glucose carbon source with Vanillic acid stress,-0.11133333333333333,0.24463305854551493,3.0,272.0,-0.046,273.0,-0.382,274.0,0.094,,
159,"set100__D-Glucose carbon source with cis,cis-muconate stress",-0.22866666666666666,0.27184983600019574,3.0,275.0,-0.274,276.0,-0.475,277.0,0.063,,
160,set100__D-Glucose carbon source with Sodium chloride stress,-0.15366666666666667,0.22894613631449065,3.0,278.0,-0.396,279.0,-0.124,280.0,0.059,,
161,set100__D-Glucose carbon source with Sodium sulfate stress,-0.05299999999999999,0.2777390861942194,3.0,281.0,-0.248,282.0,-0.176,283.0,0.265,,
162,set100__D-Glucose carbon source with Acetic acid stress,-0.007666666666666655,0.2969348974663189,3.0,284.0,0.271,285.0,0.026,286.0,-0.32,,
163,set100__D-Glucose carbon source with Lactic acid stress,-0.16,0.21071782079359117,2.0,287.0,-0.309,289.0,-0.011,,,,
164,set100__D-Glucose carbon source with Lactic acide stress,0.038,,1.0,288.0,0.038,,,,,,
165,set100__D-Glucose carbon source with Glycolic acid stress,-0.072,0.18472411862017368,3.0,290.0,-0.238,291.0,-0.105,292.0,0.127,,
166,set101__D-Glucose carbon source,-0.09800000000000002,0.09241753080449619,3.0,293.0,-0.014,294.0,-0.083,295.0,-0.197,,
167,set101__D-Glucose carbon source with Protecatechuic acid stress,-0.5123333333333333,0.5802622970117336,3.0,296.0,-1.168,297.0,-0.065,298.0,-0.304,,
168,"set101__D-Glucose carbon source with cis,cis-muconate stress",-0.11866666666666666,0.43477503761523995,3.0,299.0,-0.456,300.0,-0.272,301.0,0.372,,
169,set101__Ferulic acid carbon source,-0.04733333333333334,0.20565586141253872,3.0,302.0,-0.218,303.0,0.181,304.0,-0.105,,
170,set101__p-Coumaric acid carbon source,0.021333333333333315,0.3744680671744032,3.0,305.0,-0.405,306.0,0.172,307.0,0.297,,
171,set101__10 mM vanillate carbon source,0.056999999999999995,0.3415889342469981,3.0,308.0,-0.337,309.0,0.27,310.0,0.238,,
172,set101__10 mM 4-acetoxyvanillate carbon source,0.07033333333333334,0.44857812400220026,3.0,311.0,-0.383,312.0,0.08,313.0,0.514,,
173,set101__10 mM 4-hydroxybenzoate carbon source,-0.08133333333333334,0.15745581390769073,3.0,314.0,-0.225,315.0,-0.106,316.0,0.087,,
174,set101__10 mM 4-acetoxybenzoate carbon source,-0.0006666666666666557,0.27782248529111775,3.0,317.0,-0.29,318.0,0.264,319.0,0.024,,
175,set101__15 mM beta-hydroxyisobutanoate carbon source,0.036333333333333336,0.42204304677761645,3.0,320.0,-0.434,321.0,0.382,322.0,0.161,,
176,set101__15 mM 3-methyl-2-oxobutanoate carbon source,-0.09533333333333333,0.09420368004135152,3.0,323.0,-0.141,324.0,0.013,325.0,-0.158,,
177,set101__D-Glucose carbon source with ??-ketoadipate stress,-0.08533333333333333,0.18545170081003123,3.0,326.0,-0.107,327.0,0.11,328.0,-0.259,,
178,set101__D-Glucose carbon source with levulinic acid stress,-0.08700000000000001,0.10453229166147655,3.0,329.0,-0.084,330.0,0.016,331.0,-0.193,,
