,64
set12IT027,1.9482810398433408
set12IT028,-7.669991435180921
set12IT029,3.402311852117736
set12IT031,1.678022159365649
set12IT032,1.5184947964158166
set12IT034,1.8780350088328064
set12IT037,1.5848594224285149
set12IT038,1.7303465446774944
set12IT039,1.5431457030460354
set12IT044,2.2443130463136973
set12IT046,1.576395202402236
set12IT053,0.6234652077867292
set12IT054,2.4011822471500777
set12IT055,1.672333415354289
set12IT056,3.269520562301283
set12IT057,1.552817253036879
set12IT058,-11.293069231385156
set12IT059,2.518951004112256
set15IT054,1.636234759619976
set15IT057,0.8530418205131809
set15IT058,2.7788113615264463
set15IT059,2.387825034221397
set15IT060,2.3635548209958963
set15IT061,0.9092102550951532
set15IT062,2.2088612370605425
set15IT063,1.811669567581375
set15IT064,1.6904116309009176
set15IT065,2.818884200581946
set15IT066,1.3271102219256372
set15IT067,2.1092012490738905
set15IT068,2.4203454232786727
set15IT071,1.8609316119948744
set15IT072,2.480281373294264
set15IT073,2.27682706330294
set15IT074,1.794475768889109
set15IT075,1.620658401843827
set15IT076,2.439431063459273
set15IT077,2.850580521568685
set15IT078,2.479191790214022
set15IT079,2.1665902662195844
set15IT080,2.361371798219498
set15IT081,2.451350062001504
set16IT004,2.6453241476479947
set16IT005,2.5584673153725364
set16IT006,2.7821211784733584
set16IT007,2.1700299668024794
set16IT008,1.963502473883512
set16IT009,1.9208322517544936
set16IT010,4.679881102424884
set16IT011,4.634191801929637
set16IT012,2.415105605871015
set16IT013,2.0711124994037813
set16IT014,2.0046663936222475
set16IT015,2.1192525448099477
set27IT004,2.186032228910705
set27IT005,1.878327728894792
set27IT006,0.5203357891916996
set27IT007,1.3363975391455056
set27IT008,1.257273719441247
set27IT009,1.4655327303798646
set27IT010,2.000807710128926
set27IT011,1.343227963734969
set27IT012,1.130639252768421
set27IT013,0.8212181081140586
set27IT014,1.350387953070345
set27IT015,0.915841830362887
set27IT016,1.5962942134042413
set27IT017,1.580349777562241
set27IT018,1.0627822433582772
set27IT019,0.9129690545872684
set27IT020,0.4393592977277026
set27IT021,0.464528012271147
set27IT024,0.1016994256448031
set27IT025,0.2059277597242616
set27IT028,-7.730425886493581
set27IT029,-7.910016227423939
set27IT030,1.703169008396764
set27IT031,1.9127395086839911
set27IT032,1.22637789739743
set27IT033,1.5256560150180638
set27IT034,1.1237862680652029
set27IT035,1.2274290943155783
set27IT036,1.7623325022948697
set27IT037,1.5102032248718793
set27IT038,-1.7476828036921537
set27IT039,-2.2205693946578724
set27IT040,1.419313008751621
set27IT041,1.0801025710409788
set27IT042,0.8606884027120664
set27IT043,1.250148705197479
set27IT044,-0.7425664863321468
set27IT045,-0.8939303550501058
set27IT046,1.72907144462423
set27IT047,1.1853233333683535
set27IT048,1.8020898113271575
set27IT049,1.5437980229906998
set27IT050,2.0552070698937124
set27IT051,1.603651562169378
set27IT052,-0.5696938630373862
set27IT053,0.1043827172697214
set27IT054,1.4027858287357882
set27IT055,0.9980008392042028
set27IT056,1.4587577666835685
set27IT057,1.5850409385898268
set27IT058,-0.2255377791691646
set27IT059,0.0773331166199014
set27IT060,1.1442382936415243
set27IT061,1.4620451474332234
set27IT062,1.0827862835870317
set27IT063,1.4399744990411565
set27IT064,1.0709518909482487
set27IT065,0.9032849407981804
set27IT066,1.8529446961966003
set27IT067,2.1518253466556927
set27IT068,1.4869149724600532
set27IT069,3.1946428565009417
set27IT070,1.673394830394928
set27IT071,1.6458204523728923
set27IT072,1.4588620312671725
set27IT073,1.3612467799549302
set28IT003,1.6224336268915736
set28IT004,1.797380414296177
set28IT005,0.6399372912296608
set28IT006,0.4144952353911496
set28IT007,1.808762802214463
set28IT008,2.0091094185642344
set28IT009,0.5290778342612452
set28IT010,0.8769900606720337
set28IT013,0.76247317936799
set28IT014,0.6664998791083424
set28IT017,0.7802233599115759
set28IT018,1.1047908635037045
set28IT021,0.6554173287669629
set28IT022,0.8949413618313984
set28IT023,0.5755789589555728
set28IT024,1.443112781935067
set28IT027,-0.1622649440437743
set28IT028,0.2276566488793227
set28IT029,0.0324164273613545
set28IT030,0.3120380870181204
set28IT031,0.6151499726346874
set28IT032,0.3226452594709031
set28IT035,0.5122449969851548
set28IT036,0.2367715607903652
set28IT037,0.4617072214095403
set28IT038,0.3640574370414118
set28IT039,1.075699294236915
set28IT040,0.8028873320787869
set28IT041,-0.4372524395721126
set28IT042,-0.2951476208838429
set28IT045,-4.055742856249492
set28IT046,-3.518315879141232
set29IT004,1.2054397609991303
set29IT005,1.3765617076109344
set29IT006,1.0320819990014214
set29IT007,1.029937524787146
set29IT014,0.9630557419702532
set29IT015,0.5477214664903876
set29IT057,0.5791238916590592
set29IT058,0.5890215040451395
set100IT008,1.7309445546939075
set100IT009,1.1978035216330094
set100IT010,1.6944916672941737
set100IT011,1.4528455416151465
set100IT012,1.0737589386129092
set100IT013,1.5134654931059632
set100IT014,1.354206961196064
set100IT015,1.036379725245851
set100IT016,1.1147207673172128
set100IT017,1.1094606967750489
set100IT018,0.8561496992954499
set100IT019,1.2362850560497172
set100IT020,1.243225579872413
set100IT021,0.663315323678741
set100IT022,1.1787229960130086
set100IT023,1.4800739259026812
set100IT024,1.0788673218879563
set100IT025,1.4149287996984004
set100IT026,1.9503681256024643
set100IT027,1.0979591406403124
set100IT028,1.7788899915044292
set100IT029,1.626320055093892
set100IT030,1.1693684362132304
set100IT031,1.44694418261219
set100IT032,0.932108349671343
set100IT033,0.4357288402933482
set100IT034,0.7847395573439878
set100IT035,1.2325976887415495
set100IT036,0.4588492575949472
set100IT037,0.753561759128809
set100IT038,2.8597391017975067
set100IT039,2.044781302485624
set100IT040,0.7069145630871714
set100IT041,1.0784443249412552
set100IT042,0.4097473025014658
set100IT043,1.2136617719765628
set100IT044,1.350592010720205
set100IT045,1.0230308298212818
set100IT046,2.006362498223756
set101IT007,1.4111277172627652
set101IT008,2.48734246879232
set101IT009,1.235089241621884
set101IT013,1.4574598281114384
set101IT014,2.096683480693361
set101IT015,1.0912202925160388
set101IT016,1.68589437489697
set101IT017,2.073839360708424
set101IT018,1.5442343851420668
set101IT019,1.2423515225703048
set101IT020,1.61380906094987
set101IT021,0.9478533562936704
set101IT022,0.8098637453546463
set101IT023,1.745774407549876
set101IT024,0.9544205550730608
set101IT025,1.529546724054976
set101IT026,1.4492217598118362
set101IT027,1.37791980092324
set101IT028,1.2086358835095623
set101IT029,1.10515016500236
set101IT030,1.4432592854791195
set101IT031,0.2368394318586139
set101IT032,1.64693964406419
set101IT033,1.4030359834410957
set101IT034,1.5217501421176514
set101IT035,1.7975398313409303
set101IT036,1.186184795210601
set101IT037,1.1256423819398116
set101IT038,1.5541948501013294
set101IT039,1.906042655503252
set101IT040,0.5952116633538372
set101IT041,2.076712937919724
set101IT042,1.2395304166458931
set101IT043,1.6615175884399915
set101IT044,1.59740853438457
set101IT045,1.6841961104371286
set101IT046,1.8607447274274769
set101IT047,2.169116985397735
set101IT048,1.6619791012689749
