,PP_3286
set12IT057,-0.482
set12IT058,-0.619
set12IT059,0.289
set15IT054,-0.307
set15IT057,-2.436
set15IT058,-0.037
set15IT059,0.114
set15IT060,-0.949
set15IT061,-0.428
set15IT062,-0.686
set15IT063,-1.428
set15IT064,-0.256
set15IT065,-1.697
set15IT066,-0.326
set15IT067,-2.296
set15IT068,-0.142
set15IT071,-3.199
set15IT072,-0.428
set15IT073,0.014
set15IT074,-1.06
set15IT075,-1.339
set15IT076,-0.702
set15IT077,-0.504
set15IT078,-0.282
set15IT079,-2.229
set15IT080,-0.759
set15IT081,-2.197
set16IT004,-0.805
set16IT005,-0.7
set16IT006,-0.561
set16IT007,-1.234
set16IT008,-1.494
set16IT009,-1.182
set16IT010,-1.863
set16IT011,-2.959
set16IT012,-1.076
set16IT013,-1.031
set16IT014,-0.453
set16IT015,-0.24
set27IT004,-0.26
set27IT005,-0.342
set27IT006,-0.095
set27IT007,-0.133
set27IT008,-0.327
set27IT009,-0.451
set27IT010,-0.27
set27IT011,-0.186
set27IT012,-0.117
set27IT013,-0.286
set27IT014,-0.107
set27IT015,-0.204
set27IT016,-0.585
set27IT017,-0.512
set27IT018,-0.236
set27IT019,-0.092
set27IT020,0.083
set27IT021,0.255
set27IT024,-0.003
set27IT025,-0.17
set27IT028,-1.077
set27IT029,-1.125
set27IT030,-0.031
set27IT031,-0.073
set27IT032,-0.252
set27IT033,-0.499
set27IT034,-0.159
set27IT035,-0.414
set27IT036,-0.625
set27IT037,-0.558
set27IT038,-0.009
set27IT039,-0.114
set27IT040,-0.2
set27IT041,-0.177
set27IT042,-0.158
set27IT043,-0.564
set27IT044,0.003
set27IT045,-0.224
set27IT046,-0.429
set27IT047,-0.387
set27IT048,-0.014
set27IT049,-0.072
set27IT050,-0.652
set27IT051,-0.544
set27IT052,-0.359
set27IT053,-0.08
set27IT054,-0.373
set27IT055,-0.179
set27IT056,-0.544
set27IT057,-0.307
set27IT058,0.178
set27IT059,0.036
set27IT060,-0.159
set27IT061,-0.108
set27IT062,-0.354
set27IT063,-0.753
set27IT064,-0.527
set27IT065,-0.844
set27IT066,-0.018
set27IT067,-0.041
set27IT068,-0.298
set27IT069,0.726
set27IT070,0.056
set27IT071,0.047
set27IT072,-0.638
set27IT073,-0.599
set28IT003,-1.014
set28IT004,-0.657
set28IT005,0.072
set28IT006,-0.18
set28IT007,-0.165
set28IT008,-0.05
set28IT009,-0.388
set28IT010,-0.322
set28IT013,-0.266
set28IT014,-0.371
set28IT017,-0.293
set28IT018,-0.584
set28IT021,-0.557
set28IT022,-0.489
set28IT023,-0.758
set28IT024,-0.448
set28IT027,-1.107
set28IT028,-0.28
set28IT029,-0.347
set28IT030,-0.034
set28IT031,-0.231
set28IT032,-0.11
set28IT035,-0.662
set28IT036,-0.147
set28IT037,-0.953
set28IT038,-1.354
set28IT039,0.067
set28IT040,0.098
set28IT041,-0.11
set28IT042,-0.288
set28IT045,-0.305
set28IT046,-0.157
set29IT004,-1.572
set29IT005,-1.667
set29IT006,-0.948
set29IT007,-0.329
set29IT014,-1.128
set29IT015,-0.837
set29IT057,-1.144
set29IT058,-1.386
set100IT008,-0.085
set100IT009,-0.193
set100IT010,-0.012
set100IT011,-1.003
set100IT012,-0.751
set100IT013,-1.008
set100IT014,-0.457
set100IT015,-0.732
set100IT016,-0.763
set100IT017,-0.356
set100IT018,-0.745
set100IT019,-0.243
set100IT020,-0.397
set100IT021,-0.355
set100IT022,-0.122
set100IT023,-0.294
set100IT024,-0.237
set100IT025,-0.077
set100IT026,-1.362
set100IT027,-1.861
set100IT028,-1.528
set100IT029,-0.167
set100IT030,-0.374
set100IT031,-0.273
set100IT032,-0.502
set100IT033,-0.527
set100IT034,-0.466
set100IT035,-0.756
set100IT036,-0.567
set100IT037,-0.468
set100IT038,-1.311
set100IT039,-0.399
set100IT040,0.318
set100IT041,-0.382
set100IT042,-0.552
set100IT043,-0.244
set100IT044,-0.234
set100IT045,-0.519
set100IT046,-0.223
set101IT007,-0.261
set101IT008,0.292
set101IT009,-0.175
set101IT013,-1.363
set101IT014,-1.662
set101IT015,-0.767
set101IT016,-0.582
set101IT017,-0.217
set101IT018,-0.38
set101IT019,-0.352
set101IT020,-0.302
set101IT021,-0.045
set101IT022,-0.733
set101IT023,-0.698
set101IT024,-0.498
set101IT025,-0.921
set101IT026,-0.734
set101IT027,-0.929
set101IT028,-0.471
set101IT029,0.056
set101IT030,-0.215
set101IT031,-0.228
set101IT032,-0.033
set101IT033,-0.018
set101IT034,-0.333
set101IT035,-0.215
set101IT036,-0.232
set101IT037,-0.404
set101IT038,-0.331
set101IT039,-0.393
set101IT040,-0.494
set101IT041,-0.459
set101IT042,-0.48
set101IT043,-1.509
set101IT044,-0.946
set101IT045,-0.862
set101IT046,-2.423
set101IT047,-1.455
set101IT048,-2.039
