,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
155,set100__D-Glucose carbon source with 4-Hydroxybenzaldehyde stress,-0.009666666666666665,0.12079045216130839,3.0,263.0,0.129,264.0,-0.092,265.0,-0.066,,
156,set100__D-Glucose carbon source with 4-Hydroxybenzoic acid stress,0.07133333333333335,0.2566891765021138,3.0,266.0,0.278,267.0,0.152,268.0,-0.216,,
157,set100__D-Glucose carbon source with Vanillin stress,0.155,0.1807567426128276,3.0,269.0,0.244,270.0,0.274,271.0,-0.053,,
158,set100__D-Glucose carbon source with Vanillic acid stress,0.003333333333333336,0.1496974727018908,3.0,272.0,0.134,273.0,0.036,274.0,-0.16,,
159,"set100__D-Glucose carbon source with cis,cis-muconate stress",-0.001666666666666668,0.18292165900552435,3.0,275.0,0.188,276.0,-0.016,277.0,-0.177,,
160,set100__D-Glucose carbon source with Sodium chloride stress,0.13566666666666669,0.24228151669769063,3.0,278.0,0.206,279.0,0.335,280.0,-0.134,,
161,set100__D-Glucose carbon source with Sodium sulfate stress,-0.04800000000000001,0.06350590523722971,3.0,281.0,0.016,282.0,-0.049,283.0,-0.111,,
162,set100__D-Glucose carbon source with Acetic acid stress,0.08,0.1769180601295413,3.0,284.0,0.11,285.0,0.24,286.0,-0.11,,
163,set100__D-Glucose carbon source with Lactic acid stress,0.07050000000000001,0.13364318164425748,2.0,287.0,0.165,289.0,-0.024,,,,
164,set100__D-Glucose carbon source with Lactic acide stress,0.038,,1.0,288.0,0.038,,,,,,
165,set100__D-Glucose carbon source with Glycolic acid stress,-0.05366666666666666,0.21191114490119042,3.0,290.0,0.102,291.0,0.032,292.0,-0.295,,
166,set101__D-Glucose carbon source,0.119,0.2946540344200296,3.0,293.0,0.278,294.0,-0.221,295.0,0.3,,
167,set101__D-Glucose carbon source with Protecatechuic acid stress,0.20833333333333334,0.18800354606584774,3.0,296.0,0.357,297.0,-0.003,298.0,0.271,,
168,"set101__D-Glucose carbon source with cis,cis-muconate stress",-0.043333333333333335,0.11208181535527222,3.0,299.0,0.078,300.0,-0.143,301.0,-0.065,,
169,set101__Ferulic acid carbon source,0.09400000000000001,0.21811006395854365,3.0,302.0,0.342,303.0,0.008,304.0,-0.068,,
170,set101__p-Coumaric acid carbon source,0.19299999999999998,0.12685818854137876,3.0,305.0,0.314,306.0,0.204,307.0,0.061,,
171,set101__10 mM vanillate carbon source,-0.04033333333333333,0.09500175436976589,3.0,308.0,0.001,309.0,-0.149,310.0,0.027,,
172,set101__10 mM 4-acetoxyvanillate carbon source,0.15533333333333332,0.17071125719569089,3.0,311.0,0.345,312.0,0.014,313.0,0.107,,
173,set101__10 mM 4-hydroxybenzoate carbon source,0.15666666666666665,0.16410159454841788,3.0,314.0,0.324,315.0,0.15,316.0,-0.004,,
174,set101__10 mM 4-acetoxybenzoate carbon source,0.2136666666666667,0.1804780688430961,3.0,317.0,0.404,318.0,0.192,319.0,0.045,,
175,set101__15 mM beta-hydroxyisobutanoate carbon source,0.19499999999999998,0.12894572501638044,3.0,320.0,0.248,321.0,0.289,322.0,0.048,,
176,set101__15 mM 3-methyl-2-oxobutanoate carbon source,0.11233333333333333,0.2533778469664097,3.0,323.0,0.377,324.0,0.088,325.0,-0.128,,
177,set101__D-Glucose carbon source with ??-ketoadipate stress,0.317,0.16999705879808627,3.0,326.0,0.5,327.0,0.164,328.0,0.287,,
178,set101__D-Glucose carbon source with levulinic acid stress,0.051333333333333335,0.21350019515994206,3.0,329.0,0.265,330.0,-0.162,331.0,0.051,,
