,PP_1253
set15IT073,-0.012
set15IT074,-0.266
set15IT075,-0.236
set15IT076,-0.153
set15IT077,0.093
set15IT078,0.111
set15IT079,0.033
set15IT080,-0.098
set15IT081,0.236
set16IT004,0.093
set16IT005,-0.022
set16IT006,-0.03
set16IT007,-0.13
set16IT008,-0.04
set16IT009,0.069
set16IT010,0.163
set16IT011,0.129
set16IT012,0.142
set16IT013,-0.077
set16IT014,0.016
set16IT015,-0.016
set27IT004,0.046
set27IT005,0.045
set27IT006,0.069
set27IT007,0.096
set27IT008,0.0
set27IT009,-0.052
set27IT010,-0.158
set27IT011,-0.212
set27IT012,0.098
set27IT013,-0.11
set27IT014,0.016
set27IT015,-0.18
set27IT016,-0.034
set27IT017,-0.142
set27IT018,-0.042
set27IT019,-0.081
set27IT020,0.05
set27IT021,-0.07
set27IT024,-0.173
set27IT025,0.107
set27IT028,-0.105
set27IT029,0.05
set27IT030,0.023
set27IT031,0.087
set27IT032,0.002
set27IT033,-0.132
set27IT034,0.016
set27IT035,-0.089
set27IT036,-0.017
set27IT037,0.134
set27IT038,-0.042
set27IT039,0.04
set27IT040,0.103
set27IT041,-0.193
set27IT042,0.064
set27IT043,-0.045
set27IT044,-0.078
set27IT045,-0.134
set27IT046,-0.143
set27IT047,0.062
set27IT048,0.265
set27IT049,-0.053
set27IT050,0.177
set27IT051,-0.185
set27IT052,-0.245
set27IT053,0.012
set27IT054,0.068
set27IT055,-0.01
set27IT056,-0.213
set27IT057,0.022
set27IT058,-0.341
set27IT059,0.207
set27IT060,-0.127
set27IT061,-0.032
set27IT062,0.017
set27IT063,-0.116
set27IT064,-0.069
set27IT065,0.167
set27IT066,-0.037
set27IT067,0.306
set27IT068,0.15
set27IT069,0.124
set27IT070,0.139
set27IT071,-0.089
set27IT072,-0.078
set27IT073,-0.078
set28IT003,-0.023
set28IT004,0.002
set28IT005,0.07
set28IT006,-0.02
set28IT007,0.19
set28IT008,-0.001
set28IT009,-0.112
set28IT010,0.077
set28IT013,0.184
set28IT014,-0.036
set28IT017,0.195
set28IT018,0.069
set28IT021,0.052
set28IT022,-0.12
set28IT023,0.108
set28IT024,-0.056
set28IT027,0.097
set28IT028,-0.201
set28IT029,-0.259
set28IT030,-0.041
set28IT031,-0.067
set28IT032,-0.002
set28IT035,0.056
set28IT036,0.057
set28IT037,-0.02
set28IT038,0.002
set28IT039,0.041
set28IT040,-0.066
set28IT041,-0.015
set28IT042,-0.126
set28IT045,0.029
set28IT046,0.238
set29IT004,0.048
set29IT005,0.095
set29IT006,-0.065
set29IT007,-0.317
set29IT014,-0.17
set29IT015,0.003
set29IT057,-0.239
set29IT058,-0.201
set100IT008,0.147
set100IT009,-0.227
set100IT010,0.079
set100IT011,0.159
set100IT012,-0.291
set100IT013,-0.049
set100IT014,-0.199
set100IT015,-0.325
set100IT016,-0.134
set100IT017,-0.239
set100IT018,-0.186
set100IT019,0.171
set100IT020,-0.242
set100IT021,-0.295
set100IT022,0.026
set100IT023,0.005
set100IT024,-0.124
set100IT025,0.164
set100IT026,0.028
set100IT027,-0.201
set100IT028,-0.124
set100IT029,-0.019
set100IT030,-0.187
set100IT031,-0.041
set100IT032,-0.09
set100IT033,-0.161
set100IT034,0.045
set100IT035,-0.104
set100IT036,-0.304
set100IT037,-0.135
set100IT038,-0.053
set100IT039,-0.558
set100IT040,0.016
set100IT041,-0.172
set100IT042,-0.493
set100IT043,0.037
set100IT044,-0.066
set100IT045,-0.21
set100IT046,-0.23
set101IT007,-0.202
set101IT008,0.013
set101IT009,0.093
set101IT013,-0.089
set101IT014,-0.113
set101IT015,0.201
set101IT016,-0.13
set101IT017,-0.002
set101IT018,-0.072
set101IT019,0.116
set101IT020,0.15
set101IT021,0.245
set101IT022,0.137
set101IT023,0.027
set101IT024,0.136
set101IT025,-0.212
set101IT026,0.235
set101IT027,0.094
set101IT028,0.062
set101IT029,0.243
set101IT030,-0.106
set101IT031,-0.011
set101IT032,0.122
set101IT033,0.016
set101IT034,-0.132
set101IT035,-0.006
set101IT036,0.113
set101IT037,-0.053
set101IT038,0.072
set101IT039,-0.07
set101IT040,-0.031
set101IT041,0.163
set101IT042,0.037
set101IT043,-0.221
set101IT044,0.169
set101IT045,0.267
set101IT046,-0.393
set101IT047,0.114
set101IT048,-0.166
