,PP_3523
set12IT055,-0.177
set12IT056,0.02
set12IT057,-0.216
set12IT058,-0.147
set12IT059,-0.162
set15IT054,-0.061
set15IT057,0.113
set15IT058,0.022
set15IT059,0.154
set15IT060,0.203
set15IT061,0.022
set15IT062,0.017
set15IT063,0.511
set15IT064,-0.375
set15IT065,0.048
set15IT066,-0.081
set15IT067,0.007
set15IT068,-0.055
set15IT071,0.051
set15IT072,0.024
set15IT073,0.266
set15IT074,-0.269
set15IT075,0.188
set15IT076,0.295
set15IT077,-0.492
set15IT078,0.011
set15IT079,0.243
set15IT080,-0.005
set15IT081,0.015
set16IT004,0.04
set16IT005,-0.139
set16IT006,0.124
set16IT007,-0.04
set16IT008,-0.155
set16IT009,0.104
set16IT010,0.063
set16IT011,0.065
set16IT012,-0.159
set16IT013,0.124
set16IT014,-0.149
set16IT015,0.2
set27IT004,-0.19
set27IT005,-0.053
set27IT006,-0.017
set27IT007,-0.051
set27IT008,-0.097
set27IT009,-0.123
set27IT010,-0.031
set27IT011,-0.09
set27IT012,-0.249
set27IT013,-0.105
set27IT014,-0.18
set27IT015,-0.081
set27IT016,-0.055
set27IT017,0.029
set27IT018,0.0
set27IT019,-0.071
set27IT020,-0.16
set27IT021,-0.142
set27IT024,-0.114
set27IT025,-0.036
set27IT028,-0.001
set27IT029,-0.139
set27IT030,-0.182
set27IT031,0.046
set27IT032,-0.147
set27IT033,-0.029
set27IT034,-0.067
set27IT035,0.223
set27IT036,0.037
set27IT037,-0.014
set27IT038,0.04
set27IT039,-0.148
set27IT040,-0.01
set27IT041,-0.286
set27IT042,-0.061
set27IT043,-0.342
set27IT044,-0.204
set27IT045,-0.044
set27IT046,0.035
set27IT047,-0.124
set27IT048,-0.179
set27IT049,0.093
set27IT050,0.023
set27IT051,-0.106
set27IT052,0.082
set27IT053,-0.236
set27IT054,-0.092
set27IT055,-0.073
set27IT056,-0.235
set27IT057,-0.005
set27IT058,-0.195
set27IT059,-0.097
set27IT060,-0.155
set27IT061,0.055
set27IT062,-0.159
set27IT063,-0.217
set27IT064,0.144
set27IT065,-0.349
set27IT066,0.008
set27IT067,0.027
set27IT068,0.122
set27IT069,0.174
set27IT070,-0.003
set27IT071,-0.031
set27IT072,0.258
set27IT073,0.136
set28IT003,0.248
set28IT004,-0.381
set28IT005,-0.175
set28IT006,-0.301
set28IT007,0.007
set28IT008,-0.138
set28IT009,-0.158
set28IT010,-0.095
set28IT013,-0.185
set28IT014,0.029
set28IT017,-0.317
set28IT018,-0.17
set28IT021,-0.393
set28IT022,-0.25
set28IT023,-0.587
set28IT024,-0.158
set28IT027,-0.166
set28IT028,-0.178
set28IT029,-0.102
set28IT030,-0.534
set28IT031,-0.186
set28IT032,-0.281
set28IT035,-0.261
set28IT036,-0.114
set28IT037,-0.285
set28IT038,-0.151
set28IT039,-0.263
set28IT040,-0.18
set28IT041,-0.136
set28IT042,-0.161
set28IT045,-0.262
set28IT046,0.019
set29IT004,0.015
set29IT005,0.443
set29IT006,0.16
set29IT007,-0.01
set29IT014,0.117
set29IT015,0.133
set29IT057,0.074
set29IT058,0.168
set100IT008,-0.227
set100IT009,-0.019
set100IT010,-0.066
set100IT011,-0.121
set100IT012,-0.087
set100IT013,0.0
set100IT014,-0.099
set100IT015,-0.024
set100IT016,-0.216
set100IT017,0.121
set100IT018,-0.015
set100IT019,-0.072
set100IT020,0.132
set100IT021,-0.283
set100IT022,-0.158
set100IT023,-0.173
set100IT024,-0.057
set100IT025,-0.003
set100IT026,-0.128
set100IT027,-0.027
set100IT028,-0.01
set100IT029,-0.031
set100IT030,-0.097
set100IT031,0.145
set100IT032,0.015
set100IT033,0.043
set100IT034,-0.09
set100IT035,-0.141
set100IT036,-0.074
set100IT037,-0.016
set100IT038,0.206
set100IT039,-0.071
set100IT040,0.226
set100IT041,-0.064
set100IT042,0.205
set100IT043,-0.026
set100IT044,0.128
set100IT045,0.068
set100IT046,-0.198
set101IT007,0.5
set101IT008,0.26
set101IT009,0.367
set101IT013,0.28
set101IT014,-0.107
set101IT015,0.071
set101IT016,0.339
set101IT017,0.022
set101IT018,0.27
set101IT019,0.305
set101IT020,-0.202
set101IT021,0.323
set101IT022,0.358
set101IT023,-0.322
set101IT024,0.389
set101IT025,0.45
set101IT026,0.117
set101IT027,0.058
set101IT028,-0.046
set101IT029,-0.009
set101IT030,0.356
set101IT031,0.214
set101IT032,0.18
set101IT033,0.296
set101IT034,0.411
set101IT035,0.24
set101IT036,0.23
set101IT037,0.139
set101IT038,-0.111
set101IT039,0.232
set101IT040,0.141
set101IT041,0.316
set101IT042,0.154
set101IT043,0.256
set101IT044,0.367
set101IT045,0.358
set101IT046,0.454
set101IT047,0.034
set101IT048,0.359
