,PP_4729
set27IT016,0.017
set27IT017,0.101
set27IT018,0.079
set27IT019,-0.015
set27IT020,0.042
set27IT021,-0.078
set27IT024,0.153
set27IT025,0.05
set27IT028,-0.469
set27IT029,-0.263
set27IT030,0.028
set27IT031,-0.125
set27IT032,-0.112
set27IT033,-0.02
set27IT034,0.182
set27IT035,0.151
set27IT036,0.009
set27IT037,-0.029
set27IT038,0.112
set27IT039,0.049
set27IT040,-0.055
set27IT041,-0.08
set27IT042,0.069
set27IT043,0.091
set27IT044,0.082
set27IT045,0.088
set27IT046,0.014
set27IT047,0.041
set27IT048,-0.16
set27IT049,-0.058
set27IT050,-0.166
set27IT051,-0.173
set27IT052,-0.023
set27IT053,-0.031
set27IT054,0.053
set27IT055,0.127
set27IT056,0.179
set27IT057,0.125
set27IT058,0.1
set27IT059,0.323
set27IT060,0.049
set27IT061,0.154
set27IT062,0.047
set27IT063,-0.228
set27IT064,-0.141
set27IT065,-0.111
set27IT066,0.121
set27IT067,0.104
set27IT068,0.67
set27IT069,0.186
set27IT070,0.062
set27IT071,-0.054
set27IT072,0.002
set27IT073,0.155
set28IT003,0.127
set28IT004,-0.017
set28IT005,0.114
set28IT006,-0.033
set28IT007,0.102
set28IT008,0.021
set28IT009,-0.031
set28IT010,0.017
set28IT013,0.05
set28IT014,0.005
set28IT017,-0.026
set28IT018,-0.02
set28IT021,-0.184
set28IT022,0.002
set28IT023,0.158
set28IT024,-0.005
set28IT027,-0.121
set28IT028,-0.29
set28IT029,0.088
set28IT030,-0.007
set28IT031,0.181
set28IT032,0.145
set28IT035,0.027
set28IT036,0.234
set28IT037,0.107
set28IT038,0.112
set28IT039,-0.106
set28IT040,0.013
set28IT041,0.005
set28IT042,0.087
set28IT045,0.013
set28IT046,0.139
set29IT004,-0.433
set29IT005,-0.356
set29IT006,0.053
set29IT007,0.042
set29IT014,0.202
set29IT015,-0.151
set29IT057,0.019
set29IT058,0.142
set100IT008,0.071
set100IT009,0.102
set100IT010,0.04
set100IT011,-0.013
set100IT012,0.036
set100IT013,-0.071
set100IT014,-0.008
set100IT015,-0.039
set100IT016,-0.062
set100IT017,-0.162
set100IT018,-0.005
set100IT019,-0.079
set100IT020,0.146
set100IT021,0.173
set100IT022,0.0
set100IT023,-0.04
set100IT024,-0.003
set100IT025,0.047
set100IT026,0.005
set100IT027,-0.023
set100IT028,-0.157
set100IT029,0.0
set100IT030,0.025
set100IT031,0.065
set100IT032,0.026
set100IT033,0.172
set100IT034,0.081
set100IT035,0.097
set100IT036,0.251
set100IT037,0.081
set100IT038,0.152
set100IT039,-0.137
set100IT040,-0.136
set100IT041,0.052
set100IT042,0.046
set100IT043,-0.067
set100IT044,0.25
set100IT045,0.213
set100IT046,0.186
set101IT007,0.028
set101IT008,0.05
set101IT009,-0.101
set101IT013,-0.096
set101IT014,0.023
set101IT015,-0.202
set101IT016,-0.215
set101IT017,-0.123
set101IT018,-0.152
set101IT019,-0.101
set101IT020,0.173
set101IT021,-0.066
set101IT022,0.09
set101IT023,0.052
set101IT024,0.014
set101IT025,-0.03
set101IT026,0.17
set101IT027,-0.097
set101IT028,-0.089
set101IT029,0.177
set101IT030,0.022
set101IT031,0.088
set101IT032,0.148
set101IT033,-0.096
set101IT034,0.015
set101IT035,0.153
set101IT036,-0.027
set101IT037,0.016
set101IT038,0.218
set101IT039,0.012
set101IT040,0.06
set101IT041,0.08
set101IT042,-0.105
set101IT043,-0.175
set101IT044,-0.046
set101IT045,-0.174
set101IT046,-0.443
set101IT047,-0.101
set101IT048,-0.341
