,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
153,set100__D-Glucose carbon source with p-Coumaric acid stress,0.022333333333333334,0.0402781992315115,3.0,257.0,0.054,258.0,0.036,259.0,-0.023,,
154,set100__D-Glucose carbon source with Ferulic acid stress,-0.06066666666666667,0.13401989902000871,3.0,260.0,-0.058,261.0,-0.196,262.0,0.072,,
155,set100__D-Glucose carbon source with 4-Hydroxybenzaldehyde stress,0.013333333333333336,0.041549167661137726,3.0,263.0,0.011,264.0,0.056,265.0,-0.027,,
156,set100__D-Glucose carbon source with 4-Hydroxybenzoic acid stress,-0.03366666666666667,0.10768627272467617,3.0,266.0,0.027,267.0,-0.158,268.0,0.03,,
157,set100__D-Glucose carbon source with Vanillin stress,-0.001666666666666666,0.01803699901129158,3.0,269.0,0.017,270.0,-0.003,271.0,-0.019,,
158,set100__D-Glucose carbon source with Vanillic acid stress,0.010333333333333335,0.13467491723900682,3.0,272.0,0.165,273.0,-0.081,274.0,-0.053,,
159,"set100__D-Glucose carbon source with cis,cis-muconate stress",0.07433333333333333,0.10456736265839993,3.0,275.0,0.07,276.0,0.181,277.0,-0.028,,
160,set100__D-Glucose carbon source with Sodium chloride stress,-0.043333333333333335,0.10696416845529784,3.0,278.0,-0.084,279.0,-0.124,280.0,0.078,,
161,set100__D-Glucose carbon source with Sodium sulfate stress,0.01066666666666667,0.09510169994975554,3.0,281.0,0.099,282.0,-0.09,283.0,0.023,,
162,set100__D-Glucose carbon source with Acetic acid stress,-0.4466666666666666,0.13135575104780656,3.0,284.0,-0.524,285.0,-0.521,286.0,-0.295,,
163,set100__D-Glucose carbon source with Lactic acid stress,-0.037,0.08202438661763951,2.0,287.0,-0.095,289.0,0.021,,,,
164,set100__D-Glucose carbon source with Lactic acide stress,-0.098,,1.0,288.0,-0.098,,,,,,
165,set100__D-Glucose carbon source with Glycolic acid stress,0.003999999999999999,0.06876772498781678,3.0,290.0,0.069,291.0,0.011,292.0,-0.068,,
166,set101__D-Glucose carbon source,-0.059,0.12619429464123963,3.0,293.0,-0.024,294.0,-0.199,295.0,0.046,,
167,set101__D-Glucose carbon source with Protecatechuic acid stress,0.02033333333333333,0.07843681108595207,3.0,296.0,-0.008,297.0,-0.04,298.0,0.109,,
168,"set101__D-Glucose carbon source with cis,cis-muconate stress",0.014666666666666663,0.07358215363342754,3.0,299.0,0.073,300.0,-0.068,301.0,0.039,,
169,set101__Ferulic acid carbon source,-0.014999999999999994,0.07571657678474378,3.0,302.0,-0.036,303.0,-0.078,304.0,0.069,,
170,set101__p-Coumaric acid carbon source,0.003333333333333332,0.06880649194177345,3.0,305.0,-0.021,306.0,-0.05,307.0,0.081,,
171,set101__10 mM vanillate carbon source,-0.008333333333333331,0.12389646215018948,3.0,308.0,-0.067,309.0,-0.092,310.0,0.134,,
172,set101__10 mM 4-acetoxyvanillate carbon source,0.06666666666666667,0.0177857620959388,3.0,311.0,0.086,312.0,0.051,313.0,0.063,,
173,set101__10 mM 4-hydroxybenzoate carbon source,-0.07766666666666668,0.0775263396100534,3.0,314.0,-0.167,315.0,-0.038,316.0,-0.028,,
174,set101__10 mM 4-acetoxybenzoate carbon source,-0.02033333333333333,0.09707900562600202,3.0,317.0,-0.102,318.0,-0.046,319.0,0.087,,
175,set101__15 mM beta-hydroxyisobutanoate carbon source,0.008333333333333333,0.06917610377387075,3.0,320.0,0.023,321.0,-0.067,322.0,0.069,,
176,set101__15 mM 3-methyl-2-oxobutanoate carbon source,0.043333333333333335,0.10208003396028693,3.0,323.0,0.017,324.0,-0.043,325.0,0.156,,
177,set101__D-Glucose carbon source with ??-ketoadipate stress,0.042666666666666665,0.06365794006511154,3.0,326.0,0.026,327.0,-0.011,328.0,0.113,,
178,set101__D-Glucose carbon source with levulinic acid stress,0.068,0.22299775783626166,3.0,329.0,0.004,330.0,-0.116,331.0,0.316,,
