,PP_4895
set28IT045,-1.014
set28IT046,-0.479
set29IT004,-2.659
set29IT005,-0.893
set29IT006,-1.055
set29IT007,-0.883
set29IT014,-1.274
set29IT015,-0.298
set29IT057,-1.085
set29IT058,0.224
set100IT008,-0.064
set100IT009,-0.172
set100IT010,-0.097
set100IT011,-0.529
set100IT012,-0.472
set100IT013,-0.706
set100IT014,-0.532
set100IT015,-0.419
set100IT016,-0.309
set100IT017,-1.543
set100IT018,-1.757
set100IT019,-1.303
set100IT020,-0.925
set100IT021,-0.59
set100IT022,-0.785
set100IT023,-1.015
set100IT024,-0.405
set100IT025,-0.652
set100IT026,-3.09
set100IT027,-2.817
set100IT028,-2.26
set100IT029,-1.824
set100IT030,-1.487
set100IT031,-1.305
set100IT032,-2.934
set100IT033,-3.327
set100IT034,-2.235
set100IT035,-3.062
set100IT036,-3.31
set100IT037,-3.941
set100IT038,-0.956
set100IT039,-0.33
set100IT040,0.378
set100IT041,-5.649
set100IT042,-5.074
set100IT043,-4.723
set100IT044,-1.253
set100IT045,-1.283
set100IT046,-0.666
set101IT007,-0.045
set101IT008,-0.334
set101IT009,-0.484
set101IT013,-1.428
set101IT014,-1.716
set101IT015,-0.762
set101IT016,-1.598
set101IT017,-3.912
set101IT018,-3.37
set101IT019,-1.026
set101IT020,-0.658
set101IT021,-0.719
set101IT022,-0.407
set101IT023,-1.045
set101IT024,-0.796
set101IT025,0.054
set101IT026,-0.451
set101IT027,-0.428
set101IT028,-0.538
set101IT029,0.067
set101IT030,-0.831
set101IT031,-0.757
set101IT032,-0.599
set101IT033,-0.519
set101IT034,-0.734
set101IT035,-0.551
set101IT036,-0.775
set101IT037,-0.954
set101IT038,-1.574
set101IT039,-0.839
set101IT040,-0.771
set101IT041,-0.816
set101IT042,-1.004
set101IT043,-1.867
set101IT044,-1.29
set101IT045,-1.326
set101IT046,-3.107
set101IT047,-1.431
set101IT048,-0.604
