,PP_5704
set28IT040,-0.279
set28IT041,-0.609
set28IT042,-0.303
set28IT045,-0.168
set28IT046,0.074
set29IT004,0.324
set29IT005,-0.506
set29IT006,-0.373
set29IT007,-0.722
set29IT014,0.116
set29IT015,-0.358
set29IT057,-0.727
set29IT058,-0.343
set100IT008,0.112
set100IT009,-0.058
set100IT010,0.005
set100IT011,0.224
set100IT012,0.026
set100IT013,-0.04
set100IT014,0.177
set100IT015,0.103
set100IT016,0.16
set100IT017,0.368
set100IT018,0.256
set100IT019,0.059
set100IT020,0.23
set100IT021,0.226
set100IT022,-0.052
set100IT023,0.219
set100IT024,0.163
set100IT025,0.219
set100IT026,0.344
set100IT027,0.133
set100IT028,0.096
set100IT029,0.163
set100IT030,-0.123
set100IT031,-0.036
set100IT032,0.2
set100IT033,0.052
set100IT034,0.112
set100IT035,0.016
set100IT036,-0.078
set100IT037,-0.171
set100IT038,0.342
set100IT039,0.399
set100IT040,0.497
set100IT041,0.473
set100IT042,0.167
set100IT043,0.16
set100IT044,-0.049
set100IT045,0.039
set100IT046,-0.056
set101IT007,-0.087
set101IT008,0.064
set101IT009,0.035
set101IT013,0.202
set101IT014,0.454
set101IT015,0.328
set101IT016,0.113
set101IT017,0.322
set101IT018,0.452
set101IT019,0.077
set101IT020,0.174
set101IT021,0.24
set101IT022,0.033
set101IT023,0.333
set101IT024,0.188
set101IT025,0.016
set101IT026,0.188
set101IT027,-0.062
set101IT028,0.027
set101IT029,0.11
set101IT030,0.018
set101IT031,0.097
set101IT032,0.294
set101IT033,0.129
set101IT034,0.075
set101IT035,0.166
set101IT036,0.241
set101IT037,0.093
set101IT038,0.217
set101IT039,-0.037
set101IT040,0.145
set101IT041,0.047
set101IT042,-0.067
set101IT043,0.294
set101IT044,0.11
set101IT045,0.237
set101IT046,0.101
set101IT047,0.148
set101IT048,0.125
