,PP_3731
set15IT060,-0.581
set15IT061,-0.438
set15IT062,-0.303
set15IT063,-0.11
set15IT064,-0.136
set15IT065,-0.785
set15IT066,-0.225
set15IT067,-0.196
set15IT068,-0.305
set15IT071,-0.644
set15IT072,-0.25
set15IT073,-0.329
set15IT074,-0.833
set15IT075,-0.524
set15IT076,-0.512
set15IT077,-0.503
set15IT078,-0.11
set15IT079,-0.172
set15IT080,-0.139
set15IT081,0.039
set16IT004,-0.296
set16IT005,-0.332
set16IT006,-0.855
set16IT007,-0.648
set16IT008,-0.244
set16IT009,-0.153
set16IT010,0.023
set16IT011,-0.176
set16IT012,-0.528
set16IT013,-0.648
set16IT014,-0.031
set16IT015,-0.172
set27IT004,-0.16
set27IT005,-0.024
set27IT006,0.003
set27IT007,-0.01
set27IT008,0.063
set27IT009,-0.086
set27IT010,-0.241
set27IT011,-0.18
set27IT012,-0.057
set27IT013,0.018
set27IT014,0.125
set27IT015,0.089
set27IT016,-0.131
set27IT017,-0.108
set27IT018,0.141
set27IT019,-0.04
set27IT020,0.095
set27IT021,0.006
set27IT024,0.11
set27IT025,-0.155
set27IT028,-0.255
set27IT029,-0.185
set27IT030,-0.185
set27IT031,-0.201
set27IT032,-0.237
set27IT033,-0.107
set27IT034,-0.025
set27IT035,-0.152
set27IT036,0.449
set27IT037,0.311
set27IT038,-0.016
set27IT039,-0.022
set27IT040,-0.15
set27IT041,-0.122
set27IT042,-0.005
set27IT043,0.031
set27IT044,-0.051
set27IT045,-0.054
set27IT046,0.024
set27IT047,-0.12
set27IT048,0.095
set27IT049,-0.04
set27IT050,0.448
set27IT051,0.323
set27IT052,0.043
set27IT053,0.007
set27IT054,-0.021
set27IT055,0.001
set27IT056,0.013
set27IT057,-0.019
set27IT058,0.015
set27IT059,0.019
set27IT060,-0.105
set27IT061,-0.036
set27IT062,-0.138
set27IT063,-0.258
set27IT064,-0.075
set27IT065,-0.27
set27IT066,-0.021
set27IT067,0.107
set27IT068,-0.135
set27IT069,-0.593
set27IT070,-0.044
set27IT071,-0.03
set27IT072,0.095
set27IT073,-0.002
set28IT003,-0.182
set28IT004,-0.327
set28IT005,-0.137
set28IT006,-0.226
set28IT007,-0.334
set28IT008,-0.1
set28IT009,-0.25
set28IT010,-0.164
set28IT013,-0.293
set28IT014,-0.315
set28IT017,-0.241
set28IT018,-0.35
set28IT021,-0.072
set28IT022,-0.314
set28IT023,-0.276
set28IT024,-0.215
set28IT027,-0.284
set28IT028,-0.323
set28IT029,-0.296
set28IT030,-0.255
set28IT031,-0.169
set28IT032,-0.232
set28IT035,-0.374
set28IT036,-0.279
set28IT037,-0.26
set28IT038,-0.297
set28IT039,-0.208
set28IT040,-0.123
set28IT041,-0.3
set28IT042,-0.238
set28IT045,-0.145
set28IT046,-0.313
set29IT004,-1.441
set29IT005,-2.07
set29IT006,-0.228
set29IT007,-0.048
set29IT014,-0.099
set29IT015,-0.053
set29IT057,-0.655
set29IT058,-0.665
set100IT008,-0.059
set100IT009,-0.109
set100IT010,0.015
set100IT011,-0.035
set100IT012,0.004
set100IT013,0.188
set100IT014,-0.01
set100IT015,-0.192
set100IT016,0.058
set100IT017,0.067
set100IT018,0.129
set100IT019,0.02
set100IT020,-0.087
set100IT021,0.106
set100IT022,0.068
set100IT023,-0.062
set100IT024,-0.024
set100IT025,0.046
set100IT026,-0.139
set100IT027,-0.227
set100IT028,-0.126
set100IT029,-0.192
set100IT030,-0.144
set100IT031,0.02
set100IT032,-0.387
set100IT033,-0.139
set100IT034,0.007
set100IT035,-0.199
set100IT036,-0.088
set100IT037,-0.014
set100IT038,0.081
set100IT039,-0.354
set100IT040,0.026
set100IT041,-0.012
set100IT042,0.007
set100IT043,0.055
set100IT044,-0.061
set100IT045,-0.042
set100IT046,0.103
set101IT007,0.015
set101IT008,-0.032
set101IT009,0.037
set101IT013,-0.223
set101IT014,-0.104
set101IT015,0.337
set101IT016,-0.213
set101IT017,-0.094
set101IT018,0.06
set101IT019,-0.159
set101IT020,-0.164
set101IT021,0.002
set101IT022,-0.17
set101IT023,0.129
set101IT024,-0.028
set101IT025,-0.2
set101IT026,-0.075
set101IT027,-0.101
set101IT028,-0.192
set101IT029,0.013
set101IT030,-0.019
set101IT031,-0.102
set101IT032,0.138
set101IT033,0.201
set101IT034,-0.257
set101IT035,-0.089
set101IT036,0.103
set101IT037,-0.426
set101IT038,-0.269
set101IT039,-0.298
set101IT040,-0.458
set101IT041,-0.187
set101IT042,-0.458
set101IT043,-0.081
set101IT044,0.07
set101IT045,0.241
set101IT046,-0.175
set101IT047,0.233
set101IT048,-0.037
