,PP_1534
set15IT072,-0.121
set15IT073,0.235
set15IT074,-0.195
set15IT075,0.12
set15IT076,0.348
set15IT077,0.192
set15IT078,0.145
set15IT079,0.373
set15IT080,0.36
set15IT081,0.16
set16IT004,0.172
set16IT005,0.049
set16IT006,0.094
set16IT007,0.2
set16IT008,-0.177
set16IT009,0.298
set16IT010,0.323
set16IT011,0.184
set16IT012,0.159
set16IT013,-0.121
set16IT014,0.101
set16IT015,0.045
set27IT004,0.032
set27IT005,-0.041
set27IT006,-0.101
set27IT007,-0.033
set27IT008,-0.13
set27IT009,-0.062
set27IT010,-0.257
set27IT011,0.265
set27IT012,-0.35
set27IT013,-0.041
set27IT014,-0.069
set27IT015,0.017
set27IT016,0.113
set27IT017,0.038
set27IT018,0.104
set27IT019,0.202
set27IT020,-0.22
set27IT021,0.087
set27IT024,-0.243
set27IT025,0.413
set27IT028,0.163
set27IT029,-0.215
set27IT030,-0.304
set27IT031,-0.146
set27IT032,0.117
set27IT033,-0.004
set27IT034,-0.207
set27IT035,0.17
set27IT036,-0.019
set27IT037,-0.112
set27IT038,-0.129
set27IT039,0.035
set27IT040,-0.096
set27IT041,-0.117
set27IT042,0.14
set27IT043,0.079
set27IT044,0.028
set27IT045,0.08
set27IT046,-0.025
set27IT047,0.197
set27IT048,0.149
set27IT049,-0.043
set27IT050,-0.011
set27IT051,0.012
set27IT052,0.074
set27IT053,0.203
set27IT054,-0.156
set27IT055,0.009
set27IT056,-0.316
set27IT057,-0.096
set27IT058,0.028
set27IT059,-0.09
set27IT060,0.039
set27IT061,0.13
set27IT062,0.06
set27IT063,-0.206
set27IT064,0.022
set27IT065,-0.406
set27IT066,-0.141
set27IT067,0.094
set27IT068,-0.101
set27IT069,0.045
set27IT070,-0.237
set27IT071,-0.108
set27IT072,-0.265
set27IT073,-0.044
set28IT003,-0.255
set28IT004,-0.32
set28IT005,-0.219
set28IT006,-0.425
set28IT007,-0.301
set28IT008,-0.051
set28IT009,0.179
set28IT010,0.121
set28IT013,-0.137
set28IT014,-0.084
set28IT017,-0.022
set28IT018,0.244
set28IT021,-0.155
set28IT022,-0.877
set28IT023,-0.325
set28IT024,-0.268
set28IT027,0.026
set28IT028,0.068
set28IT029,-0.68
set28IT030,-0.289
set28IT031,-0.242
set28IT032,-0.481
set28IT035,-0.316
set28IT036,-0.105
set28IT037,-0.187
set28IT038,-0.398
set28IT039,-0.217
set28IT040,-0.195
set28IT041,-0.303
set28IT042,-0.17
set28IT045,0.21
set28IT046,-0.074
set29IT004,-0.139
set29IT005,0.082
set29IT006,-0.187
set29IT007,0.079
set29IT014,-0.105
set29IT015,-0.124
set29IT057,0.342
set29IT058,0.079
set100IT008,-0.196
set100IT009,-0.232
set100IT010,-0.154
set100IT011,-0.033
set100IT012,-0.188
set100IT013,-0.042
set100IT014,0.057
set100IT015,-0.016
set100IT016,-0.083
set100IT017,-0.072
set100IT018,-0.002
set100IT019,-0.078
set100IT020,0.011
set100IT021,-0.177
set100IT022,0.061
set100IT023,-0.147
set100IT024,-0.17
set100IT025,-0.042
set100IT026,-0.025
set100IT027,-0.099
set100IT028,-0.049
set100IT029,0.002
set100IT030,-0.234
set100IT031,-0.124
set100IT032,-0.134
set100IT033,-0.142
set100IT034,-0.078
set100IT035,-0.029
set100IT036,-0.117
set100IT037,-0.072
set100IT038,0.353
set100IT039,-0.105
set100IT040,-0.192
set100IT041,-0.081
set100IT042,-0.022
set100IT043,-0.267
set100IT044,-0.077
set100IT045,-0.315
set100IT046,-0.19
set101IT007,-0.041
set101IT008,0.057
set101IT009,-0.142
set101IT013,-0.294
set101IT014,0.115
set101IT015,0.159
set101IT016,-0.043
set101IT017,0.017
set101IT018,0.055
set101IT019,0.063
set101IT020,0.082
set101IT021,-0.412
set101IT022,-0.034
set101IT023,0.133
set101IT024,-0.237
set101IT025,-0.178
set101IT026,-0.129
set101IT027,-0.117
set101IT028,-0.329
set101IT029,-0.132
set101IT030,-0.063
set101IT031,-0.176
set101IT032,-0.203
set101IT033,-0.111
set101IT034,-0.212
set101IT035,0.036
set101IT036,-0.073
set101IT037,0.125
set101IT038,-0.419
set101IT039,0.165
set101IT040,-0.004
set101IT041,-0.121
set101IT042,-0.115
set101IT043,-0.301
set101IT044,0.086
set101IT045,-0.18
set101IT046,-0.234
set101IT047,-0.095
set101IT048,0.082
