,31
set27IT012,-9.62263809542903
set27IT013,-9.11337388754398
set27IT014,-1.337055842975202
set27IT015,-0.9614902103347072
set27IT016,-13.385043886622352
set27IT017,-12.788246102239148
set27IT018,-8.377991376086435
set27IT019,-7.972437184025718
set27IT020,-3.3212213806356243
set27IT021,-3.088924176461325
set27IT024,-5.483457423011978
set27IT025,-3.450536052126712
set27IT028,-4.715227751171922
set27IT029,-5.599299663523999
set27IT030,-6.70702259439646
set27IT031,-6.988715433783995
set27IT032,-9.568937981796232
set27IT033,-8.008416222140287
set27IT034,-9.01160618161869
set27IT035,-8.301097364492025
set27IT036,-2.8777673137913764
set27IT037,-2.649835662825481
set27IT038,-2.2306714806034806
set27IT039,-2.9636171209413287
set27IT040,-7.909035257505244
set27IT041,-7.421267984039292
set27IT042,-8.962820835988024
set27IT043,-8.401595982749196
set27IT044,-0.0228296691377928
set27IT045,0.0353293067167943
set27IT046,-8.791674484800264
set27IT047,-9.21115430742923
set27IT048,-3.160388306074822
set27IT049,-3.4688648816094463
set27IT050,-8.144886950736
set27IT051,-8.787417825002244
set27IT052,-0.4169937147837957
set27IT053,-0.0896080083332195
set27IT054,-8.951280840431908
set27IT055,-8.732534880164447
set27IT056,-8.339397399415647
set27IT057,-8.10961509717136
set27IT058,-5.796063077171434
set27IT059,-5.146666273874259
set27IT060,-7.979013938233713
set27IT061,-8.536965515786882
set27IT062,-0.8563629495167152
set27IT063,-0.594552931538756
set27IT064,-7.625888347696045
set27IT065,-8.05970409522602
set27IT066,-11.29653289904099
set27IT067,-10.172977328470054
set27IT068,-7.415562635785229
set27IT069,-6.479582192536978
set27IT070,-5.61761004707868
set27IT071,-6.830898515699449
set27IT072,-9.185211657856073
set27IT073,-8.848742559592099
set28IT003,-4.227973825564867
set28IT004,-4.134769635214313
set28IT005,-5.250672553732022
set28IT006,-4.75641354905599
set28IT007,-6.766978750740717
set28IT008,-6.821121305875462
set28IT009,-3.739476706923124
set28IT010,-3.3564226229095238
set28IT013,-2.993461184466572
set28IT014,-3.396104473217581
set28IT017,-3.1680499941072746
set28IT018,-2.8175188929778567
set28IT021,-5.683666239366306
set28IT022,-5.958254668203808
set28IT023,-0.8316567656589564
set28IT024,-1.215319248211391
set28IT027,-2.571944062700607
set28IT028,-1.6838848940900866
set28IT029,-6.158960635029222
set28IT030,-7.553901868085833
set28IT031,-3.354203805395686
set28IT032,-3.474434903330388
set28IT035,-5.924651197436486
set28IT036,-5.215802510488984
set28IT037,-0.7708870056971304
set28IT038,-0.5243752781334114
set28IT039,-5.957975268491225
set28IT040,-5.560386279525609
set28IT041,-4.7809701710479136
set28IT042,-5.2311454548287815
set28IT045,-2.756819654222218
set28IT046,-2.2590447333930124
set29IT004,-2.378766674186644
set29IT005,-2.84662093990559
set29IT006,1.0110701086005518
set29IT007,0.3302213568758695
set29IT014,-9.304076026985056
set29IT015,-10.26253096658502
set29IT057,-0.7021150305069226
set29IT058,-0.8653809548967232
set100IT008,0.393375808307273
set100IT009,0.151740787010461
set100IT010,0.1880640875024629
set100IT011,0.6114950619278848
set100IT012,0.3273710402386578
set100IT013,0.130731486100932
set100IT014,0.5006236700083752
set100IT015,0.157285869412756
set100IT016,-0.1538337724316248
set100IT017,1.1257962097355676
set100IT018,0.7502483845958282
set100IT019,0.2591690644132016
set100IT020,0.2946001952777162
set100IT021,-0.120802767078402
set100IT022,-0.3392041972510843
set100IT023,0.3188582953635603
set100IT024,0.0092984557866245
set100IT025,0.101808467431051
set100IT026,0.5580022860091458
set100IT027,0.2679987257830338
set100IT028,0.0419284835355204
set100IT029,0.371354069875136
set100IT030,0.0953024032907784
set100IT031,0.0400026584370349
set100IT032,0.886219248529251
set100IT033,0.6863660222876871
set100IT034,0.17749034153294
set100IT035,1.2258773486076486
set100IT036,0.450385658699579
set100IT037,0.4706123333995831
set100IT038,0.3115722273067347
set100IT039,-0.089821682114143
set100IT040,0.9776456339824012
set100IT041,0.3554425571059867
set100IT042,0.6088819019928892
set100IT043,0.3131681712560925
set100IT044,0.8070117737157
set100IT045,0.7304334618891462
set100IT046,0.4987720347091645
set101IT007,0.1527172127947532
set101IT008,-0.6756245806078618
set101IT009,-0.4339744515195711
set101IT013,-1.006165361969923
set101IT014,0.0810305486382971
set101IT015,-1.262539929411861
set101IT016,0.5188134749292141
set101IT017,-0.1251297522913114
set101IT018,-0.3392864290960545
set101IT019,-0.325647032091713
set101IT020,-0.3793513002675997
set101IT021,-0.7613974284390805
set101IT022,-0.4406405821920263
set101IT023,-0.5392017770123421
set101IT024,-0.6967752525224526
set101IT025,-0.0618783611061683
set101IT026,-0.4246344925150177
set101IT027,-0.3256680607624821
set101IT028,-0.1330537161255195
set101IT029,-0.9365864193780638
set101IT030,-0.5523757484432963
set101IT031,-0.2522942793475654
set101IT032,-0.2625393160208318
set101IT033,-0.4139964207366062
set101IT034,-0.3848014501688343
set101IT035,-0.2754767698216011
set101IT036,-0.5467746996602708
set101IT037,-0.59656046268256
set101IT038,-0.268956272462869
set101IT039,-0.5532937283421658
set101IT040,-0.316354921556381
set101IT041,-0.6630518841088364
set101IT042,-0.4696245768678168
set101IT043,-0.0468999154971388
set101IT044,-0.2717610035165201
set101IT045,0.180763362955225
set101IT046,0.1052175088365793
set101IT047,-0.112191722933929
set101IT048,0.0971545257084379
