,PP_1730
set12IT055,0.167
set12IT056,0.125
set12IT057,0.075
set12IT058,-0.135
set12IT059,-0.158
set15IT054,-0.011
set15IT057,0.198
set15IT058,-0.028
set15IT059,-0.085
set15IT060,-0.062
set15IT061,0.119
set15IT062,0.154
set15IT063,-0.032
set15IT064,0.037
set15IT065,-0.426
set15IT066,-0.226
set15IT067,-0.188
set15IT068,0.222
set15IT071,0.308
set15IT072,-0.081
set15IT073,-0.011
set15IT074,0.429
set15IT075,-0.058
set15IT076,-0.089
set15IT077,0.081
set15IT078,-0.168
set15IT079,-0.44
set15IT080,-0.186
set15IT081,0.154
set16IT004,-0.249
set16IT005,-0.106
set16IT006,-0.051
set16IT007,-0.128
set16IT008,-0.107
set16IT009,0.021
set16IT010,-0.052
set16IT011,0.037
set16IT012,-0.22
set16IT013,0.003
set16IT014,-0.177
set16IT015,0.172
set27IT004,0.074
set27IT005,0.123
set27IT006,-0.119
set27IT007,-0.133
set27IT008,0.027
set27IT009,-0.082
set27IT010,-0.195
set27IT011,-0.317
set27IT012,-0.119
set27IT013,-0.052
set27IT014,0.031
set27IT015,-0.06
set27IT016,-0.11
set27IT017,-0.109
set27IT018,-0.166
set27IT019,-0.328
set27IT020,-0.081
set27IT021,0.223
set27IT024,-0.078
set27IT025,-0.35
set27IT028,-0.698
set27IT029,-0.699
set27IT030,-0.248
set27IT031,-0.056
set27IT032,-0.014
set27IT033,-0.075
set27IT034,-0.167
set27IT035,-0.093
set27IT036,-0.115
set27IT037,-0.114
set27IT038,-0.286
set27IT039,-0.177
set27IT040,-0.074
set27IT041,-0.118
set27IT042,-0.307
set27IT043,-0.228
set27IT044,-0.13
set27IT045,-0.224
set27IT046,-0.176
set27IT047,-0.132
set27IT048,-0.339
set27IT049,-0.223
set27IT050,0.071
set27IT051,-0.085
set27IT052,-0.201
set27IT053,-0.173
set27IT054,-0.109
set27IT055,-0.276
set27IT056,-0.268
set27IT057,0.077
set27IT058,-0.08
set27IT059,-0.198
set27IT060,-0.024
set27IT061,0.157
set27IT062,-0.05
set27IT063,-0.01
set27IT064,0.02
set27IT065,-0.022
set27IT066,-0.1
set27IT067,-0.144
set27IT068,-0.207
set27IT069,-0.252
set27IT070,-0.018
set27IT071,0.024
set27IT072,0.006
set27IT073,-0.226
set28IT003,0.029
set28IT004,-0.054
set28IT005,-0.159
set28IT006,-0.148
set28IT007,-0.131
set28IT008,-0.121
set28IT009,-0.061
set28IT010,-0.02
set28IT013,-0.141
set28IT014,-0.195
set28IT017,0.284
set28IT018,0.242
set28IT021,-0.169
set28IT022,-0.073
set28IT023,-0.051
set28IT024,-0.051
set28IT027,-0.287
set28IT028,-0.507
set28IT029,-0.404
set28IT030,-0.323
set28IT031,0.065
set28IT032,-0.009
set28IT035,-0.106
set28IT036,-0.207
set28IT037,-0.128
set28IT038,-0.149
set28IT039,-0.315
set28IT040,-0.014
set28IT041,-0.174
set28IT042,0.126
set28IT045,-0.212
set28IT046,-0.146
set29IT004,0.378
set29IT005,0.128
set29IT006,-0.092
set29IT007,0.025
set29IT014,-0.234
set29IT015,-0.24
set29IT057,-0.29
set29IT058,-0.189
set100IT008,-0.102
set100IT009,-0.126
set100IT010,-0.179
set100IT011,-0.02
set100IT012,-0.09
set100IT013,-0.048
set100IT014,-0.135
set100IT015,-0.265
set100IT016,-0.058
set100IT017,-0.212
set100IT018,-0.16
set100IT019,-0.098
set100IT020,0.0
set100IT021,0.12
set100IT022,-0.075
set100IT023,-0.243
set100IT024,-0.163
set100IT025,-0.214
set100IT026,-0.153
set100IT027,-0.341
set100IT028,-0.262
set100IT029,-0.113
set100IT030,0.126
set100IT031,-0.084
set100IT032,-0.17
set100IT033,-0.127
set100IT034,-0.064
set100IT035,-0.115
set100IT036,-0.393
set100IT037,-0.135
set100IT038,-0.635
set100IT039,0.264
set100IT040,-0.229
set100IT041,-0.249
set100IT042,-0.311
set100IT043,-0.128
set100IT044,-0.073
set100IT045,-0.055
set100IT046,-0.108
set101IT007,-0.245
set101IT008,-0.201
set101IT009,-0.11
set101IT013,-0.388
set101IT014,-0.189
set101IT015,-0.172
set101IT016,-0.13
set101IT017,-0.063
set101IT018,-0.059
set101IT019,-0.023
set101IT020,-0.172
set101IT021,-0.057
set101IT022,-0.476
set101IT023,-0.108
set101IT024,-0.039
set101IT025,-0.358
set101IT026,-0.434
set101IT027,-0.004
set101IT028,-0.125
set101IT029,-0.001
set101IT030,-0.012
set101IT031,-0.124
set101IT032,-0.025
set101IT033,0.115
set101IT034,-0.283
set101IT035,-0.041
set101IT036,0.028
set101IT037,-0.284
set101IT038,-0.087
set101IT039,0.013
set101IT040,0.042
set101IT041,-0.118
set101IT042,0.15
set101IT043,-0.343
set101IT044,-0.143
set101IT045,-0.219
set101IT046,-0.539
set101IT047,-0.388
set101IT048,-0.383
