,PP_2390
set28IT035,0.869
set28IT036,0.913
set28IT037,-1.561
set28IT038,-1.706
set28IT039,-0.842
set28IT040,-1.156
set28IT041,-1.52
set28IT042,-1.5
set28IT045,-1.837
set28IT046,-2.167
set29IT004,0.069
set29IT005,-0.158
set29IT006,-2.115
set29IT007,-2.607
set29IT014,-0.226
set29IT015,-0.059
set29IT057,-2.656
set29IT058,-2.558
set100IT008,-0.099
set100IT009,-0.053
set100IT010,-0.128
set100IT011,-0.25
set100IT012,-0.42
set100IT013,-0.279
set100IT014,-0.411
set100IT015,-0.188
set100IT016,-0.353
set100IT017,-0.638
set100IT018,-0.766
set100IT019,-1.08
set100IT020,-0.448
set100IT021,-0.236
set100IT022,-0.216
set100IT023,-0.119
set100IT024,0.159
set100IT025,0.046
set100IT026,0.088
set100IT027,-0.349
set100IT028,-0.106
set100IT029,-0.574
set100IT030,-0.562
set100IT031,-0.607
set100IT032,-1.218
set100IT033,-0.843
set100IT034,-1.055
set100IT035,-0.982
set100IT036,-0.759
set100IT037,-0.877
set100IT038,0.703
set100IT039,0.937
set100IT040,0.647
set100IT041,-1.054
set100IT042,-1.18
set100IT043,-1.142
set100IT044,0.014
set100IT045,0.105
set100IT046,-0.006
set101IT007,0.068
set101IT008,0.465
set101IT009,0.099
set101IT013,-0.061
set101IT014,-0.73
set101IT015,-0.121
set101IT016,-0.559
set101IT017,-0.208
set101IT018,-0.448
set101IT019,0.49
set101IT020,0.21
set101IT021,0.377
set101IT022,0.331
set101IT023,0.404
set101IT024,0.189
set101IT025,0.631
set101IT026,0.622
set101IT027,0.641
set101IT028,0.463
set101IT029,0.127
set101IT030,0.549
set101IT031,0.209
set101IT032,0.349
set101IT033,0.351
set101IT034,0.004
set101IT035,-0.069
set101IT036,-0.107
set101IT037,0.289
set101IT038,0.29
set101IT039,0.295
set101IT040,0.731
set101IT041,0.405
set101IT042,0.414
set101IT043,-0.319
set101IT044,-0.371
set101IT045,-0.39
set101IT046,0.075
set101IT047,0.01
set101IT048,-0.07
