,PP_1426
set12IT044,-1.141
set12IT046,-0.778
set12IT053,-0.5
set12IT054,-1.4
set12IT055,-3.121
set12IT056,-0.887
set12IT057,-1.319
set12IT058,-0.334
set12IT059,-0.756
set15IT054,-0.01
set15IT057,0.435
set15IT058,-0.552
set15IT059,-0.647
set15IT060,0.219
set15IT061,-0.558
set15IT062,-0.828
set15IT063,-0.109
set15IT064,-0.857
set15IT065,-0.101
set15IT066,-0.704
set15IT067,-0.616
set15IT068,-0.008
set15IT071,0.231
set15IT072,-0.554
set15IT073,-0.899
set15IT074,0.256
set15IT075,-0.684
set15IT076,-0.822
set15IT077,-0.294
set15IT078,-0.923
set15IT079,0.032
set15IT080,-0.61
set15IT081,-0.612
set16IT004,-0.347
set16IT005,-0.401
set16IT006,-0.051
set16IT007,0.128
set16IT008,-0.073
set16IT009,-0.231
set16IT010,-0.615
set16IT011,-1.414
set16IT012,0.032
set16IT013,0.046
set16IT014,-0.468
set16IT015,-0.485
set27IT004,-1.441
set27IT005,-1.414
set27IT006,-0.043
set27IT007,0.043
set27IT008,-1.417
set27IT009,-1.611
set27IT010,-1.44
set27IT011,-1.5
set27IT012,-0.819
set27IT013,-0.948
set27IT014,-1.451
set27IT015,-1.642
set27IT016,-1.07
set27IT017,-1.139
set27IT018,-1.075
set27IT019,-1.117
set27IT020,-0.141
set27IT021,0.009
set27IT024,-0.107
set27IT025,0.128
set27IT028,0.422
set27IT029,0.471
set27IT030,0.181
set27IT031,0.147
set27IT032,-0.65
set27IT033,-0.863
set27IT034,-0.623
set27IT035,-0.704
set27IT036,-2.477
set27IT037,-2.651
set27IT038,-0.848
set27IT039,-0.895
set27IT040,-1.559
set27IT041,-1.335
set27IT042,-1.505
set27IT043,-1.539
set27IT044,-1.166
set27IT045,-1.285
set27IT046,-1.055
set27IT047,-0.801
set27IT048,0.013
set27IT049,-0.093
set27IT050,-0.725
set27IT051,-0.729
set27IT052,-1.15
set27IT053,-1.171
set27IT054,-1.13
set27IT055,-1.233
set27IT056,-1.093
set27IT057,-1.129
set27IT058,0.045
set27IT059,0.018
set27IT060,-0.766
set27IT061,-0.836
set27IT062,-1.417
set27IT063,-1.549
set27IT064,-0.274
set27IT065,-0.348
set27IT066,0.009
set27IT067,0.014
set27IT068,0.269
set27IT069,-0.085
set27IT070,0.05
set27IT071,0.106
set27IT072,-0.83
set27IT073,-0.941
set28IT003,-0.445
set28IT004,-0.395
set28IT005,-0.358
set28IT006,-0.434
set28IT007,-0.604
set28IT008,-0.407
set28IT009,-0.749
set28IT010,-0.707
set28IT013,-0.025
set28IT014,-0.005
set28IT017,0.093
set28IT018,0.121
set28IT021,-0.387
set28IT022,-0.269
set28IT023,-0.904
set28IT024,-0.936
set28IT027,-1.657
set28IT028,-1.711
set28IT029,-0.078
set28IT030,-0.191
set28IT031,-0.829
set28IT032,-0.773
set28IT035,-0.005
set28IT036,-0.084
set28IT037,-0.901
set28IT038,-0.911
set28IT039,-0.463
set28IT040,-0.294
set28IT041,-0.136
set28IT042,-0.165
set28IT045,-0.331
set28IT046,-0.402
set29IT004,-5.781
set29IT005,-5.693
set29IT006,-2.47
set29IT007,-2.694
set29IT014,-0.287
set29IT015,-0.137
set29IT057,-1.344
set29IT058,-1.549
set100IT008,-1.483
set100IT009,-1.405
set100IT010,-1.494
set100IT011,-1.401
set100IT012,-1.389
set100IT013,-1.42
set100IT014,-1.118
set100IT015,-1.119
set100IT016,-1.117
set100IT017,-1.48
set100IT018,-1.746
set100IT019,-1.724
set100IT020,-0.668
set100IT021,-1.016
set100IT022,-0.715
set100IT023,-1.198
set100IT024,-1.261
set100IT025,-1.13
set100IT026,-1.241
set100IT027,-1.251
set100IT028,-1.297
set100IT029,-0.522
set100IT030,-0.515
set100IT031,-0.387
set100IT032,-0.217
set100IT033,-0.166
set100IT034,-0.091
set100IT035,-0.023
set100IT036,-0.182
set100IT037,-0.062
set100IT038,0.347
set100IT039,0.281
set100IT040,0.288
set100IT041,-0.345
set100IT042,-0.265
set100IT043,-0.108
set100IT044,-0.848
set100IT045,-0.943
set100IT046,-0.655
set101IT007,-1.762
set101IT008,-1.631
set101IT009,-2.052
set101IT013,-1.912
set101IT014,-2.735
set101IT015,-1.957
set101IT016,-0.3
set101IT017,-0.284
set101IT018,-0.501
set101IT019,-1.22
set101IT020,-1.25
set101IT021,-1.406
set101IT022,-1.856
set101IT023,-1.815
set101IT024,-1.649
set101IT025,-1.116
set101IT026,-1.186
set101IT027,-1.069
set101IT028,-1.035
set101IT029,-1.14
set101IT030,-0.964
set101IT031,-1.28
set101IT032,-1.394
set101IT033,-1.223
set101IT034,-1.45
set101IT035,-1.085
set101IT036,-1.141
set101IT037,-1.538
set101IT038,-1.975
set101IT039,-2.178
set101IT040,-2.331
set101IT041,-2.277
set101IT042,-2.177
set101IT043,-0.629
set101IT044,-0.487
set101IT045,-0.554
set101IT046,-0.915
set101IT047,-0.58
set101IT048,-0.377
