,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
47,set10__D-Glucose carbon source with 20AA_mix_minus_Glu,-0.007,,1.0,62.0,-0.007,,,,,,
48,set10__D-Glucose carbon source with 20AA_mix_minus_Gln,0.021,,1.0,63.0,0.021,,,,,,
49,set10__D-Glucose carbon source with 20AA_mix_minus_Gly,-0.052,,1.0,64.0,-0.052,,,,,,
50,set10__D-Glucose carbon source with 20AA_mix_minus_His,-0.04,,1.0,65.0,-0.04,,,,,,
51,set10__D-Glucose carbon source with 20AA_mix_minus_Ile,-0.046,,1.0,66.0,-0.046,,,,,,
52,set10__D-Glucose carbon source with 20AA_mix_minus_Leu,0.028,,1.0,67.0,0.028,,,,,,
53,set10__D-Glucose carbon source with 20AA_mix_minus_Lys,-0.058,,1.0,68.0,-0.058,,,,,,
54,set10__D-Glucose carbon source with 20AA_mix_minus_Met,-0.023,,1.0,69.0,-0.023,,,,,,
55,set10__D-Glucose carbon source with 20AA_mix_minus_Pro,-0.141,,1.0,70.0,-0.141,,,,,,
56,set10__D-Glucose carbon source with 20AA_mix_minus_Ser,-0.182,,1.0,71.0,-0.182,,,,,,
57,set10__D-Glucose carbon source with 20AA_mix_minus_Thr,0.12,,1.0,72.0,0.12,,,,,,
58,set10__D-Glucose carbon source with 20AA_mix_minus_Trp,-0.006,,1.0,73.0,-0.006,,,,,,
59,set10__D-Glucose carbon source with 20AA_mix_minus_Tyr,-0.073,,1.0,74.0,-0.073,,,,,,
60,set10__D-Glucose carbon source with 20AA_mix_minus_Val,0.039,,1.0,75.0,0.039,,,,,,
61,set10__D-Glucose carbon source with 20AA_mix,0.004,,1.0,76.0,0.004,,,,,,
62,set10__Sodium succinate dibasic hexahydrate carbon source,0.04,,1.0,77.0,0.04,,,,,,
63,set10__a-Ketoglutaric acid disodium salt hydrate carbon source,-0.103,,1.0,78.0,-0.103,,,,,,
64,set10__Sodium butyrate carbon source,-0.202,,1.0,79.0,-0.202,,,,,,
65,set12__Vanillin carbon source,-0.16949999999999998,0.03323401871576774,2.0,80.0,-0.146,97.0,-0.193,,,,
66,"set12__1,2-Propanediol carbon source",-0.0505,0.06858935777509512,2.0,81.0,-0.002,98.0,-0.099,,,,
67,set12__Sodium propionate carbon source,-0.0605,0.016263455967290587,2.0,82.0,-0.049,99.0,-0.072,,,,
68,set12__2-methyl-1-butanol carbon source,0.031,0.0,2.0,83.0,0.031,100.0,0.031,,,,
69,"set12__1,5-Pentanediol carbon source",-0.1075,0.0007071067811865482,2.0,84.0,-0.108,101.0,-0.107,,,,
70,"set12__1,4-Butanediol carbon source",-0.012,0.07071067811865477,2.0,85.0,-0.062,102.0,0.038,,,,
71,set12__Vanillic Acid carbon source,0.0215,0.14637110370561535,2.0,86.0,-0.082,103.0,0.125,,,,
72,set12__Protocatechuic Acid carbon source,-0.004499999999999997,0.1053589103967956,2.0,87.0,-0.079,89.0,0.07,,,,
73,set12__4-Hydroxybenzoic Acid carbon source,0.0345,0.04596194077712559,2.0,88.0,0.002,104.0,0.067,,,,
74,set12__L-Lysine carbon source,-0.0505,0.08273149339882606,2.0,90.0,0.008,105.0,-0.109,,,,
75,set12__p-Coumaric acid carbon source,0.0025000000000000005,0.03606244584051393,2.0,91.0,-0.023,106.0,0.028,,,,
76,set12__benzoic acid carbon source,-0.0735,0.0685893577750951,2.0,92.0,-0.025,107.0,-0.122,,,,
77,set12__Ferulic Acid carbon source,-0.0875,0.1831406563273158,2.0,93.0,-0.217,108.0,0.042,,,,
78,set12__D-Glucose carbon source,-0.032,0.03535533905932738,2.0,94.0,-0.057,109.0,-0.007,,,,
79,set12__L-Glutamic acid monopotassium salt monohydrate carbon source,0.026000000000000002,0.02262741699796952,2.0,95.0,0.01,110.0,0.042,,,,
80,set12__Phenylacetic acid carbon source,0.014000000000000002,0.09475230867899738,2.0,96.0,0.081,111.0,-0.053,,,,
81,set15__Butyl stearate carbon source,0.0195,0.012020815280171309,2.0,112.0,0.011,124.0,0.028,,,,
82,set15__Hexanoic acid carbon source,0.0015000000000000013,0.13788582233137678,2.0,113.0,0.099,125.0,-0.096,,,,
83,set15__Decanoic acid carbon source,0.08349999999999999,0.009192388155425116,2.0,114.0,0.077,126.0,0.09,,,,
84,set15__Lauric acid carbon source,0.028499999999999998,0.03464823227814083,2.0,115.0,0.004,127.0,0.053,,,,
85,set15__Valeric acid carbon source,0.11399999999999999,0.012727922061357857,2.0,116.0,0.105,128.0,0.123,,,,
86,set15__Octanoic acid carbon source,-0.06999999999999999,0.06929646455628165,2.0,117.0,-0.021,129.0,-0.119,,,,
87,set15__Nonanoic acid carbon source,-0.029500000000000002,0.05444722215136417,2.0,118.0,0.009,130.0,-0.068,,,,
88,set15__Tween 20 carbon source,-0.061,0.03818376618407356,2.0,119.0,-0.034,131.0,-0.088,,,,
89,set15__Myristic acid carbon source,0.061,0.0028284271247461927,2.0,120.0,0.063,132.0,0.059,,,,
90,set15__Sodium butyrate carbon source,0.1315,0.20152543263816608,2.0,121.0,-0.011,133.0,0.274,,,,
91,set15__Oleic acid carbon source,0.007000000000000003,0.08909545442950499,2.0,122.0,-0.056,134.0,0.07,,,,
92,set15__Heptanoic acid carbon source,0.060000000000000005,0.03535533905932738,2.0,123.0,0.035,135.0,0.085,,,,
93,set16__Butanol carbon source,0.07250000000000001,0.0077781745930520195,2.0,136.0,0.067,137.0,0.078,,,,
94,"set16__1,3-Butandiol carbon source",0.0315,0.05444722215136417,2.0,138.0,-0.007,139.0,0.07,,,,
95,set16__3-methyl-3-butenol carbon source,0.023,0.018384776310850233,2.0,140.0,0.036,141.0,0.01,,,,
96,set16__3-methyl-1-butanol carbon source,-0.043500000000000004,0.037476659402887025,2.0,142.0,-0.07,143.0,-0.017,,,,
97,set16__1-Pentanol carbon source,0.043,0.042426406871192854,2.0,144.0,0.073,145.0,0.013,,,,
98,set16__Ethanol carbon source,-0.005999999999999998,0.0579827560572969,2.0,146.0,-0.047,147.0,0.035,,,,
99,set27__Ammonium chloride nitrogen source,0.056,0.008485281374238568,2.0,148.0,0.062,149.0,0.05,,,,
100,set27__6-aminocaproic acid nitrogen source,-0.025500000000000002,0.05586143571373726,2.0,150.0,0.014,151.0,-0.065,,,,
101,set27__Urea nitrogen source,0.10700000000000001,0.03394112549695428,2.0,152.0,0.131,153.0,0.083,,,,
102,set27__Sodium nitrite nitrogen source,0.068,0.004242640687119279,2.0,154.0,0.071,155.0,0.065,,,,
103,set27__Valerolactam nitrogen source,0.0895,0.03889087296526012,2.0,156.0,0.062,157.0,0.117,,,,
104,set27__4-aminobutyric acid nitrogen source,0.037,0.01979898987322333,2.0,158.0,0.051,159.0,0.023,,,,
105,set27__Sodium nitrate nitrogen source,-0.014499999999999999,0.053033008588991064,2.0,160.0,0.023,161.0,-0.052,,,,
106,set27__5-Aminovaleric acid nitrogen source,0.05,0.019798989873223333,2.0,162.0,0.064,163.0,0.036,,,,
107,set27__Caprolactam nitrogen source,0.082,0.021213203435596427,2.0,164.0,0.097,165.0,0.067,,,,
108,set27__Hydantoin nitrogen source,0.093,0.01979898987322333,2.0,166.0,0.079,167.0,0.107,,,,
109,set27__DL-2-Aminobutyric acid nitrogen source,-0.0385,0.1251579002700189,2.0,168.0,-0.127,169.0,0.05,,,,
110,set27__3-aminobutyric acid nitrogen source,-0.043500000000000004,0.033234018715767734,2.0,170.0,-0.067,171.0,-0.02,,,,
111,set27__D-Lysine nitrogen source,-0.007000000000000003,0.07212489168102786,2.0,172.0,-0.058,173.0,0.044,,,,
112,set27__D-Alanine nitrogen source,0.0535,0.05586143571373726,2.0,174.0,0.014,175.0,0.093,,,,
113,set27__L-Arginine nitrogen source,-0.012499999999999997,0.11242997820866106,2.0,176.0,-0.092,177.0,0.067,,,,
114,set27__L-Aspartate nitrogen source,0.10600000000000001,0.04242640687119286,2.0,178.0,0.136,179.0,0.076,,,,
115,set27__Beta-alanine nitrogen source,0.088,0.05374011537017761,2.0,180.0,0.05,181.0,0.126,,,,
116,set27__L-Ornithine nitrogen source,0.0605,0.031819805153394644,2.0,182.0,0.038,183.0,0.083,,,,
117,set27__L-Glutamine nitrogen source,-0.007000000000000001,0.048083261120685235,2.0,184.0,-0.041,185.0,0.027,,,,
118,set27__L-Alanine nitrogen source,0.0905,0.013435028842544406,2.0,186.0,0.081,187.0,0.1,,,,
119,set27__L-Cysteine nitrogen source,0.0165,0.003535533905932737,2.0,188.0,0.014,189.0,0.019,,,,
120,set27__L-Lysine nitrogen source,0.068,0.0862670273047588,2.0,190.0,0.129,191.0,0.007,,,,
121,set27__L-Asparagine nitrogen source,0.08499999999999999,0.03252691193458118,2.0,192.0,0.108,193.0,0.062,,,,
122,set27__L-Proline nitrogen source,-0.002,0.02687005768508881,2.0,194.0,0.017,195.0,-0.021,,,,
123,set27__Glycine nitrogen source,-0.012,0.00848528137423857,2.0,196.0,-0.006,197.0,-0.018,,,,
124,set27__L-Methionine nitrogen source,-0.032,0.03252691193458118,2.0,198.0,-0.009,199.0,-0.055,,,,
125,set27__L-Valine nitrogen source,0.0535,0.03040559159102154,2.0,200.0,0.032,201.0,0.075,,,,
126,set27__L-Histidine nitrogen source,0.027000000000000003,0.053740115370177616,2.0,202.0,-0.011,203.0,0.065,,,,
127,set27__L-Phenylalanine nitrogen source,0.0235,0.044547727214752496,2.0,204.0,-0.008,205.0,0.055,,,,
128,set27__L-Isoleucine nitrogen source,0.048,0.07071067811865477,2.0,206.0,0.098,207.0,-0.002,,,,
129,set27__L-Leucine nitrogen source,-0.093,0.06363961030678929,2.0,208.0,-0.048,209.0,-0.138,,,,
130,set27__L-Threonine nitrogen source,0.022500000000000003,0.08838834764831845,2.0,210.0,-0.04,211.0,0.085,,,,
131,set27__L-Serine nitrogen source,0.0695,0.05868986283848345,2.0,212.0,0.111,213.0,0.028,,,,
132,set28__Ethanolamine nitrogen source,0.1275,0.07990306627407988,2.0,214.0,0.071,215.0,0.184,,,,
133,set28__Choline chloride nitrogen source,0.092,0.0014142135623730963,2.0,216.0,0.093,217.0,0.091,,,,
134,set28__Carnitine Hydrochloride nitrogen source,0.136,0.06505382386916236,2.0,218.0,0.09,219.0,0.182,,,,
135,set28__Betaine nitrogen source,0.1785,0.06858935777509512,2.0,220.0,0.227,221.0,0.13,,,,
136,set28__Nicotinic Acid nitrogen source,0.1,0.0,2.0,222.0,0.1,223.0,0.1,,,,
137,set28__Butyrolactam nitrogen source,0.1485,0.12374368670764581,2.0,224.0,0.236,225.0,0.061,,,,
138,set28__Cytosine nitrogen source,0.14,0.07778174593052023,2.0,226.0,0.195,227.0,0.085,,,,
139,set28__4-Guanidinobutyric acid nitrogen source,0.119,0.036769552621700466,2.0,228.0,0.145,229.0,0.093,,,,
140,set28__spermidine nitrogen source,0.0225,0.0714177848998413,2.0,230.0,0.073,231.0,-0.028,,,,
141,"set28__1,6-Hexanediamine nitrogen source",0.1615,0.00777817459305203,2.0,232.0,0.167,233.0,0.156,,,,
142,set28__Cadaverine nitrogen source,0.1905,0.010606601717798222,2.0,234.0,0.183,235.0,0.198,,,,
143,set28__Uracil nitrogen source,0.081,0.0014142135623730963,2.0,236.0,0.082,237.0,0.08,,,,
144,set28__Adenine hydrochloride hydrate nitrogen source,0.0935,0.03889087296526011,2.0,238.0,0.121,239.0,0.066,,,,
145,set28__L-Pipecolic Acid nitrogen source,0.0935,0.03040559159102155,2.0,240.0,0.115,241.0,0.072,,,,
146,set28__L-pyroglutamic acid nitrogen source,0.0875,0.0007071067811865482,2.0,242.0,0.087,243.0,0.088,,,,
147,set28__L-Glutamic acid monopotassium salt monohydrate nitrogen source,0.137,0.011313708498984752,2.0,244.0,0.129,245.0,0.145,,,,
148,set29__Propandiamine nitrogen source,0.096,0.016970562748477136,2.0,246.0,0.108,247.0,0.084,,,,
149,set29__Putrescine Dihydrochloride nitrogen source,0.06,0.024041630560342617,2.0,248.0,0.077,249.0,0.043,,,,
150,set29__DL-3-Aminoisobutyric acid nitrogen source,-0.034999999999999996,0.05374011537017761,2.0,250.0,0.003,251.0,-0.073,,,,
151,set29__D-Galacturonic Acid monohydrate carbon source,0.015,0.024041630560342617,2.0,252.0,0.032,253.0,-0.002,,,,
152,set100__D-Glucose carbon source,-0.02866666666666667,0.04860384072615386,3.0,254.0,-0.079,255.0,-0.025,256.0,0.018,,
153,set100__D-Glucose carbon source with p-Coumaric acid stress,-0.09500000000000001,0.031000000000000003,3.0,257.0,-0.13,258.0,-0.071,259.0,-0.084,,
154,set100__D-Glucose carbon source with Ferulic acid stress,-0.032999999999999995,0.11150336317797771,3.0,260.0,-0.145,261.0,-0.032,262.0,0.078,,
155,set100__D-Glucose carbon source with 4-Hydroxybenzaldehyde stress,-0.06133333333333333,0.07143061901827068,3.0,263.0,-0.141,264.0,-0.04,265.0,-0.003,,
156,set100__D-Glucose carbon source with 4-Hydroxybenzoic acid stress,-0.020666666666666663,0.08758043921637601,3.0,266.0,-0.106,267.0,0.069,268.0,-0.025,,
157,set100__D-Glucose carbon source with Vanillin stress,-0.05833333333333334,0.049722563623905536,3.0,269.0,-0.115,270.0,-0.022,271.0,-0.038,,
158,set100__D-Glucose carbon source with Vanillic acid stress,-0.06233333333333333,0.011676186592091329,3.0,272.0,-0.075,273.0,-0.06,274.0,-0.052,,
159,"set100__D-Glucose carbon source with cis,cis-muconate stress",-0.04966666666666667,0.015885003409925144,3.0,275.0,-0.041,276.0,-0.068,277.0,-0.04,,
160,set100__D-Glucose carbon source with Sodium chloride stress,-0.051,0.09367496997597598,3.0,278.0,-0.156,279.0,-0.021,280.0,0.024,,
161,set100__D-Glucose carbon source with Sodium sulfate stress,-0.08566666666666667,0.059231185479722864,3.0,281.0,-0.154,282.0,-0.054,283.0,-0.049,,
162,set100__D-Glucose carbon source with Acetic acid stress,-0.21533333333333335,0.047003545965526194,3.0,284.0,-0.262,285.0,-0.168,286.0,-0.216,,
163,set100__D-Glucose carbon source with Lactic acid stress,-0.056999999999999995,0.12869343417595164,2.0,287.0,-0.148,289.0,0.034,,,,
164,set100__D-Glucose carbon source with Lactic acide stress,0.05,,1.0,288.0,0.05,,,,,,
165,set100__D-Glucose carbon source with Glycolic acid stress,-0.025000000000000005,0.08098765338000602,3.0,290.0,-0.115,291.0,-0.002,292.0,0.042,,
166,set101__D-Glucose carbon source,-0.08900000000000001,0.047031904065219385,3.0,293.0,-0.041,294.0,-0.135,295.0,-0.091,,
167,set101__D-Glucose carbon source with Protecatechuic acid stress,-0.04866666666666667,0.11814115850681901,3.0,296.0,0.066,297.0,-0.042,298.0,-0.17,,
168,"set101__D-Glucose carbon source with cis,cis-muconate stress",-0.013333333333333334,0.0319739477283199,3.0,299.0,0.015,300.0,-0.007,301.0,-0.048,,
169,set101__Ferulic acid carbon source,-0.015,0.04011234224026315,3.0,302.0,-0.06,303.0,0.017,304.0,-0.002,,
170,set101__p-Coumaric acid carbon source,0.007666666666666668,0.017387735140993302,3.0,305.0,0.021,306.0,0.014,307.0,-0.012,,
171,set101__10 mM vanillate carbon source,-0.07533333333333334,0.1273355148155193,3.0,308.0,0.057,309.0,-0.086,310.0,-0.197,,
172,set101__10 mM 4-acetoxyvanillate carbon source,0.039,0.04355456348076513,3.0,311.0,0.031,312.0,0.086,313.0,0.0,,
173,set101__10 mM 4-hydroxybenzoate carbon source,-0.002333333333333331,0.10362110467145838,3.0,314.0,0.033,315.0,0.079,316.0,-0.119,,
174,set101__10 mM 4-acetoxybenzoate carbon source,0.068,0.07037755323965163,3.0,317.0,0.124,318.0,-0.011,319.0,0.091,,
175,set101__15 mM beta-hydroxyisobutanoate carbon source,-0.030333333333333334,0.13086379687802632,3.0,320.0,0.055,321.0,-0.181,322.0,0.035,,
176,set101__15 mM 3-methyl-2-oxobutanoate carbon source,-0.019,0.025238858928247926,3.0,323.0,0.009,324.0,-0.04,325.0,-0.026,,
177,set101__D-Glucose carbon source with ??-ketoadipate stress,0.03333333333333333,0.06981642595645622,3.0,326.0,0.089,327.0,0.056,328.0,-0.045,,
178,set101__D-Glucose carbon source with levulinic acid stress,-0.07333333333333333,0.0584836159392811,3.0,329.0,-0.137,330.0,-0.022,331.0,-0.061,,
