,PP_2137
set27IT033,-0.36
set27IT034,0.087
set27IT035,-0.15
set27IT036,0.152
set27IT037,-0.01
set27IT038,-0.404
set27IT039,-0.502
set27IT040,-0.452
set27IT041,-0.229
set27IT042,-0.133
set27IT043,-0.393
set27IT044,-0.237
set27IT045,-0.111
set27IT046,0.028
set27IT047,-0.148
set27IT048,0.178
set27IT049,-0.196
set27IT050,-0.236
set27IT051,0.15
set27IT052,-0.019
set27IT053,-0.077
set27IT054,-0.19
set27IT055,-0.046
set27IT056,-0.073
set27IT057,-0.101
set27IT058,-0.329
set27IT059,-0.365
set27IT060,0.133
set27IT061,-0.675
set27IT062,-0.37
set27IT063,-0.122
set27IT064,-0.587
set27IT065,-0.123
set27IT066,0.065
set27IT067,-0.352
set27IT068,0.133
set27IT069,0.074
set27IT070,-0.166
set27IT071,0.069
set27IT072,0.164
set27IT073,-0.141
set28IT003,-0.158
set28IT004,-0.637
set28IT005,-0.384
set28IT006,-0.735
set28IT007,-0.348
set28IT008,-0.325
set28IT009,0.131
set28IT010,-0.202
set28IT013,-0.251
set28IT014,0.084
set28IT017,-0.155
set28IT018,-0.27
set28IT021,-0.19
set28IT022,0.023
set28IT023,-0.172
set28IT024,0.072
set28IT027,-0.486
set28IT028,-0.58
set28IT029,-0.282
set28IT030,0.022
set28IT031,0.008
set28IT032,-0.175
set28IT035,0.188
set28IT036,-0.472
set28IT037,-0.115
set28IT038,-0.379
set28IT039,-0.496
set28IT040,-0.217
set28IT041,-0.198
set28IT042,-0.273
set28IT045,-0.648
set28IT046,-0.041
set29IT004,-1.472
set29IT005,0.091
set29IT006,-0.627
set29IT007,0.084
set29IT014,-0.545
set29IT015,-0.228
set29IT057,-0.482
set29IT058,-0.317
set100IT008,0.085
set100IT009,-0.301
set100IT010,-0.161
set100IT011,-0.082
set100IT012,-0.595
set100IT013,-0.239
set100IT014,0.225
set100IT015,0.062
set100IT016,-0.016
set100IT017,0.021
set100IT018,-0.337
set100IT019,-0.422
set100IT020,0.262
set100IT021,-0.234
set100IT022,-0.267
set100IT023,0.0
set100IT024,-0.418
set100IT025,-0.075
set100IT026,0.266
set100IT027,-0.042
set100IT028,0.141
set100IT029,0.004
set100IT030,-0.271
set100IT031,-0.406
set100IT032,-0.144
set100IT033,0.027
set100IT034,-0.247
set100IT035,-0.381
set100IT036,-0.17
set100IT037,-0.026
set100IT038,-1.496
set100IT039,-2.441
set100IT040,-1.399
set100IT041,-0.627
set100IT042,-0.08
set100IT043,-0.152
set100IT044,-0.118
set100IT045,-0.286
set100IT046,-0.106
set101IT007,-0.543
set101IT008,0.11
set101IT009,-0.102
set101IT013,0.118
set101IT014,0.33
set101IT015,0.188
set101IT016,-0.07
set101IT017,-0.413
set101IT018,-0.281
set101IT019,0.063
set101IT020,-0.072
set101IT021,-0.255
set101IT022,0.279
set101IT023,-0.35
set101IT024,-0.504
set101IT025,-0.002
set101IT026,-0.151
set101IT027,-0.317
set101IT028,-0.05
set101IT029,-0.599
set101IT030,-0.261
set101IT031,0.239
set101IT032,-0.047
set101IT033,-0.069
set101IT034,-0.018
set101IT035,-0.199
set101IT036,0.12
set101IT037,-0.014
set101IT038,-0.329
set101IT039,-0.159
set101IT040,-0.556
set101IT041,-0.504
set101IT042,-0.153
set101IT043,-0.265
set101IT044,-0.439
set101IT045,-0.101
set101IT046,-0.157
set101IT047,0.084
set101IT048,0.128
