,PP_5310
set27IT046,-0.552
set27IT047,-0.325
set27IT048,-0.429
set27IT049,-0.548
set27IT050,-0.29
set27IT051,-0.405
set27IT052,-0.203
set27IT053,-0.067
set27IT054,-0.171
set27IT055,-0.226
set27IT056,-0.501
set27IT057,-0.293
set27IT058,0.407
set27IT059,0.517
set27IT060,-0.445
set27IT061,-0.271
set27IT062,-0.002
set27IT063,-0.461
set27IT064,-0.283
set27IT065,-0.159
set27IT066,-0.235
set27IT067,-0.306
set27IT068,-0.109
set27IT069,-0.44
set27IT070,-0.209
set27IT071,-0.222
set27IT072,-0.167
set27IT073,-0.351
set28IT003,-0.094
set28IT004,0.014
set28IT005,0.094
set28IT006,0.06
set28IT007,0.251
set28IT008,0.171
set28IT009,0.111
set28IT010,-0.058
set28IT013,-0.098
set28IT014,-0.054
set28IT017,-0.041
set28IT018,0.129
set28IT021,0.295
set28IT022,-0.158
set28IT023,0.006
set28IT024,-0.094
set28IT027,0.372
set28IT028,0.018
set28IT029,0.048
set28IT030,0.039
set28IT031,-0.234
set28IT032,0.154
set28IT035,-0.235
set28IT036,0.274
set28IT037,-0.157
set28IT038,0.116
set28IT039,0.079
set28IT040,0.03
set28IT041,0.013
set28IT042,-0.062
set28IT045,0.087
set28IT046,0.082
set29IT004,-0.165
set29IT005,-0.103
set29IT006,-0.015
set29IT007,0.181
set29IT014,0.039
set29IT015,-0.125
set29IT057,-0.061
set29IT058,-0.047
set100IT008,-0.612
set100IT009,-0.652
set100IT010,-0.562
set100IT011,-0.384
set100IT012,-0.71
set100IT013,-0.446
set100IT014,-0.909
set100IT015,-0.871
set100IT016,-0.586
set100IT017,-0.824
set100IT018,-0.957
set100IT019,-0.854
set100IT020,-0.502
set100IT021,-0.812
set100IT022,-0.551
set100IT023,-0.743
set100IT024,-0.709
set100IT025,-0.588
set100IT026,-0.677
set100IT027,-0.831
set100IT028,-0.67
set100IT029,-0.739
set100IT030,-0.705
set100IT031,-0.595
set100IT032,-0.576
set100IT033,-0.68
set100IT034,-0.384
set100IT035,-0.699
set100IT036,-0.653
set100IT037,-0.424
set100IT038,-0.128
set100IT039,-2.036
set100IT040,0.211
set100IT041,-0.36
set100IT042,-0.553
set100IT043,-0.523
set100IT044,-0.453
set100IT045,-0.851
set100IT046,-0.41
set101IT007,-0.557
set101IT008,-0.384
set101IT009,-0.572
set101IT013,-2.253
set101IT014,-2.141
set101IT015,-2.091
set101IT016,-0.507
set101IT017,-0.513
set101IT018,-0.622
set101IT019,-0.493
set101IT020,-0.623
set101IT021,-0.555
set101IT022,-0.381
set101IT023,-0.353
set101IT024,-0.421
set101IT025,-0.715
set101IT026,-0.461
set101IT027,-0.811
set101IT028,-0.296
set101IT029,0.036
set101IT030,-0.143
set101IT031,-0.564
set101IT032,-0.513
set101IT033,-0.611
set101IT034,-0.341
set101IT035,-0.502
set101IT036,-0.626
set101IT037,-0.512
set101IT038,-0.34
set101IT039,-0.639
set101IT040,-0.627
set101IT041,-0.252
set101IT042,-0.642
set101IT043,-0.459
set101IT044,-0.441
set101IT045,-0.449
set101IT046,-0.361
set101IT047,-0.405
set101IT048,-0.482
