,PP_5146
set28IT024,-0.155
set28IT027,-1.653
set28IT028,-1.152
set28IT029,-0.655
set28IT030,-0.521
set28IT031,-0.194
set28IT032,-0.097
set28IT035,-0.304
set28IT036,-0.356
set28IT037,-0.106
set28IT038,-0.144
set28IT039,0.021
set28IT040,-0.11
set28IT041,-0.077
set28IT042,-0.266
set28IT045,-0.172
set28IT046,-0.22
set29IT004,-4.596
set29IT005,-4.54
set29IT006,-0.271
set29IT007,-0.532
set29IT014,-0.976
set29IT015,-0.941
set29IT057,-2.774
set29IT058,-2.295
set100IT008,0.608
set100IT009,0.379
set100IT010,0.388
set100IT011,-0.055
set100IT012,-0.056
set100IT013,-0.002
set100IT014,-0.085
set100IT015,0.196
set100IT016,0.032
set100IT017,-1.632
set100IT018,-1.421
set100IT019,-1.248
set100IT020,-0.199
set100IT021,-0.001
set100IT022,-0.121
set100IT023,-0.987
set100IT024,-0.98
set100IT025,-1.27
set100IT026,0.566
set100IT027,0.866
set100IT028,0.433
set100IT029,0.518
set100IT030,0.491
set100IT031,0.439
set100IT032,-0.363
set100IT033,-0.122
set100IT034,-0.317
set100IT035,0.417
set100IT036,0.309
set100IT037,0.282
set100IT038,-0.66
set100IT039,-1.28
set100IT040,-0.959
set100IT041,-0.767
set100IT042,-0.762
set100IT043,-0.667
set100IT044,-0.747
set100IT045,-0.612
set100IT046,-0.744
set101IT007,0.505
set101IT008,0.587
set101IT009,0.363
set101IT013,0.589
set101IT014,0.633
set101IT015,0.465
set101IT016,-0.092
set101IT017,0.261
set101IT018,0.21
set101IT019,0.238
set101IT020,0.219
set101IT021,0.368
set101IT022,0.46
set101IT023,0.448
set101IT024,0.519
set101IT025,-0.061
set101IT026,0.079
set101IT027,0.083
set101IT028,0.335
set101IT029,0.18
set101IT030,0.235
set101IT031,0.554
set101IT032,0.552
set101IT033,0.416
set101IT034,0.089
set101IT035,-0.06
set101IT036,0.022
set101IT037,0.14
set101IT038,0.214
set101IT039,0.136
set101IT040,0.268
set101IT041,0.25
set101IT042,0.396
set101IT043,-0.007
set101IT044,-0.288
set101IT045,-0.092
set101IT046,-0.679
set101IT047,-0.147
set101IT048,-0.184
