,PP_2828
set27IT053,-0.028
set27IT054,-0.187
set27IT055,-0.215
set27IT056,0.059
set27IT057,-0.318
set27IT058,-0.015
set27IT059,-0.111
set27IT060,-0.086
set27IT061,0.132
set27IT062,-0.161
set27IT063,0.019
set27IT064,-0.083
set27IT065,-0.143
set27IT066,0.21
set27IT067,-0.148
set27IT068,0.082
set27IT069,-0.143
set27IT070,0.017
set27IT071,0.1
set27IT072,0.117
set27IT073,-0.316
set28IT003,-0.21
set28IT004,-0.15
set28IT005,0.278
set28IT006,-0.099
set28IT007,0.047
set28IT008,0.009
set28IT009,-0.134
set28IT010,-0.101
set28IT013,0.023
set28IT014,0.151
set28IT017,0.0
set28IT018,-0.206
set28IT021,0.105
set28IT022,-0.164
set28IT023,-0.314
set28IT024,-0.414
set28IT027,-0.08
set28IT028,-0.017
set28IT029,-0.032
set28IT030,0.251
set28IT031,0.067
set28IT032,0.022
set28IT035,0.584
set28IT036,0.138
set28IT037,0.132
set28IT038,-0.179
set28IT039,-0.039
set28IT040,-0.197
set28IT041,-0.063
set28IT042,-0.233
set28IT045,-0.154
set28IT046,0.034
set29IT004,-0.562
set29IT005,-0.453
set29IT006,0.006
set29IT007,-0.178
set29IT014,-0.007
set29IT015,-0.298
set29IT057,-0.228
set29IT058,0.058
set100IT008,-0.054
set100IT009,-0.088
set100IT010,-0.094
set100IT011,-0.046
set100IT012,0.148
set100IT013,-0.172
set100IT014,0.011
set100IT015,0.136
set100IT016,-0.227
set100IT017,-0.007
set100IT018,0.242
set100IT019,-0.19
set100IT020,-0.138
set100IT021,0.047
set100IT022,-0.102
set100IT023,-0.148
set100IT024,0.139
set100IT025,-0.077
set100IT026,-0.069
set100IT027,0.225
set100IT028,-0.174
set100IT029,-0.029
set100IT030,0.106
set100IT031,-0.112
set100IT032,-0.119
set100IT033,0.161
set100IT034,-0.174
set100IT035,-0.032
set100IT036,0.133
set100IT037,-0.061
set100IT038,-0.037
set100IT039,0.09
set100IT040,-0.052
set100IT041,-0.095
set100IT042,0.081
set100IT043,-0.241
set100IT044,-0.11
set100IT045,0.175
set100IT046,-0.15
set101IT007,0.129
set101IT008,0.066
set101IT009,0.083
set101IT013,0.239
set101IT014,0.26
set101IT015,0.193
set101IT016,0.266
set101IT017,0.064
set101IT018,0.152
set101IT019,0.214
set101IT020,0.164
set101IT021,0.009
set101IT022,0.146
set101IT023,0.077
set101IT024,0.115
set101IT025,0.239
set101IT026,0.247
set101IT027,0.194
set101IT028,0.188
set101IT029,0.189
set101IT030,0.087
set101IT031,0.331
set101IT032,0.21
set101IT033,-0.122
set101IT034,0.139
set101IT035,0.024
set101IT036,0.068
set101IT037,0.157
set101IT038,0.244
set101IT039,0.205
set101IT040,0.192
set101IT041,0.196
set101IT042,-0.169
set101IT043,0.287
set101IT044,0.086
set101IT045,0.166
set101IT046,0.094
set101IT047,0.182
set101IT048,-0.09
