,72
set27IT004,0.1206639883978861
set27IT005,0.4797680921020905
set27IT006,0.338022947565935
set27IT007,0.2463029503255613
set27IT008,-0.1149266332431382
set27IT009,-0.4174357927882369
set27IT010,0.8392802417676425
set27IT011,0.9139622554324426
set27IT012,-3.2434185437974064
set27IT013,-2.9121227245651777
set27IT014,-1.1863449245346425
set27IT015,-0.9633851190815508
set27IT016,0.3295409718925601
set27IT017,0.0777177758100516
set27IT018,-3.640382507120993
set27IT019,-4.417916981500508
set27IT020,-0.759814941417099
set27IT021,-0.6026612438648716
set27IT024,-0.0203542999546819
set27IT025,-0.7005532067286039
set27IT028,-0.323593071496732
set27IT029,-0.4708657807685955
set27IT030,0.5880105197750557
set27IT031,0.6826255452405883
set27IT032,0.6340258361827231
set27IT033,0.7372391901046721
set27IT034,0.0697228873172869
set27IT035,0.3729072593263078
set27IT036,-0.2074238268147214
set27IT037,0.0201168227402759
set27IT038,0.7453181887781208
set27IT039,0.5570933419357076
set27IT040,-2.7702762920824013
set27IT041,-2.752197091517134
set27IT042,-0.3604862621839956
set27IT043,-0.0064539443985108
set27IT044,0.110916900048483
set27IT045,0.5667615243238895
set27IT046,0.2270167846409424
set27IT047,0.1732382123170141
set27IT048,0.5059449577692632
set27IT049,0.772937448720263
set27IT050,-1.0491627776647332
set27IT051,-0.8159265568151486
set27IT052,0.5146318393208149
set27IT053,0.4362967441422936
set27IT054,-0.4152322430909867
set27IT055,-0.3917795445908855
set27IT056,-0.0103691711699327
set27IT057,-0.1485585806343465
set27IT058,0.6209809096006697
set27IT059,0.4034686674556206
set27IT060,0.6295554095663661
set27IT061,0.9558220469502064
set27IT062,0.0838768120767363
set27IT063,0.1463653632158376
set27IT064,1.100976719833089
set27IT065,0.5856566230187573
set27IT066,1.0667020704068426
set27IT067,1.0877758413170835
set27IT068,0.3113185747787786
set27IT069,-0.6130820016738451
set27IT070,1.0608517636925268
set27IT071,1.200661128275661
set27IT072,0.0174298198031025
set27IT073,0.058091946118115
set28IT003,0.129276070218877
set28IT004,0.0105197286647697
set28IT005,0.4307756626811781
set28IT006,-0.3566110399710765
set28IT007,0.1666153910173814
set28IT008,0.6726447017411019
set28IT009,-0.1899779924689282
set28IT010,-0.3586808371822536
set28IT013,0.0268464067936109
set28IT014,-0.3403484504482431
set28IT017,0.134805083293231
set28IT018,-0.0611330338995193
set28IT021,-0.0860015500056504
set28IT022,-0.0307607526775521
set28IT023,-0.5007835025514851
set28IT024,-0.8565163046135078
set28IT027,-0.6996449071881926
set28IT028,-0.1259527027197962
set28IT029,0.5482106038088805
set28IT030,0.1484257448987474
set28IT031,-1.010443463413646
set28IT032,-0.7780908812052704
set28IT035,0.653795216018303
set28IT036,0.6393443286309356
set28IT037,-0.0953404460642995
set28IT038,-0.07326290904274
set28IT039,0.4598423092016251
set28IT040,0.3657070500790531
set28IT041,0.0252929941878318
set28IT042,0.5132053151616043
set28IT045,0.3641627896422825
set28IT046,0.6890921677022174
set29IT004,-2.812328627355259
set29IT005,-3.3996129899365486
set29IT006,-1.2705519254698785
set29IT007,-1.0299065251608297
set29IT014,0.8880353640905224
set29IT015,0.5211176062703184
set29IT057,0.8763950563688109
set29IT058,-0.2836562116824214
set100IT008,0.343747427211134
set100IT009,0.3947907152300121
set100IT010,0.9372604351557644
set100IT011,0.1787846194803303
set100IT012,0.3195792868014885
set100IT013,0.8812101640555448
set100IT014,0.3005715811659567
set100IT015,0.1073778626843142
set100IT016,0.8025212412340804
set100IT017,0.6904065764361579
set100IT018,0.2348772795309054
set100IT019,1.3098773968276374
set100IT020,0.6021852043217024
set100IT021,0.4134509725713398
set100IT022,1.3989359830527468
set100IT023,0.8778196627160186
set100IT024,0.7303667565023636
set100IT025,1.4758877397863186
set100IT026,0.6875192160129738
set100IT027,0.2463297928530673
set100IT028,0.5411548693768548
set100IT029,0.5968417665711209
set100IT030,0.6799788931691149
set100IT031,1.285548244230414
set100IT032,0.2860818744562386
set100IT033,0.3208826106284852
set100IT034,1.1580876253540224
set100IT035,0.9120544441309306
set100IT036,0.5164527335698301
set100IT037,1.3110258369215837
set100IT038,0.4640373246314095
set100IT039,1.2345178020643133
set100IT040,0.5118288424120493
set100IT041,0.6167021820458377
set100IT042,1.007880422061751
set100IT043,1.7120938039002536
set100IT044,0.9891917903385332
set100IT045,1.27122466134493
set100IT046,1.4998117217366194
set101IT007,-0.2062499083833058
set101IT008,0.4141908092346677
set101IT009,-0.0273063579351264
set101IT013,0.094474483417541
set101IT014,1.1414711974016676
set101IT015,0.5498506444959567
set101IT016,0.5941685028492176
set101IT017,1.349022248279094
set101IT018,1.4145365239762946
set101IT019,1.3046244659846298
set101IT020,0.6304681445395974
set101IT021,0.6918098930395723
set101IT022,0.0786237276977694
set101IT023,0.4630666926674978
set101IT024,-0.2394731976851222
set101IT025,1.4498512742526062
set101IT026,0.9811304429525702
set101IT027,1.2160913374387552
set101IT028,0.5013659126573067
set101IT029,0.8620224048713442
set101IT030,0.8267562540990088
set101IT031,0.4492109354334871
set101IT032,1.3461258675899574
set101IT033,1.0073039724081254
set101IT034,0.4571413120408562
set101IT035,0.9951926045857378
set101IT036,0.9878292383155096
set101IT037,1.1598463138188613
set101IT038,0.7664884244094696
set101IT039,0.7723132261357606
set101IT040,-0.2427401858568417
set101IT041,0.6418721742731952
set101IT042,0.446460880241546
set101IT043,0.7582936204821467
set101IT044,1.247677680354091
set101IT045,1.3362204743239838
set101IT046,0.8860739833525182
set101IT047,0.9827282974382184
set101IT048,-0.3114529000423909
