,PP_1780
set27IT038,-0.28
set27IT039,-0.371
set27IT040,0.179
set27IT041,0.323
set27IT042,0.014
set27IT043,0.02
set27IT044,-0.056
set27IT045,-0.086
set27IT046,-0.993
set27IT047,-0.952
set27IT048,0.077
set27IT049,0.09
set27IT050,-0.299
set27IT051,-0.175
set27IT052,-0.039
set27IT053,-0.187
set27IT054,0.031
set27IT055,-0.045
set27IT056,-0.06
set27IT057,0.076
set27IT058,0.716
set27IT059,0.739
set27IT060,-0.251
set27IT061,-0.29
set27IT062,-0.016
set27IT063,0.147
set27IT064,0.066
set27IT065,-0.011
set27IT066,-0.333
set27IT067,-0.313
set27IT068,-0.403
set27IT069,-0.454
set27IT070,-0.101
set27IT071,-0.12
set27IT072,-0.039
set27IT073,-0.068
set28IT003,0.098
set28IT004,0.099
set28IT005,0.003
set28IT006,0.067
set28IT007,-0.685
set28IT008,-0.617
set28IT009,0.102
set28IT010,0.016
set28IT013,-0.006
set28IT014,0.028
set28IT017,0.143
set28IT018,0.063
set28IT021,-0.181
set28IT022,-0.763
set28IT023,0.112
set28IT024,0.133
set28IT027,0.489
set28IT028,0.39
set28IT029,0.236
set28IT030,0.141
set28IT031,0.071
set28IT032,0.089
set28IT035,0.13
set28IT036,0.11
set28IT037,0.105
set28IT038,0.077
set28IT039,0.034
set28IT040,-0.022
set28IT041,-0.846
set28IT042,-1.28
set28IT045,-0.224
set28IT046,-0.908
set29IT004,-0.125
set29IT005,0.024
set29IT006,-0.283
set29IT007,-0.173
set29IT014,-0.767
set29IT015,-0.58
set29IT057,-1.346
set29IT058,-1.584
set100IT008,0.021
set100IT009,0.009
set100IT010,0.1
set100IT011,0.14
set100IT012,0.161
set100IT013,0.057
set100IT014,-0.127
set100IT015,-0.058
set100IT016,0.164
set100IT017,0.062
set100IT018,0.59
set100IT019,0.601
set100IT020,0.11
set100IT021,0.283
set100IT022,0.252
set100IT023,0.259
set100IT024,0.199
set100IT025,-0.066
set100IT026,0.498
set100IT027,0.386
set100IT028,0.508
set100IT029,-0.019
set100IT030,0.035
set100IT031,-0.092
set100IT032,-0.036
set100IT033,-0.007
set100IT034,0.0
set100IT035,0.317
set100IT036,0.1
set100IT037,0.121
set100IT038,-0.189
set100IT039,-0.187
set100IT040,-0.28
set100IT041,0.04
set100IT042,0.09
set100IT043,0.109
set100IT044,0.072
set100IT045,0.232
set100IT046,0.3
set101IT007,0.047
set101IT008,0.24
set101IT009,0.14
set101IT013,0.217
set101IT014,0.331
set101IT015,0.165
set101IT016,-0.057
set101IT017,0.059
set101IT018,0.099
set101IT019,0.25
set101IT020,0.235
set101IT021,0.252
set101IT022,0.308
set101IT023,0.289
set101IT024,0.348
set101IT025,0.87
set101IT026,0.504
set101IT027,0.7
set101IT028,0.436
set101IT029,0.066
set101IT030,0.324
set101IT031,0.297
set101IT032,0.365
set101IT033,0.28
set101IT034,0.669
set101IT035,0.689
set101IT036,0.672
set101IT037,0.257
set101IT038,0.118
set101IT039,0.166
set101IT040,0.022
set101IT041,0.016
set101IT042,0.16
set101IT043,-0.059
set101IT044,-0.082
set101IT045,-0.038
set101IT046,-0.413
set101IT047,-0.273
set101IT048,-0.129
