,PP_0362
set100IT014,-1.014
set100IT015,-1.078
set100IT016,-0.938
set100IT017,-0.71
set100IT018,-1.068
set100IT019,-1.028
set100IT020,-1.113
set100IT021,-1.003
set100IT022,-0.785
set100IT023,-1.437
set100IT024,-1.512
set100IT025,-1.253
set100IT026,-1.493
set100IT027,-1.184
set100IT028,-1.353
set100IT029,-2.475
set100IT030,-2.486
set100IT031,-2.048
set100IT032,-2.987
set100IT033,-2.932
set100IT034,-3.162
set100IT035,-3.107
set100IT036,-3.543
set100IT037,-2.904
set100IT038,-0.106
set100IT039,-0.534
set100IT040,0.036
set100IT041,-1.861
set100IT042,-1.693
set100IT043,-1.976
set100IT044,-1.52
set100IT045,-1.655
set100IT046,-1.346
set101IT007,-1.862
set101IT008,-1.966
set101IT009,-1.786
set101IT013,-0.672
set101IT014,-1.456
set101IT015,-0.897
set101IT016,-0.904
set101IT017,-0.952
set101IT018,-1.469
set101IT019,-0.928
set101IT020,-0.875
set101IT021,-0.91
set101IT022,-1.3
set101IT023,-1.269
set101IT024,-1.216
set101IT025,-0.37
set101IT026,-0.371
set101IT027,-0.184
set101IT028,-1.164
set101IT029,-0.605
set101IT030,-0.633
set101IT031,-0.756
set101IT032,-0.917
set101IT033,-0.712
set101IT034,-0.808
set101IT035,-0.639
set101IT036,-0.554
set101IT037,-2.297
set101IT038,-2.2
set101IT039,-2.032
set101IT040,-2.711
set101IT041,-2.852
set101IT042,-3.453
set101IT043,0.14
set101IT044,0.422
set101IT045,0.29
set101IT046,-0.907
set101IT047,-0.3
set101IT048,-0.139
