,PP_4696
set16IT004,-4.494
set16IT005,-4.554
set16IT006,-4.613
set16IT007,-4.435
set16IT008,-5.156
set16IT009,-4.767
set16IT010,-3.418
set16IT011,-4.009
set16IT012,-3.921
set16IT013,-2.846
set16IT014,-3.683
set16IT015,-4.869
set27IT004,-3.264
set27IT005,-3.138
set27IT006,-1.162
set27IT007,-1.065
set27IT008,-3.974
set27IT009,-4.111
set27IT010,-4.655
set27IT011,-5.072
set27IT012,-3.509
set27IT013,-2.748
set27IT014,-1.46
set27IT015,-1.501
set27IT016,-4.584
set27IT017,-4.447
set27IT018,-1.578
set27IT019,-2.026
set27IT020,-1.602
set27IT021,-2.372
set27IT024,-0.924
set27IT025,0.209
set27IT028,0.122
set27IT029,-0.436
set27IT030,-2.129
set27IT031,-2.114
set27IT032,-3.647
set27IT033,-3.018
set27IT034,-2.745
set27IT035,-2.426
set27IT036,-3.779
set27IT037,-4.142
set27IT038,-1.749
set27IT039,-1.823
set27IT040,-1.943
set27IT041,-1.956
set27IT042,-3.715
set27IT043,-3.674
set27IT044,-2.824
set27IT045,-1.871
set27IT046,-2.337
set27IT047,-3.279
set27IT048,-0.888
set27IT049,-0.746
set27IT050,-3.528
set27IT051,-2.573
set27IT052,-2.473
set27IT053,-2.618
set27IT054,-1.877
set27IT055,-1.701
set27IT056,-3.123
set27IT057,-4.194
set27IT058,-3.084
set27IT059,-2.818
set27IT060,-2.947
set27IT061,-4.759
set27IT062,-3.398
set27IT063,-2.707
set27IT064,-2.604
set27IT065,-1.864
set27IT066,-2.686
set27IT067,-2.653
set27IT068,-2.792
set27IT069,-1.869
set27IT070,-2.364
set27IT071,-1.864
set27IT072,-2.009
set27IT073,-3.62
set28IT003,-2.155
set28IT004,-2.253
set28IT005,-0.797
set28IT006,-0.815
set28IT007,-0.902
set28IT008,-1.07
set28IT009,-1.177
set28IT010,-0.617
set28IT013,-1.356
set28IT014,-1.088
set28IT017,-0.612
set28IT018,-0.664
set28IT021,-2.722
set28IT022,-2.38
set28IT023,-2.708
set28IT024,-1.553
set28IT027,-3.112
set28IT028,-2.48
set28IT029,-2.288
set28IT030,-2.419
set28IT031,-2.017
set28IT032,-2.634
set28IT035,-1.82
set28IT036,-2.601
set28IT037,-3.077
set28IT038,-2.903
set28IT039,-0.827
set28IT040,-0.948
set28IT041,-1.708
set28IT042,-1.555
set28IT045,-0.007
set28IT046,-0.471
set29IT004,-2.498
set29IT005,-3.066
set29IT006,-2.764
set29IT007,-2.593
set29IT014,-1.274
set29IT015,-1.022
set29IT057,-3.658
set29IT058,-3.606
set100IT008,-1.659
set100IT009,-1.393
set100IT010,-1.726
set100IT011,-1.824
set100IT012,-1.844
set100IT013,-1.517
set100IT014,-1.592
set100IT015,-1.645
set100IT016,-1.047
set100IT017,-1.43
set100IT018,-1.959
set100IT019,-1.673
set100IT020,-1.12
set100IT021,-1.694
set100IT022,-1.709
set100IT023,-1.631
set100IT024,-1.535
set100IT025,-1.507
set100IT026,-1.626
set100IT027,-2.028
set100IT028,-2.244
set100IT029,-2.028
set100IT030,-2.327
set100IT031,-1.887
set100IT032,-2.824
set100IT033,-3.079
set100IT034,-2.511
set100IT035,-2.707
set100IT036,-3.294
set100IT037,-2.852
set100IT038,-2.935
set100IT039,-1.619
set100IT040,-1.718
set100IT041,-1.525
set100IT042,-1.885
set100IT043,-1.829
set100IT044,-2.357
set100IT045,-2.016
set100IT046,-2.767
set101IT007,-1.669
set101IT008,-1.23
set101IT009,-1.707
set101IT013,-1.554
set101IT014,-0.254
set101IT015,-0.91
set101IT016,-1.95
set101IT017,-3.087
set101IT018,-1.385
set101IT019,-3.545
set101IT020,-2.824
set101IT021,-3.14
set101IT022,-2.149
set101IT023,-2.715
set101IT024,-2.162
set101IT025,-4.016
set101IT026,-3.631
set101IT027,-4.227
set101IT028,-3.637
set101IT029,-4.674
set101IT030,-3.178
set101IT031,-1.363
set101IT032,-2.67
set101IT033,-2.177
set101IT034,-2.691
set101IT035,-3.488
set101IT036,-3.101
set101IT037,-2.138
set101IT038,-3.473
set101IT039,-2.219
set101IT040,-3.294
set101IT041,-3.768
set101IT042,-3.826
set101IT043,-1.81
set101IT044,-2.758
set101IT045,-1.91
set101IT046,-2.864
set101IT047,-2.032
set101IT048,-3.153
