,PP_5347
set15IT079,-0.895
set15IT080,-2.416
set15IT081,-3.007
set16IT004,-2.588
set16IT005,-2.66
set16IT006,-2.285
set16IT007,-1.816
set16IT008,-1.083
set16IT009,-1.248
set16IT010,-1.345
set16IT011,-2.65
set16IT012,-2.508
set16IT013,-2.172
set16IT014,-1.335
set16IT015,-1.393
set27IT004,-4.112
set27IT005,-3.811
set27IT006,-0.443
set27IT007,-0.43
set27IT008,-4.808
set27IT009,-4.267
set27IT010,-3.639
set27IT011,-4.195
set27IT012,-2.301
set27IT013,-2.043
set27IT014,-0.114
set27IT015,-0.058
set27IT016,-3.822
set27IT017,-3.913
set27IT018,-1.705
set27IT019,-1.653
set27IT020,-1.041
set27IT021,-0.805
set27IT024,-0.349
set27IT025,-0.22
set27IT028,-1.015
set27IT029,-1.445
set27IT030,-1.012
set27IT031,-1.073
set27IT032,-3.487
set27IT033,-3.553
set27IT034,-3.959
set27IT035,-4.169
set27IT036,-2.186
set27IT037,-1.997
set27IT038,0.089
set27IT039,0.046
set27IT040,-5.133
set27IT041,-5.676
set27IT042,-1.796
set27IT043,-1.866
set27IT044,-0.889
set27IT045,-1.062
set27IT046,-4.717
set27IT047,-4.385
set27IT048,-0.534
set27IT049,-0.474
set27IT050,-2.532
set27IT051,-2.582
set27IT052,-0.697
set27IT053,-0.579
set27IT054,-0.128
set27IT055,-0.229
set27IT056,-4.429
set27IT057,-4.3
set27IT058,-1.121
set27IT059,-1.108
set27IT060,-3.813
set27IT061,-3.019
set27IT062,-2.136
set27IT063,-1.996
set27IT064,-1.199
set27IT065,-1.261
set27IT066,-3.254
set27IT067,-3.456
set27IT068,-2.381
set27IT069,-1.645
set27IT070,-1.239
set27IT071,-1.306
set27IT072,-3.536
set27IT073,-4.119
set28IT003,-1.801
set28IT004,-1.965
set28IT005,-1.896
set28IT006,-1.554
set28IT007,-1.402
set28IT008,-1.319
set28IT009,-1.74
set28IT010,-1.896
set28IT013,-0.203
set28IT014,-0.289
set28IT017,-0.032
set28IT018,0.016
set28IT021,-1.939
set28IT022,-1.921
set28IT023,-0.511
set28IT024,-0.382
set28IT027,-0.151
set28IT028,-0.117
set28IT029,-1.377
set28IT030,-1.311
set28IT031,-1.04
set28IT032,-1.019
set28IT035,-1.588
set28IT036,-1.73
set28IT037,-2.45
set28IT038,-2.374
set28IT039,0.147
set28IT040,0.171
set28IT041,-3.82
set28IT042,-3.957
set28IT045,-0.228
set28IT046,-0.364
set29IT004,-4.472
set29IT005,-4.557
set29IT006,-0.512
set29IT007,-0.547
set29IT014,-3.839
set29IT015,-4.353
set29IT057,-0.029
set29IT058,-0.12
set100IT008,-3.795
set100IT009,-4.36
set100IT010,-3.679
set100IT011,-2.576
set100IT012,-2.905
set100IT013,-2.597
set100IT014,-1.896
set100IT015,-2.793
set100IT016,-1.996
set100IT017,-4.339
set100IT018,-3.881
set100IT019,-3.9
set100IT020,-1.87
set100IT021,-2.302
set100IT022,-2.274
set100IT023,-2.735
set100IT024,-3.663
set100IT025,-3.362
set100IT026,-2.396
set100IT027,-2.313
set100IT028,-2.334
set100IT029,-1.539
set100IT030,-1.991
set100IT031,-2.326
set100IT032,-6.125
set100IT033,-5.791
set100IT034,-5.825
set100IT035,-8.564
set100IT036,-8.929
set100IT037,-4.789
set100IT038,-6.353
set100IT039,-4.478
set100IT040,-2.497
set100IT041,-3.275
set100IT042,-6.143
set100IT043,-3.803
set100IT044,-1.174
set100IT045,-1.64
set100IT046,-1.699
set101IT007,-4.012
set101IT008,-4.004
set101IT009,-2.492
set101IT013,-0.022
set101IT014,-0.194
set101IT015,-0.684
set101IT016,-1.737
set101IT017,-2.814
set101IT018,-2.505
set101IT019,-1.112
set101IT020,-1.834
set101IT021,-1.419
set101IT022,-3.088
set101IT023,-2.608
set101IT024,-3.108
set101IT025,-0.863
set101IT026,-0.618
set101IT027,-0.616
set101IT028,-1.613
set101IT029,-1.146
set101IT030,-1.613
set101IT031,-1.874
set101IT032,-1.73
set101IT033,-1.749
set101IT034,-1.109
set101IT035,-0.572
set101IT036,-1.075
set101IT037,-4.915
set101IT038,-4.366
set101IT039,-5.004
set101IT040,-6.058
set101IT041,-6.001
set101IT042,-7.658
set101IT043,-0.741
set101IT044,-0.007
set101IT045,-0.525
set101IT046,-7.116
set101IT047,-3.658
set101IT048,-3.023
