,PP_5243
set27IT007,-0.077
set27IT008,-0.116
set27IT009,-0.013
set27IT010,-0.23
set27IT011,0.12
set27IT012,0.12
set27IT013,-0.191
set27IT014,-0.015
set27IT015,-0.203
set27IT016,-0.049
set27IT017,-0.169
set27IT018,-0.008
set27IT019,-0.117
set27IT020,-0.088
set27IT021,-0.098
set27IT024,-0.161
set27IT025,-0.376
set27IT028,-0.055
set27IT029,-0.123
set27IT030,0.317
set27IT031,-0.078
set27IT032,0.27
set27IT033,-0.134
set27IT034,-0.303
set27IT035,-0.516
set27IT036,0.211
set27IT037,0.265
set27IT038,-0.206
set27IT039,0.185
set27IT040,-0.078
set27IT041,-0.131
set27IT042,-0.074
set27IT043,-0.307
set27IT044,-0.03
set27IT045,0.05
set27IT046,0.06
set27IT047,-0.387
set27IT048,0.052
set27IT049,0.016
set27IT050,-0.076
set27IT051,-0.049
set27IT052,-0.063
set27IT053,0.033
set27IT054,-0.035
set27IT055,-0.049
set27IT056,0.009
set27IT057,-0.027
set27IT058,-0.506
set27IT059,-0.077
set27IT060,-0.14
set27IT061,0.072
set27IT062,0.183
set27IT063,-0.035
set27IT064,-0.166
set27IT065,-0.156
set27IT066,-0.14
set27IT067,-0.006
set27IT068,0.043
set27IT069,-0.129
set27IT070,0.138
set27IT071,0.121
set27IT072,-0.244
set27IT073,-0.073
set28IT003,0.106
set28IT004,0.052
set28IT005,0.183
set28IT006,0.226
set28IT007,0.208
set28IT008,0.279
set28IT009,-0.109
set28IT010,0.097
set28IT013,-0.054
set28IT014,-0.172
set28IT017,0.175
set28IT018,0.043
set28IT021,0.125
set28IT022,-0.033
set28IT023,0.0
set28IT024,0.215
set28IT027,0.05
set28IT028,0.118
set28IT029,0.1
set28IT030,0.253
set28IT031,0.527
set28IT032,0.151
set28IT035,0.202
set28IT036,0.087
set28IT037,-0.124
set28IT038,0.063
set28IT039,0.421
set28IT040,0.094
set28IT041,0.195
set28IT042,0.22
set28IT045,0.029
set28IT046,0.163
set29IT004,0.121
set29IT005,0.116
set29IT006,-0.056
set29IT007,0.225
set29IT014,0.379
set29IT015,0.51
set29IT057,-0.152
set29IT058,0.481
set100IT008,0.207
set100IT009,-0.206
set100IT010,-0.022
set100IT011,0.028
set100IT012,-0.161
set100IT013,-0.069
set100IT014,0.182
set100IT015,-0.256
set100IT016,0.222
set100IT017,0.21
set100IT018,-0.093
set100IT019,0.109
set100IT020,0.308
set100IT021,0.041
set100IT022,-0.027
set100IT023,0.368
set100IT024,0.16
set100IT025,0.053
set100IT026,0.06
set100IT027,-0.13
set100IT028,0.023
set100IT029,0.268
set100IT030,0.173
set100IT031,0.092
set100IT032,0.121
set100IT033,-0.161
set100IT034,-0.197
set100IT035,0.144
set100IT036,-0.129
set100IT037,0.009
set100IT038,1.399
set100IT039,0.199
set100IT040,0.192
set100IT041,0.233
set100IT042,-0.012
set100IT043,0.106
set100IT044,0.382
set100IT045,-0.04
set100IT046,0.047
set101IT007,-0.169
set101IT008,-0.012
set101IT009,0.242
set101IT013,0.151
set101IT014,0.044
set101IT015,0.051
set101IT016,-0.028
set101IT017,0.144
set101IT018,-0.083
set101IT019,-0.058
set101IT020,-0.027
set101IT021,0.013
set101IT022,-0.168
set101IT023,-0.118
set101IT024,-0.45
set101IT025,-0.004
set101IT026,-0.299
set101IT027,-0.098
set101IT028,-0.041
set101IT029,-0.532
set101IT030,0.021
set101IT031,-0.097
set101IT032,-0.14
set101IT033,0.048
set101IT034,-0.101
set101IT035,0.025
set101IT036,0.044
set101IT037,0.066
set101IT038,-0.069
set101IT039,0.109
set101IT040,-0.14
set101IT041,-0.159
set101IT042,-0.004
set101IT043,0.028
set101IT044,-0.08
set101IT045,-0.02
set101IT046,0.006
set101IT047,-0.017
set101IT048,-0.317
