,PP_5342
set27IT042,0.073
set27IT043,0.114
set27IT044,0.094
set27IT045,-0.006
set27IT046,0.12
set27IT047,0.134
set27IT048,0.081
set27IT049,0.06
set27IT050,0.13
set27IT051,0.154
set27IT052,0.155
set27IT053,0.074
set27IT054,0.103
set27IT055,0.096
set27IT056,0.155
set27IT057,0.116
set27IT058,0.137
set27IT059,-0.004
set27IT060,0.024
set27IT061,0.047
set27IT062,0.17
set27IT063,0.121
set27IT064,0.149
set27IT065,0.052
set27IT066,0.059
set27IT067,0.085
set27IT068,0.215
set27IT069,0.374
set27IT070,0.055
set27IT071,0.081
set27IT072,0.112
set27IT073,0.015
set28IT003,0.025
set28IT004,0.022
set28IT005,-0.021
set28IT006,-0.017
set28IT007,0.028
set28IT008,0.013
set28IT009,0.069
set28IT010,-0.016
set28IT013,-0.078
set28IT014,0.037
set28IT017,-0.019
set28IT018,-0.092
set28IT021,0.034
set28IT022,-0.117
set28IT023,-0.077
set28IT024,0.01
set28IT027,-0.05
set28IT028,-0.037
set28IT029,-0.138
set28IT030,0.042
set28IT031,0.001
set28IT032,0.085
set28IT035,0.059
set28IT036,0.078
set28IT037,-0.045
set28IT038,0.003
set28IT039,0.08
set28IT040,0.027
set28IT041,-0.112
set28IT042,-0.167
set28IT045,-0.061
set28IT046,0.003
set29IT004,0.186
set29IT005,0.131
set29IT006,0.027
set29IT007,0.148
set29IT014,-0.007
set29IT015,0.12
set29IT057,0.08
set29IT058,0.071
set100IT008,-0.07
set100IT009,-0.049
set100IT010,0.031
set100IT011,-0.046
set100IT012,0.0
set100IT013,0.023
set100IT014,0.014
set100IT015,0.059
set100IT016,-0.041
set100IT017,-0.021
set100IT018,0.017
set100IT019,0.039
set100IT020,-0.018
set100IT021,0.049
set100IT022,-0.08
set100IT023,0.048
set100IT024,0.081
set100IT025,-0.001
set100IT026,0.029
set100IT027,-0.038
set100IT028,0.0
set100IT029,0.005
set100IT030,0.051
set100IT031,-0.03
set100IT032,-0.035
set100IT033,-0.011
set100IT034,-0.1
set100IT035,-0.073
set100IT036,0.057
set100IT037,0.017
set100IT038,0.012
set100IT039,0.002
set100IT040,-0.109
set100IT041,-0.052
set100IT042,0.034
set100IT043,-0.095
set100IT044,0.051
set100IT045,0.022
set100IT046,0.011
set101IT007,-0.064
set101IT008,-0.066
set101IT009,0.023
set101IT013,-0.066
set101IT014,-0.006
set101IT015,-0.032
set101IT016,-0.172
set101IT017,-0.111
set101IT018,-0.12
set101IT019,-0.061
set101IT020,-0.097
set101IT021,-0.086
set101IT022,-0.117
set101IT023,-0.171
set101IT024,-0.105
set101IT025,-0.179
set101IT026,-0.1
set101IT027,-0.05
set101IT028,-0.126
set101IT029,-0.028
set101IT030,-0.102
set101IT031,-0.069
set101IT032,-0.15
set101IT033,-0.048
set101IT034,-0.08
set101IT035,-0.008
set101IT036,-0.051
set101IT037,-0.055
set101IT038,-0.083
set101IT039,-0.127
set101IT040,-0.074
set101IT041,-0.163
set101IT042,-0.042
set101IT043,-0.131
set101IT044,-0.118
set101IT045,-0.064
set101IT046,-0.304
set101IT047,-0.277
set101IT048,-0.078
