,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
168,"set101__D-Glucose carbon source with cis,cis-muconate stress",0.1396666666666667,0.2298136926584953,3.0,299.0,-0.103,300.0,0.354,301.0,0.168,,
169,set101__Ferulic acid carbon source,0.9353333333333333,0.23283112621239743,3.0,302.0,1.175,303.0,0.921,304.0,0.71,,
170,set101__p-Coumaric acid carbon source,0.9183333333333333,0.12669780319063678,3.0,305.0,0.8,306.0,1.052,307.0,0.903,,
171,set101__10 mM vanillate carbon source,1.0196666666666667,0.14773737960764474,3.0,308.0,0.877,309.0,1.172,310.0,1.01,,
172,set101__10 mM 4-acetoxyvanillate carbon source,1.2369999999999999,0.09535722311393095,3.0,311.0,1.13,312.0,1.313,313.0,1.268,,
173,set101__10 mM 4-hydroxybenzoate carbon source,0.684,0.13401119356232893,3.0,314.0,0.549,315.0,0.686,316.0,0.817,,
174,set101__10 mM 4-acetoxybenzoate carbon source,0.5273333333333333,0.048428641663104045,3.0,317.0,0.562,318.0,0.548,319.0,0.472,,
175,set101__15 mM beta-hydroxyisobutanoate carbon source,0.7440000000000001,0.15026975743641835,3.0,320.0,0.873,321.0,0.78,322.0,0.579,,
176,set101__15 mM 3-methyl-2-oxobutanoate carbon source,0.9769999999999999,0.1949333219334242,3.0,323.0,1.2,324.0,0.839,325.0,0.892,,
177,set101__D-Glucose carbon source with ??-ketoadipate stress,-0.11533333333333333,0.060475890512941874,3.0,326.0,-0.182,327.0,-0.064,328.0,-0.1,,
178,set101__D-Glucose carbon source with levulinic acid stress,0.10033333333333333,0.10703426242719352,3.0,329.0,0.213,330.0,0.088,331.0,0.0,,
