,PP_3808
set12IT055,-0.741
set12IT056,0.583
set12IT057,0.209
set12IT058,-0.17
set12IT059,-0.215
set15IT054,-0.753
set15IT057,-0.637
set15IT058,-0.482
set15IT059,-0.028
set15IT060,-0.141
set15IT061,-0.57
set15IT062,-0.504
set15IT063,-0.526
set15IT064,0.125
set15IT065,-0.666
set15IT066,-1.201
set15IT067,-0.313
set15IT068,-0.225
set15IT071,-0.115
set15IT072,-0.153
set15IT073,-0.298
set15IT074,-0.232
set15IT075,-0.554
set15IT076,-0.811
set15IT077,-0.062
set15IT078,-0.089
set15IT079,-0.995
set15IT080,-0.855
set15IT081,-0.274
set16IT004,0.111
set16IT005,-0.263
set16IT006,-0.049
set16IT007,-0.185
set16IT008,-0.368
set16IT009,-0.648
set16IT010,-0.312
set16IT011,0.023
set16IT012,-0.473
set16IT013,-0.092
set16IT014,-0.44
set16IT015,-0.069
set27IT004,0.342
set27IT005,0.232
set27IT006,0.55
set27IT007,0.914
set27IT008,0.553
set27IT009,0.483
set27IT010,0.12
set27IT011,0.218
set27IT012,-0.099
set27IT013,0.392
set27IT014,0.708
set27IT015,0.425
set27IT016,0.476
set27IT017,0.331
set27IT018,-0.184
set27IT019,0.452
set27IT020,0.219
set27IT021,0.176
set27IT024,0.982
set27IT025,0.829
set27IT028,0.584
set27IT029,-0.035
set27IT030,-0.135
set27IT031,-0.022
set27IT032,0.677
set27IT033,0.691
set27IT034,0.262
set27IT035,0.245
set27IT036,-0.078
set27IT037,0.335
set27IT038,0.378
set27IT039,0.493
set27IT040,0.445
set27IT041,0.562
set27IT042,0.581
set27IT043,0.4
set27IT044,0.231
set27IT045,0.63
set27IT046,0.527
set27IT047,0.293
set27IT048,0.36
set27IT049,0.325
set27IT050,0.599
set27IT051,-0.113
set27IT052,0.386
set27IT053,0.337
set27IT054,0.614
set27IT055,0.185
set27IT056,0.307
set27IT057,0.582
set27IT058,-0.013
set27IT059,0.222
set27IT060,0.068
set27IT061,0.603
set27IT062,0.237
set27IT063,0.197
set27IT064,0.493
set27IT065,-0.234
set27IT066,-0.164
set27IT067,0.669
set27IT068,0.718
set27IT069,0.528
set27IT070,0.13
set27IT071,0.023
set27IT072,0.182
set27IT073,0.025
set28IT003,0.858
set28IT004,0.092
set28IT005,0.301
set28IT006,0.078
set28IT007,0.233
set28IT008,-0.052
set28IT009,0.263
set28IT010,0.594
set28IT013,0.507
set28IT014,0.002
set28IT017,0.478
set28IT018,0.748
set28IT021,0.218
set28IT022,0.579
set28IT023,-0.168
set28IT024,0.083
set28IT027,0.695
set28IT028,0.325
set28IT029,0.366
set28IT030,0.207
set28IT031,0.296
set28IT032,0.268
set28IT035,0.13
set28IT036,0.586
set28IT037,0.438
set28IT038,0.035
set28IT039,0.358
set28IT040,-0.133
set28IT041,0.147
set28IT042,0.629
set28IT045,0.005
set28IT046,0.497
set29IT004,0.046
set29IT005,0.011
set29IT006,-0.241
set29IT007,-0.405
set29IT014,-1.144
set29IT015,-0.33
set29IT057,0.037
set29IT058,-0.607
set100IT008,0.289
set100IT009,0.322
set100IT010,-0.156
set100IT011,0.309
set100IT012,-0.218
set100IT013,0.155
set100IT014,-0.314
set100IT015,-0.053
set100IT016,0.181
set100IT017,-0.514
set100IT018,0.256
set100IT019,0.324
set100IT020,-0.491
set100IT021,-0.414
set100IT022,-0.137
set100IT023,-0.032
set100IT024,-0.394
set100IT025,0.242
set100IT026,0.074
set100IT027,0.16
set100IT028,-0.004
set100IT029,0.259
set100IT030,-0.194
set100IT031,-0.133
set100IT032,0.053
set100IT033,0.037
set100IT034,0.137
set100IT035,0.457
set100IT036,-0.546
set100IT037,-0.322
set100IT038,0.281
set100IT039,-1.137
set100IT040,0.038
set100IT041,-0.773
set100IT042,0.39
set100IT043,0.234
set100IT044,-0.167
set100IT045,0.048
set100IT046,0.075
set101IT007,-0.616
set101IT008,0.231
set101IT009,0.184
set101IT013,0.793
set101IT014,-0.603
set101IT015,-0.148
set101IT016,0.236
set101IT017,-0.42
set101IT018,-0.379
set101IT019,-0.134
set101IT020,0.128
set101IT021,-0.354
set101IT022,-0.034
set101IT023,0.324
set101IT024,0.202
set101IT025,-0.47
set101IT026,0.084
set101IT027,0.194
set101IT028,0.147
set101IT029,0.0
set101IT030,0.081
set101IT031,-0.618
set101IT032,0.249
set101IT033,0.221
set101IT034,-0.189
set101IT035,0.308
set101IT036,-0.113
set101IT037,0.469
set101IT038,-0.5
set101IT039,-0.843
set101IT040,-0.109
set101IT041,-0.222
set101IT042,0.639
set101IT043,0.241
set101IT044,0.476
set101IT045,-0.025
set101IT046,-0.005
set101IT047,-0.119
set101IT048,-0.119
