,PP_5507
set15IT078,-0.221
set15IT079,-0.637
set15IT080,0.049
set15IT081,-0.436
set16IT004,-0.378
set16IT005,-0.239
set16IT006,-0.861
set16IT007,-0.561
set16IT008,-0.697
set16IT009,-0.222
set16IT010,-0.502
set16IT011,-0.666
set16IT012,-0.595
set16IT013,-0.506
set16IT014,-0.361
set16IT015,-0.516
set27IT004,-0.578
set27IT005,-0.528
set27IT006,-0.32
set27IT007,-0.254
set27IT008,-0.291
set27IT009,-0.619
set27IT010,-0.681
set27IT011,-0.359
set27IT012,-0.573
set27IT013,-0.918
set27IT014,-0.242
set27IT015,-0.222
set27IT016,-0.596
set27IT017,-0.448
set27IT018,-0.335
set27IT019,-0.35
set27IT020,-0.886
set27IT021,-0.326
set27IT024,-0.668
set27IT025,-0.347
set27IT028,-1.585
set27IT029,-0.696
set27IT030,-0.574
set27IT031,-0.555
set27IT032,-0.305
set27IT033,-0.454
set27IT034,-0.432
set27IT035,-0.551
set27IT036,-0.24
set27IT037,-0.727
set27IT038,-0.195
set27IT039,-0.479
set27IT040,-0.716
set27IT041,-0.511
set27IT042,-0.511
set27IT043,-0.508
set27IT044,-0.079
set27IT045,-0.39
set27IT046,-0.256
set27IT047,-0.492
set27IT048,-0.494
set27IT049,-0.209
set27IT050,-0.609
set27IT051,-0.646
set27IT052,-0.457
set27IT053,-0.52
set27IT054,-0.386
set27IT055,-0.078
set27IT056,-0.515
set27IT057,-0.684
set27IT058,-0.463
set27IT059,-0.338
set27IT060,-0.401
set27IT061,-0.35
set27IT062,-0.211
set27IT063,-0.235
set27IT064,-0.417
set27IT065,-0.443
set27IT066,-0.822
set27IT067,-0.721
set27IT068,-0.48
set27IT069,-0.39
set27IT070,-0.536
set27IT071,-0.752
set27IT072,-0.658
set27IT073,-0.625
set28IT003,-0.307
set28IT004,-0.382
set28IT005,-0.418
set28IT006,-0.143
set28IT007,-0.492
set28IT008,-0.342
set28IT009,-0.225
set28IT010,-0.081
set28IT013,-0.2
set28IT014,-0.029
set28IT017,-0.522
set28IT018,-0.6
set28IT021,-0.269
set28IT022,-0.166
set28IT023,-0.316
set28IT024,-0.074
set28IT027,-0.146
set28IT028,-0.411
set28IT029,-0.101
set28IT030,-0.726
set28IT031,-0.312
set28IT032,-0.424
set28IT035,-0.775
set28IT036,-0.64
set28IT037,-0.223
set28IT038,-0.236
set28IT039,0.225
set28IT040,-0.228
set28IT041,0.041
set28IT042,-0.155
set28IT045,0.104
set28IT046,-0.196
set29IT004,-0.489
set29IT005,-0.135
set29IT006,0.177
set29IT007,-0.06
set29IT014,-0.752
set29IT015,-0.358
set29IT057,-0.302
set29IT058,-0.519
set100IT008,-0.324
set100IT009,-0.682
set100IT010,-0.134
set100IT011,-0.374
set100IT012,-0.661
set100IT013,-0.479
set100IT014,-0.524
set100IT015,-0.417
set100IT016,-0.521
set100IT017,-0.578
set100IT018,-0.954
set100IT019,-0.323
set100IT020,-0.551
set100IT021,-0.49
set100IT022,-0.392
set100IT023,-0.466
set100IT024,-0.962
set100IT025,-0.539
set100IT026,-0.563
set100IT027,-0.842
set100IT028,-0.35
set100IT029,-0.39
set100IT030,-0.719
set100IT031,-0.474
set100IT032,-0.725
set100IT033,-0.611
set100IT034,-0.532
set100IT035,-0.563
set100IT036,-0.901
set100IT037,-0.525
set100IT038,-0.511
set100IT039,-0.014
set100IT040,-1.394
set100IT041,-0.409
set100IT042,-0.499
set100IT043,-0.585
set100IT044,-0.562
set100IT045,-0.89
set100IT046,-0.627
set101IT007,-0.392
set101IT008,-0.506
set101IT009,-0.06
set101IT013,-0.278
set101IT014,-0.593
set101IT015,0.033
set101IT016,-0.546
set101IT017,-0.199
set101IT018,-0.237
set101IT019,-0.395
set101IT020,-0.523
set101IT021,-0.519
set101IT022,-0.332
set101IT023,-0.333
set101IT024,-0.887
set101IT025,-0.403
set101IT026,-0.156
set101IT027,-0.218
set101IT028,-0.311
set101IT029,-0.276
set101IT030,0.007
set101IT031,-0.329
set101IT032,-0.177
set101IT033,-0.316
set101IT034,-0.012
set101IT035,-0.346
set101IT036,-0.429
set101IT037,-0.306
set101IT038,-0.473
set101IT039,-0.201
set101IT040,-0.373
set101IT041,-0.245
set101IT042,-0.26
set101IT043,-0.294
set101IT044,-0.599
set101IT045,-0.013
set101IT046,-0.433
set101IT047,-0.403
set101IT048,-0.302
