,PP_3102
set12IT032,-0.501
set12IT034,0.13
set12IT037,-0.396
set12IT038,-0.321
set12IT039,-1.35
set12IT044,-1.556
set12IT046,-0.149
set12IT053,-0.637
set12IT054,-0.622
set12IT055,-0.187
set12IT056,-0.308
set12IT057,-1.066
set12IT058,-0.24
set12IT059,-1.311
set15IT054,-0.741
set15IT057,-0.947
set15IT058,-0.752
set15IT059,-1.058
set15IT060,-0.245
set15IT061,-1.48
set15IT062,-0.74
set15IT063,-0.031
set15IT064,-0.544
set15IT065,-0.007
set15IT066,-1.007
set15IT067,-0.083
set15IT068,-0.234
set15IT071,-0.754
set15IT072,-0.939
set15IT073,-1.186
set15IT074,-0.336
set15IT075,-0.865
set15IT076,-0.78
set15IT077,0.466
set15IT078,-1.055
set15IT079,0.497
set15IT080,-0.478
set15IT081,-0.813
set16IT004,-0.832
set16IT005,-0.563
set16IT006,-0.858
set16IT007,-0.634
set16IT008,-0.315
set16IT009,-0.811
set16IT010,-0.218
set16IT011,-0.279
set16IT012,-1.311
set16IT013,-0.856
set16IT014,-0.565
set16IT015,-0.405
set27IT004,-0.615
set27IT005,-0.717
set27IT006,-0.132
set27IT007,-0.278
set27IT008,-0.689
set27IT009,-0.457
set27IT010,-0.565
set27IT011,-0.47
set27IT012,-0.466
set27IT013,-0.46
set27IT014,-0.968
set27IT015,-0.673
set27IT016,-0.597
set27IT017,-0.586
set27IT018,-0.191
set27IT019,-0.63
set27IT020,-0.238
set27IT021,-0.06
set27IT024,-0.154
set27IT025,-0.488
set27IT028,-0.091
set27IT029,-0.54
set27IT030,-0.171
set27IT031,-0.173
set27IT032,-0.461
set27IT033,-0.331
set27IT034,-0.226
set27IT035,-0.266
set27IT036,-0.964
set27IT037,-0.306
set27IT038,-0.258
set27IT039,-0.165
set27IT040,-0.6
set27IT041,-0.374
set27IT042,-0.706
set27IT043,-0.268
set27IT044,-0.375
set27IT045,-0.821
set27IT046,-0.317
set27IT047,-0.416
set27IT048,-0.327
set27IT049,-0.172
set27IT050,-0.433
set27IT051,-0.747
set27IT052,-0.698
set27IT053,-0.357
set27IT054,-0.725
set27IT055,-0.323
set27IT056,-0.858
set27IT057,-0.531
set27IT058,0.038
set27IT059,-0.308
set27IT060,-0.388
set27IT061,-0.316
set27IT062,-0.436
set27IT063,-0.598
set27IT064,-0.233
set27IT065,-0.003
set27IT066,-0.082
set27IT067,-0.174
set27IT068,-0.261
set27IT069,-0.256
set27IT070,-0.301
set27IT071,-0.796
set27IT072,-0.471
set27IT073,-0.702
set28IT003,-0.056
set28IT004,-0.38
set28IT005,0.289
set28IT006,-0.538
set28IT007,-0.221
set28IT008,-0.561
set28IT009,-0.814
set28IT010,-0.326
set28IT013,-0.037
set28IT014,-0.193
set28IT017,-0.217
set28IT018,-0.432
set28IT021,-0.061
set28IT022,-0.28
set28IT023,-0.246
set28IT024,-0.252
set28IT027,-0.386
set28IT028,-0.356
set28IT029,-0.458
set28IT030,-0.852
set28IT031,-0.442
set28IT032,-0.66
set28IT035,-0.256
set28IT036,-0.017
set28IT037,-0.306
set28IT038,-0.24
set28IT039,-0.147
set28IT040,-0.367
set28IT041,-0.451
set28IT042,-0.27
set28IT045,-0.649
set28IT046,-0.391
set29IT004,-1.316
set29IT005,-0.88
set29IT006,-0.271
set29IT007,-0.629
set29IT014,-0.258
set29IT015,-0.258
set29IT057,-0.553
set29IT058,-0.41
set100IT008,-0.293
set100IT009,-0.257
set100IT010,-0.453
set100IT011,-0.304
set100IT012,-0.261
set100IT013,-0.344
set100IT014,-0.042
set100IT015,-0.129
set100IT016,-0.462
set100IT017,-0.487
set100IT018,-0.048
set100IT019,-0.37
set100IT020,-0.273
set100IT021,-0.441
set100IT022,-0.339
set100IT023,-0.335
set100IT024,-0.204
set100IT025,-0.345
set100IT026,-0.577
set100IT027,-0.325
set100IT028,-0.741
set100IT029,-0.302
set100IT030,-0.311
set100IT031,-0.322
set100IT032,-0.304
set100IT033,-0.307
set100IT034,-0.287
set100IT035,-0.177
set100IT036,-0.378
set100IT037,-0.378
set100IT038,-0.714
set100IT039,-1.039
set100IT040,0.092
set100IT041,-0.24
set100IT042,-0.29
set100IT043,-0.405
set100IT044,-0.253
set100IT045,-0.197
set100IT046,-0.278
set101IT007,0.083
set101IT008,-0.138
set101IT009,-0.41
set101IT013,-0.562
set101IT014,-1.065
set101IT015,-0.351
set101IT016,-0.208
set101IT017,-0.335
set101IT018,-0.597
set101IT019,-0.009
set101IT020,-0.703
set101IT021,-0.437
set101IT022,-0.284
set101IT023,-0.384
set101IT024,-0.481
set101IT025,-0.499
set101IT026,-0.65
set101IT027,-0.699
set101IT028,-0.267
set101IT029,-0.386
set101IT030,-0.326
set101IT031,-0.062
set101IT032,-0.669
set101IT033,-0.277
set101IT034,-0.229
set101IT035,-0.369
set101IT036,-0.489
set101IT037,-0.058
set101IT038,-0.65
set101IT039,-0.53
set101IT040,-0.271
set101IT041,-0.401
set101IT042,-0.585
set101IT043,-0.124
set101IT044,-0.563
set101IT045,-0.105
set101IT046,-0.455
set101IT047,-0.72
set101IT048,-0.778
