,PP_4109
set16IT009,0.143
set16IT010,0.223
set16IT011,-0.027
set16IT012,-0.032
set16IT013,0.445
set16IT014,0.178
set16IT015,-0.206
set27IT004,-0.082
set27IT005,-0.654
set27IT006,0.149
set27IT007,0.296
set27IT008,0.184
set27IT009,0.483
set27IT010,0.206
set27IT011,0.257
set27IT012,0.18
set27IT013,0.355
set27IT014,0.16
set27IT015,0.035
set27IT016,0.296
set27IT017,0.075
set27IT018,-0.003
set27IT019,-0.198
set27IT020,0.179
set27IT021,0.265
set27IT024,0.4
set27IT025,-0.204
set27IT028,-0.032
set27IT029,0.181
set27IT030,0.247
set27IT031,-0.129
set27IT032,0.205
set27IT033,0.547
set27IT034,0.238
set27IT035,0.48
set27IT036,0.49
set27IT037,0.51
set27IT038,-0.387
set27IT039,0.259
set27IT040,0.168
set27IT041,0.398
set27IT042,0.341
set27IT043,0.318
set27IT044,-0.084
set27IT045,0.254
set27IT046,0.125
set27IT047,0.43
set27IT048,0.466
set27IT049,0.217
set27IT050,0.054
set27IT051,-0.004
set27IT052,0.086
set27IT053,0.547
set27IT054,0.462
set27IT055,0.404
set27IT056,0.25
set27IT057,0.206
set27IT058,-0.468
set27IT059,0.038
set27IT060,-0.143
set27IT061,0.442
set27IT062,0.255
set27IT063,-0.088
set27IT064,0.033
set27IT065,-0.381
set27IT066,0.317
set27IT067,0.258
set27IT068,0.344
set27IT069,-0.262
set27IT070,0.0
set27IT071,0.068
set27IT072,-0.253
set27IT073,0.135
set28IT003,-0.273
set28IT004,-0.299
set28IT005,-0.419
set28IT006,-0.078
set28IT007,-0.309
set28IT008,-0.345
set28IT009,-0.355
set28IT010,0.004
set28IT013,0.093
set28IT014,0.059
set28IT017,-0.773
set28IT018,0.251
set28IT021,0.033
set28IT022,0.045
set28IT023,-0.252
set28IT024,-0.444
set28IT027,-0.304
set28IT028,-0.276
set28IT029,-0.276
set28IT030,0.119
set28IT031,-0.089
set28IT032,-0.017
set28IT035,-0.984
set28IT036,-0.354
set28IT037,0.255
set28IT038,-0.111
set28IT039,-0.201
set28IT040,-0.556
set28IT041,-0.074
set28IT042,0.439
set28IT045,-0.424
set28IT046,-0.293
set29IT004,0.185
set29IT005,-0.61
set29IT006,-0.138
set29IT007,0.297
set29IT014,-0.172
set29IT015,-0.275
set29IT057,-0.548
set29IT058,0.133
set100IT008,-0.013
set100IT009,0.028
set100IT010,-0.1
set100IT011,0.292
set100IT012,0.052
set100IT013,-0.208
set100IT014,0.05
set100IT015,-0.159
set100IT016,-0.129
set100IT017,0.316
set100IT018,0.155
set100IT019,0.037
set100IT020,0.011
set100IT021,0.048
set100IT022,-0.19
set100IT023,0.259
set100IT024,0.131
set100IT025,0.068
set100IT026,0.051
set100IT027,-0.204
set100IT028,-0.144
set100IT029,0.273
set100IT030,0.004
set100IT031,-0.157
set100IT032,0.384
set100IT033,-0.296
set100IT034,0.008
set100IT035,0.22
set100IT036,-0.03
set100IT037,-0.148
set100IT038,0.144
set100IT039,0.267
set100IT040,0.005
set100IT041,-0.002
set100IT042,-0.164
set100IT043,-0.142
set100IT044,0.114
set100IT045,0.036
set100IT046,0.001
set101IT007,-0.38
set101IT008,-0.088
set101IT009,0.127
set101IT013,-0.229
set101IT014,0.014
set101IT015,0.243
set101IT016,-0.16
set101IT017,-0.137
set101IT018,0.203
set101IT019,-0.181
set101IT020,-0.153
set101IT021,0.38
set101IT022,0.111
set101IT023,-0.191
set101IT024,0.143
set101IT025,0.0
set101IT026,0.08
set101IT027,0.387
set101IT028,0.082
set101IT029,-0.156
set101IT030,0.601
set101IT031,-0.367
set101IT032,-0.156
set101IT033,0.544
set101IT034,-0.038
set101IT035,0.111
set101IT036,0.246
set101IT037,-0.127
set101IT038,0.21
set101IT039,0.24
set101IT040,-0.22
set101IT041,-0.161
set101IT042,-0.14
set101IT043,-0.167
set101IT044,-0.044
set101IT045,0.066
set101IT046,-0.202
set101IT047,-0.208
set101IT048,0.058
