,PP_2658
set16IT007,0.252
set16IT008,0.474
set16IT009,-0.054
set16IT010,0.071
set16IT011,0.03
set16IT012,-0.094
set16IT013,-0.122
set16IT014,-0.085
set16IT015,-0.025
set27IT004,-0.304
set27IT005,0.063
set27IT006,-0.318
set27IT007,-0.096
set27IT008,-0.056
set27IT009,-0.102
set27IT010,0.029
set27IT011,-0.243
set27IT012,-0.085
set27IT013,-0.273
set27IT014,-0.111
set27IT015,-0.259
set27IT016,-0.149
set27IT017,-0.084
set27IT018,-0.215
set27IT019,0.0
set27IT020,-0.246
set27IT021,-0.028
set27IT024,-0.548
set27IT025,-0.505
set27IT028,0.133
set27IT029,-0.089
set27IT030,-0.086
set27IT031,-0.23
set27IT032,-0.06
set27IT033,0.012
set27IT034,0.006
set27IT035,0.009
set27IT036,-0.314
set27IT037,-0.175
set27IT038,-0.126
set27IT039,-0.243
set27IT040,-0.381
set27IT041,-0.183
set27IT042,-0.31
set27IT043,0.002
set27IT044,-0.468
set27IT045,-0.161
set27IT046,-0.263
set27IT047,-0.378
set27IT048,-0.389
set27IT049,-0.306
set27IT050,-0.154
set27IT051,-0.094
set27IT052,-0.432
set27IT053,-0.013
set27IT054,-0.338
set27IT055,-0.124
set27IT056,-0.113
set27IT057,0.094
set27IT058,-0.219
set27IT059,-0.25
set27IT060,-0.175
set27IT061,0.111
set27IT062,-0.036
set27IT063,-0.067
set27IT064,0.037
set27IT065,-0.02
set27IT066,-0.533
set27IT067,-0.162
set27IT068,-0.096
set27IT069,-0.088
set27IT070,-0.087
set27IT071,-0.156
set27IT072,-0.043
set27IT073,-0.112
set28IT003,0.356
set28IT004,0.301
set28IT005,-0.142
set28IT006,0.211
set28IT007,0.074
set28IT008,0.003
set28IT009,0.26
set28IT010,0.049
set28IT013,0.014
set28IT014,0.162
set28IT017,-0.143
set28IT018,0.106
set28IT021,-0.174
set28IT022,-0.159
set28IT023,-0.102
set28IT024,0.225
set28IT027,0.02
set28IT028,-0.017
set28IT029,0.202
set28IT030,-0.026
set28IT031,0.053
set28IT032,0.311
set28IT035,0.111
set28IT036,0.496
set28IT037,0.172
set28IT038,0.185
set28IT039,0.142
set28IT040,0.066
set28IT041,-0.1
set28IT042,0.179
set28IT045,0.021
set28IT046,0.033
set29IT004,-0.397
set29IT005,-0.078
set29IT006,0.108
set29IT007,0.055
set29IT014,0.727
set29IT015,0.115
set29IT057,0.345
set29IT058,0.379
set100IT008,-0.054
set100IT009,-0.019
set100IT010,0.206
set100IT011,0.107
set100IT012,0.258
set100IT013,0.084
set100IT014,0.212
set100IT015,0.358
set100IT016,0.037
set100IT017,0.034
set100IT018,0.099
set100IT019,0.303
set100IT020,0.05
set100IT021,0.157
set100IT022,0.039
set100IT023,0.273
set100IT024,0.013
set100IT025,0.152
set100IT026,-0.05
set100IT027,0.219
set100IT028,0.031
set100IT029,0.209
set100IT030,0.134
set100IT031,0.137
set100IT032,0.191
set100IT033,0.07
set100IT034,0.15
set100IT035,0.087
set100IT036,0.212
set100IT037,0.112
set100IT038,0.418
set100IT039,0.383
set100IT040,-0.177
set100IT041,0.294
set100IT042,0.292
set100IT043,0.029
set100IT044,0.243
set100IT045,0.202
set100IT046,0.257
set101IT007,-0.028
set101IT008,-0.073
set101IT009,-0.08
set101IT013,0.048
set101IT014,-0.004
set101IT015,0.048
set101IT016,-0.177
set101IT017,-0.274
set101IT018,-0.231
set101IT019,-0.011
set101IT020,-0.212
set101IT021,-0.033
set101IT022,-0.229
set101IT023,-0.004
set101IT024,0.087
set101IT025,0.088
set101IT026,-0.119
set101IT027,0.012
set101IT028,-0.082
set101IT029,-0.069
set101IT030,-0.112
set101IT031,-0.056
set101IT032,-0.17
set101IT033,0.078
set101IT034,-0.02
set101IT035,-0.046
set101IT036,0.064
set101IT037,0.121
set101IT038,0.152
set101IT039,0.105
set101IT040,0.028
set101IT041,0.0
set101IT042,0.154
set101IT043,0.15
set101IT044,0.088
set101IT045,0.097
set101IT046,0.021
set101IT047,-0.241
set101IT048,0.217
