,PP_5329
set27IT015,-0.139
set27IT016,-0.064
set27IT017,-0.151
set27IT018,-0.01
set27IT019,0.199
set27IT020,0.111
set27IT021,-0.355
set27IT024,0.286
set27IT025,-0.505
set27IT028,1.067
set27IT029,1.033
set27IT030,-0.205
set27IT031,0.278
set27IT032,-0.084
set27IT033,-0.551
set27IT034,-0.28
set27IT035,-0.19
set27IT036,-0.13
set27IT037,-0.195
set27IT038,-0.328
set27IT039,0.069
set27IT040,-0.317
set27IT041,-0.313
set27IT042,-0.219
set27IT043,-0.291
set27IT044,0.059
set27IT045,-0.68
set27IT046,-0.081
set27IT047,-0.473
set27IT048,-0.212
set27IT049,0.189
set27IT050,-0.127
set27IT051,-0.484
set27IT052,-0.434
set27IT053,-0.229
set27IT054,-0.134
set27IT055,-0.325
set27IT056,-0.119
set27IT057,0.121
set27IT058,0.639
set27IT059,0.466
set27IT060,-0.235
set27IT061,0.147
set27IT062,-0.079
set27IT063,-0.125
set27IT064,0.317
set27IT065,0.472
set27IT066,-0.411
set27IT067,-0.121
set27IT068,-0.04
set27IT069,-0.874
set27IT070,-0.084
set27IT071,0.041
set27IT072,-0.367
set27IT073,-0.277
set28IT003,-0.554
set28IT004,-0.362
set28IT005,-0.396
set28IT006,-0.335
set28IT007,-0.067
set28IT008,-0.019
set28IT009,-0.684
set28IT010,-0.549
set28IT013,-0.094
set28IT014,-0.415
set28IT017,0.294
set28IT018,0.101
set28IT021,0.062
set28IT022,-0.471
set28IT023,-0.217
set28IT024,-0.19
set28IT027,0.074
set28IT028,-0.089
set28IT029,-0.023
set28IT030,0.206
set28IT031,-0.636
set28IT032,-0.159
set28IT035,-0.221
set28IT036,-0.063
set28IT037,-0.513
set28IT038,0.04
set28IT039,0.002
set28IT040,-0.366
set28IT041,-0.332
set28IT042,-0.448
set28IT045,-0.732
set28IT046,-0.836
set29IT004,2.547
set29IT005,1.24
set29IT006,-0.435
set29IT007,-0.669
set29IT014,-0.802
set29IT015,-0.6
set29IT057,-0.94
set29IT058,-0.569
set100IT008,0.25
set100IT009,-0.482
set100IT010,-0.222
set100IT011,-0.48
set100IT012,-0.511
set100IT013,-0.56
set100IT014,-0.205
set100IT015,-0.733
set100IT016,-0.613
set100IT017,-0.484
set100IT018,-1.158
set100IT019,-0.898
set100IT020,-0.283
set100IT021,-0.789
set100IT022,-0.557
set100IT023,-0.331
set100IT024,-1.025
set100IT025,-0.79
set100IT026,-0.687
set100IT027,-1.013
set100IT028,-0.845
set100IT029,-0.231
set100IT030,-0.603
set100IT031,-0.577
set100IT032,-0.402
set100IT033,-0.58
set100IT034,-0.292
set100IT035,-0.143
set100IT036,-0.633
set100IT037,-0.604
set100IT038,-1.955
set100IT039,-1.291
set100IT040,-2.055
set100IT041,-0.665
set100IT042,-0.941
set100IT043,-0.851
set100IT044,-0.613
set100IT045,-0.849
set100IT046,-0.606
set101IT007,-0.352
set101IT008,0.123
set101IT009,-0.087
set101IT013,-0.679
set101IT014,-0.677
set101IT015,-0.521
set101IT016,-0.386
set101IT017,-0.788
set101IT018,-0.445
set101IT019,-0.667
set101IT020,-0.002
set101IT021,-0.453
set101IT022,-0.331
set101IT023,-0.337
set101IT024,-0.456
set101IT025,-0.548
set101IT026,0.145
set101IT027,-0.307
set101IT028,-0.45
set101IT029,-0.389
set101IT030,-0.324
set101IT031,-0.758
set101IT032,0.139
set101IT033,-0.227
set101IT034,-0.555
set101IT035,-0.145
set101IT036,-0.143
set101IT037,-0.705
set101IT038,-0.368
set101IT039,-0.575
set101IT040,-0.607
set101IT041,-0.336
set101IT042,-0.283
set101IT043,-0.864
set101IT044,-0.597
set101IT045,-0.981
set101IT046,-0.707
set101IT047,-1.071
set101IT048,-0.41
