,PP_1377
set15IT062,-0.039
set15IT063,-0.375
set15IT064,-0.011
set15IT065,-0.328
set15IT066,0.004
set15IT067,-0.22
set15IT068,-0.043
set15IT071,-0.018
set15IT072,-0.103
set15IT073,-0.194
set15IT074,0.016
set15IT075,-0.364
set15IT076,-0.125
set15IT077,-0.156
set15IT078,0.132
set15IT079,-0.14
set15IT080,-0.224
set15IT081,-0.058
set16IT004,0.063
set16IT005,0.065
set16IT006,-0.056
set16IT007,0.09
set16IT008,0.028
set16IT009,0.117
set16IT010,-0.107
set16IT011,-0.117
set16IT012,-0.042
set16IT013,0.122
set16IT014,0.074
set16IT015,0.072
set27IT004,-0.036
set27IT005,0.169
set27IT006,-0.184
set27IT007,0.094
set27IT008,0.001
set27IT009,-0.121
set27IT010,-0.068
set27IT011,-0.075
set27IT012,0.068
set27IT013,0.097
set27IT014,0.065
set27IT015,-0.077
set27IT016,0.049
set27IT017,-0.135
set27IT018,-0.173
set27IT019,-0.008
set27IT020,-0.238
set27IT021,-0.199
set27IT024,-0.084
set27IT025,-0.084
set27IT028,-0.049
set27IT029,-0.255
set27IT030,0.037
set27IT031,0.036
set27IT032,0.087
set27IT033,-0.004
set27IT034,-0.075
set27IT035,0.159
set27IT036,-0.191
set27IT037,0.028
set27IT038,0.027
set27IT039,0.139
set27IT040,0.082
set27IT041,0.105
set27IT042,0.14
set27IT043,-0.008
set27IT044,-0.159
set27IT045,-0.047
set27IT046,-0.066
set27IT047,0.07
set27IT048,-0.039
set27IT049,0.219
set27IT050,-0.031
set27IT051,0.025
set27IT052,0.137
set27IT053,-0.073
set27IT054,0.039
set27IT055,0.032
set27IT056,0.072
set27IT057,-0.016
set27IT058,-0.032
set27IT059,0.02
set27IT060,-0.074
set27IT061,0.051
set27IT062,0.038
set27IT063,-0.057
set27IT064,0.05
set27IT065,0.198
set27IT066,0.003
set27IT067,0.107
set27IT068,-0.081
set27IT069,0.185
set27IT070,-0.056
set27IT071,0.078
set27IT072,0.121
set27IT073,0.002
set28IT003,0.082
set28IT004,-0.073
set28IT005,0.235
set28IT006,0.104
set28IT007,-0.007
set28IT008,0.193
set28IT009,-0.005
set28IT010,-0.048
set28IT013,0.159
set28IT014,0.13
set28IT017,0.014
set28IT018,-0.005
set28IT021,-0.113
set28IT022,-0.073
set28IT023,0.05
set28IT024,0.076
set28IT027,0.02
set28IT028,0.043
set28IT029,-0.103
set28IT030,0.056
set28IT031,0.007
set28IT032,0.049
set28IT035,-0.144
set28IT036,-0.063
set28IT037,-0.111
set28IT038,-0.145
set28IT039,-0.07
set28IT040,-0.021
set28IT041,0.054
set28IT042,0.162
set28IT045,0.271
set28IT046,-0.149
set29IT004,-0.356
set29IT005,-0.009
set29IT006,0.087
set29IT007,-0.034
set29IT014,0.067
set29IT015,0.253
set29IT057,0.012
set29IT058,-0.2
set100IT008,-0.079
set100IT009,-0.19
set100IT010,-0.045
set100IT011,-0.083
set100IT012,0.046
set100IT013,-0.184
set100IT014,-0.317
set100IT015,-0.24
set100IT016,0.119
set100IT017,-3.079
set100IT018,-3.498
set100IT019,-3.343
set100IT020,-3.071
set100IT021,-2.76
set100IT022,-2.936
set100IT023,-0.917
set100IT024,-0.551
set100IT025,-0.782
set100IT026,-0.328
set100IT027,-0.63
set100IT028,-0.17
set100IT029,-0.23
set100IT030,-0.305
set100IT031,-0.308
set100IT032,-0.24
set100IT033,-0.057
set100IT034,-0.175
set100IT035,-0.153
set100IT036,-0.266
set100IT037,-0.321
set100IT038,-0.496
set100IT039,-0.088
set100IT040,-0.209
set100IT041,-0.128
set100IT042,0.0
set100IT043,-0.025
set100IT044,-0.068
set100IT045,-0.342
set100IT046,-0.087
set101IT007,0.003
set101IT008,-0.002
set101IT009,0.182
set101IT013,-9.593
set101IT014,-7.634
set101IT015,-10.031
set101IT016,-0.095
set101IT017,-0.29
set101IT018,-0.273
set101IT019,-3.774
set101IT020,-3.193
set101IT021,-3.489
set101IT022,-3.889
set101IT023,-3.629
set101IT024,-3.646
set101IT025,-5.292
set101IT026,-4.061
set101IT027,-3.449
set101IT028,-3.049
set101IT029,-2.932
set101IT030,-2.797
set101IT031,-5.807
set101IT032,-5.674
set101IT033,-4.644
set101IT034,-6.007
set101IT035,-4.337
set101IT036,-4.737
set101IT037,0.0
set101IT038,0.014
set101IT039,-0.067
set101IT040,-0.102
set101IT041,-0.091
set101IT042,-0.2
set101IT043,-0.924
set101IT044,-0.833
set101IT045,-0.767
set101IT046,-0.123
set101IT047,-0.005
set101IT048,-0.107
