,PP_1647
set27IT044,-0.056
set27IT045,0.322
set27IT046,0.198
set27IT047,0.334
set27IT048,0.04
set27IT049,0.3
set27IT050,0.036
set27IT051,-0.108
set27IT052,0.376
set27IT053,0.025
set27IT054,0.08
set27IT055,-0.151
set27IT056,0.089
set27IT057,-0.198
set27IT058,-0.286
set27IT059,-0.141
set27IT060,0.273
set27IT061,0.305
set27IT062,0.17
set27IT063,-0.058
set27IT064,0.222
set27IT065,0.028
set27IT066,0.094
set27IT067,0.1
set27IT068,0.145
set27IT069,-0.273
set27IT070,0.055
set27IT071,-0.088
set27IT072,0.266
set27IT073,0.207
set28IT003,-0.026
set28IT004,-0.001
set28IT005,-0.063
set28IT006,0.423
set28IT007,0.229
set28IT008,0.09
set28IT009,0.358
set28IT010,0.171
set28IT013,0.063
set28IT014,0.077
set28IT017,0.115
set28IT018,-0.09
set28IT021,0.189
set28IT022,0.21
set28IT023,0.517
set28IT024,-0.011
set28IT027,0.209
set28IT028,-0.126
set28IT029,0.002
set28IT030,0.282
set28IT031,-0.121
set28IT032,0.35
set28IT035,0.014
set28IT036,0.137
set28IT037,0.048
set28IT038,0.269
set28IT039,-0.078
set28IT040,-0.009
set28IT041,0.324
set28IT042,-0.17
set28IT045,0.283
set28IT046,0.526
set29IT004,0.154
set29IT005,0.005
set29IT006,0.162
set29IT007,-0.249
set29IT014,0.225
set29IT015,0.056
set29IT057,0.086
set29IT058,-0.14
set100IT008,-0.137
set100IT009,0.223
set100IT010,0.043
set100IT011,-0.024
set100IT012,0.247
set100IT013,0.23
set100IT014,-0.07
set100IT015,0.376
set100IT016,0.274
set100IT017,0.033
set100IT018,0.088
set100IT019,0.315
set100IT020,-0.046
set100IT021,0.366
set100IT022,0.223
set100IT023,0.242
set100IT024,0.315
set100IT025,0.082
set100IT026,0.036
set100IT027,0.326
set100IT028,0.234
set100IT029,-0.107
set100IT030,0.231
set100IT031,0.185
set100IT032,0.066
set100IT033,0.407
set100IT034,0.062
set100IT035,0.168
set100IT036,0.456
set100IT037,-0.21
set100IT038,0.368
set100IT039,0.872
set100IT040,-0.15
set100IT041,0.018
set100IT042,0.21
set100IT043,0.049
set100IT044,0.064
set100IT045,0.202
set100IT046,0.464
set101IT007,0.013
set101IT008,0.059
set101IT009,0.431
set101IT013,0.084
set101IT014,0.473
set101IT015,0.231
set101IT016,-0.279
set101IT017,0.132
set101IT018,0.001
set101IT019,-0.18
set101IT020,0.356
set101IT021,0.063
set101IT022,-0.085
set101IT023,-0.007
set101IT024,0.375
set101IT025,0.087
set101IT026,0.016
set101IT027,0.387
set101IT028,0.155
set101IT029,0.37
set101IT030,0.039
set101IT031,-0.277
set101IT032,-0.1
set101IT033,0.244
set101IT034,-0.326
set101IT035,0.082
set101IT036,0.086
set101IT037,-0.346
set101IT038,-0.226
set101IT039,0.081
set101IT040,0.08
set101IT041,0.118
set101IT042,-0.084
set101IT043,0.127
set101IT044,0.373
set101IT045,-0.068
set101IT046,-0.022
set101IT047,0.143
set101IT048,0.201
