,PP_0056
set27IT054,-0.001
set27IT055,0.093
set27IT056,-0.041
set27IT057,0.053
set27IT058,0.023
set27IT059,0.058
set27IT060,-0.06
set27IT061,0.026
set27IT062,0.103
set27IT063,-0.006
set27IT064,0.053
set27IT065,-0.007
set27IT066,0.002
set27IT067,-0.067
set27IT068,0.075
set27IT069,0.062
set27IT070,0.047
set27IT071,0.04
set27IT072,-0.027
set27IT073,0.025
set28IT003,0.058
set28IT004,-0.095
set28IT005,-0.028
set28IT006,-0.084
set28IT007,0.096
set28IT008,-0.063
set28IT009,0.004
set28IT010,0.049
set28IT013,-0.03
set28IT014,-0.019
set28IT017,0.005
set28IT018,-0.071
set28IT021,0.056
set28IT022,0.041
set28IT023,-0.057
set28IT024,-0.064
set28IT027,0.007
set28IT028,-0.017
set28IT029,-0.001
set28IT030,0.039
set28IT031,-0.049
set28IT032,-0.011
set28IT035,0.068
set28IT036,0.011
set28IT037,-0.047
set28IT038,-0.012
set28IT039,-0.033
set28IT040,0.072
set28IT041,-0.038
set28IT042,0.032
set28IT045,-0.155
set28IT046,-0.037
set29IT004,0.053
set29IT005,-0.123
set29IT006,0.001
set29IT007,-0.007
set29IT014,-0.146
set29IT015,-0.013
set29IT057,-0.1
set29IT058,-0.273
set100IT008,-0.018
set100IT009,-0.076
set100IT010,0.0
set100IT011,-0.103
set100IT012,0.006
set100IT013,0.033
set100IT014,-0.028
set100IT015,0.01
set100IT016,0.026
set100IT017,-0.038
set100IT018,-0.043
set100IT019,-0.029
set100IT020,-0.021
set100IT021,0.044
set100IT022,0.027
set100IT023,-0.005
set100IT024,-0.139
set100IT025,0.008
set100IT026,-0.061
set100IT027,0.0
set100IT028,0.042
set100IT029,-0.078
set100IT030,-0.028
set100IT031,-0.011
set100IT032,-0.065
set100IT033,-0.053
set100IT034,0.029
set100IT035,-0.067
set100IT036,-0.048
set100IT037,0.019
set100IT038,0.116
set100IT039,-0.066
set100IT040,0.034
set100IT041,-0.033
set100IT042,-0.072
set100IT043,-0.017
set100IT044,-0.01
set100IT045,0.013
set100IT046,-0.092
set101IT007,0.0
set101IT008,-0.074
set101IT009,0.101
set101IT013,-0.015
set101IT014,-0.016
set101IT015,0.148
set101IT016,-0.033
set101IT017,0.003
set101IT018,0.107
set101IT019,-0.023
set101IT020,-0.016
set101IT021,0.05
set101IT022,-0.002
set101IT023,0.008
set101IT024,0.031
set101IT025,0.019
set101IT026,-0.072
set101IT027,0.058
set101IT028,-0.008
set101IT029,-0.047
set101IT030,0.104
set101IT031,0.013
set101IT032,0.043
set101IT033,0.071
set101IT034,0.024
set101IT035,-0.081
set101IT036,0.064
set101IT037,-1.153
set101IT038,-1.199
set101IT039,-1.57
set101IT040,-0.136
set101IT041,-0.03
set101IT042,0.003
set101IT043,0.004
set101IT044,0.09
set101IT045,0.038
set101IT046,0.033
set101IT047,0.069
set101IT048,-0.003
