,PP_0130
set27IT024,0.024
set27IT025,0.12
set27IT028,-0.031
set27IT029,0.102
set27IT030,-0.07
set27IT031,-0.002
set27IT032,0.004
set27IT033,0.023
set27IT034,-0.033
set27IT035,-0.005
set27IT036,0.079
set27IT037,0.164
set27IT038,-0.014
set27IT039,0.041
set27IT040,0.098
set27IT041,-0.017
set27IT042,0.135
set27IT043,0.02
set27IT044,-0.038
set27IT045,-0.089
set27IT046,-0.018
set27IT047,0.056
set27IT048,0.131
set27IT049,-0.154
set27IT050,0.005
set27IT051,-0.021
set27IT052,0.074
set27IT053,0.07
set27IT054,0.056
set27IT055,0.104
set27IT056,-0.02
set27IT057,-0.079
set27IT058,0.026
set27IT059,-0.007
set27IT060,0.061
set27IT061,-0.135
set27IT062,-0.126
set27IT063,-0.006
set27IT064,0.091
set27IT065,-0.035
set27IT066,-0.117
set27IT067,-0.01
set27IT068,-0.034
set27IT069,0.661
set27IT070,0.03
set27IT071,0.031
set27IT072,-0.066
set27IT073,-0.013
set28IT003,-0.085
set28IT004,-0.038
set28IT005,-0.086
set28IT006,-0.067
set28IT007,-0.184
set28IT008,-0.222
set28IT009,-0.071
set28IT010,-0.001
set28IT013,-0.159
set28IT014,-0.141
set28IT017,-0.115
set28IT018,-0.057
set28IT021,0.002
set28IT022,-0.136
set28IT023,-0.177
set28IT024,-0.239
set28IT027,-0.106
set28IT028,-0.018
set28IT029,-0.005
set28IT030,0.079
set28IT031,-0.042
set28IT032,0.016
set28IT035,-0.111
set28IT036,0.017
set28IT037,0.06
set28IT038,-0.038
set28IT039,-0.035
set28IT040,0.042
set28IT041,-0.004
set28IT042,-0.077
set28IT045,0.036
set28IT046,-0.074
set29IT004,-0.144
set29IT005,-0.088
set29IT006,-0.034
set29IT007,0.093
set29IT014,-0.19
set29IT015,-0.144
set29IT057,0.132
set29IT058,-0.059
set100IT008,0.036
set100IT009,0.123
set100IT010,0.031
set100IT011,-0.068
set100IT012,-0.078
set100IT013,-0.154
set100IT014,-0.166
set100IT015,-0.119
set100IT016,-0.027
set100IT017,-0.555
set100IT018,-0.322
set100IT019,-0.508
set100IT020,0.046
set100IT021,0.014
set100IT022,-0.006
set100IT023,-0.105
set100IT024,-0.012
set100IT025,-0.143
set100IT026,-0.008
set100IT027,-0.155
set100IT028,-0.151
set100IT029,0.004
set100IT030,0.126
set100IT031,0.036
set100IT032,-0.022
set100IT033,-0.063
set100IT034,-0.017
set100IT035,-0.14
set100IT036,0.069
set100IT037,0.081
set100IT038,-0.255
set100IT039,-0.185
set100IT040,0.011
set100IT041,-0.144
set100IT042,-0.062
set100IT043,0.023
set100IT044,0.011
set100IT045,-0.01
set100IT046,0.031
set101IT007,0.206
set101IT008,-0.03
set101IT009,-0.026
set101IT013,0.16
set101IT014,-0.171
set101IT015,-0.176
set101IT016,0.181
set101IT017,0.105
set101IT018,-0.236
set101IT019,0.134
set101IT020,-0.037
set101IT021,0.051
set101IT022,0.273
set101IT023,-0.053
set101IT024,0.021
set101IT025,0.261
set101IT026,0.105
set101IT027,0.047
set101IT028,0.338
set101IT029,0.161
set101IT030,-0.03
set101IT031,0.38
set101IT032,0.088
set101IT033,0.106
set101IT034,0.186
set101IT035,0.079
set101IT036,0.118
set101IT037,0.181
set101IT038,-0.077
set101IT039,0.033
set101IT040,0.2
set101IT041,0.039
set101IT042,-0.089
set101IT043,0.091
set101IT044,-0.058
set101IT045,0.098
set101IT046,0.006
set101IT047,-0.111
set101IT048,0.031
