,PP_1477
set28IT023,-0.13
set28IT024,0.167
set28IT027,-0.086
set28IT028,-0.082
set28IT029,0.165
set28IT030,0.085
set28IT031,-0.154
set28IT032,-0.058
set28IT035,-0.019
set28IT036,-0.158
set28IT037,-0.021
set28IT038,-0.163
set28IT039,0.071
set28IT040,-0.014
set28IT041,-0.017
set28IT042,0.014
set28IT045,0.017
set28IT046,-0.079
set29IT004,-0.483
set29IT005,-0.126
set29IT006,0.02
set29IT007,-0.25
set29IT014,-0.304
set29IT015,-0.334
set29IT057,-0.146
set29IT058,-0.126
set100IT008,-0.097
set100IT009,-0.094
set100IT010,-0.166
set100IT011,-0.088
set100IT012,-0.035
set100IT013,0.045
set100IT014,0.042
set100IT015,-0.141
set100IT016,-0.058
set100IT017,-0.18
set100IT018,0.101
set100IT019,-0.016
set100IT020,0.128
set100IT021,-0.023
set100IT022,-0.03
set100IT023,-0.132
set100IT024,-0.08
set100IT025,-0.176
set100IT026,-0.065
set100IT027,0.041
set100IT028,0.0
set100IT029,-0.182
set100IT030,-0.044
set100IT031,0.036
set100IT032,-0.089
set100IT033,-0.226
set100IT034,-0.205
set100IT035,-0.063
set100IT036,-0.084
set100IT037,-0.077
set100IT038,-0.235
set100IT039,-0.326
set100IT040,-0.218
set100IT041,-0.087
set100IT042,-0.191
set100IT043,0.025
set100IT044,-0.008
set100IT045,-0.094
set100IT046,0.002
set101IT007,-0.041
set101IT008,-0.264
set101IT009,-0.101
set101IT013,0.076
set101IT014,0.134
set101IT015,-0.216
set101IT016,0.025
set101IT017,-0.048
set101IT018,-0.228
set101IT019,0.113
set101IT020,-0.183
set101IT021,-0.173
set101IT022,-0.028
set101IT023,0.075
set101IT024,-0.052
set101IT025,-0.008
set101IT026,0.12
set101IT027,-0.032
set101IT028,0.024
set101IT029,-0.098
set101IT030,-0.035
set101IT031,-0.031
set101IT032,-0.093
set101IT033,-0.142
set101IT034,0.067
set101IT035,-0.215
set101IT036,-0.215
set101IT037,0.0
set101IT038,0.008
set101IT039,-0.078
set101IT040,-0.068
set101IT041,0.019
set101IT042,-0.098
set101IT043,-0.035
set101IT044,0.142
set101IT045,-0.116
set101IT046,0.0
set101IT047,0.049
set101IT048,-0.033
