,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
87,set15__Nonanoic acid carbon source,-0.384,0.32668333290818496,2.0,118.0,-0.153,130.0,-0.615,,,,
88,set15__Tween 20 carbon source,-1.2015,0.016263455967290685,2.0,119.0,-1.19,131.0,-1.213,,,,
89,set15__Myristic acid carbon source,-0.008500000000000004,0.08697413408594534,2.0,120.0,0.053,132.0,-0.07,,,,
90,set15__Sodium butyrate carbon source,-0.5065,0.8124656915833431,2.0,121.0,-1.081,133.0,0.068,,,,
91,set15__Oleic acid carbon source,-0.45099999999999996,0.7339768388716362,2.0,122.0,-0.97,134.0,0.068,,,,
92,set15__Heptanoic acid carbon source,-0.281,0.08626702730475881,2.0,123.0,-0.22,135.0,-0.342,,,,
93,set16__Butanol carbon source,0.148,0.36910973977937783,2.0,136.0,0.409,137.0,-0.113,,,,
94,"set16__1,3-Butandiol carbon source",-0.008999999999999994,0.18950461735799476,2.0,138.0,0.125,139.0,-0.143,,,,
95,set16__3-methyl-3-butenol carbon source,0.17149999999999999,0.4546696603029501,2.0,140.0,0.493,141.0,-0.15,,,,
96,set16__3-methyl-1-butanol carbon source,0.181,0.17960512242138307,2.0,142.0,0.054,143.0,0.308,,,,
97,set16__1-Pentanol carbon source,0.15899999999999997,0.018384776310850233,2.0,144.0,0.172,145.0,0.146,,,,
98,set16__Ethanol carbon source,-0.026999999999999996,0.10606601717798213,2.0,146.0,-0.102,147.0,0.048,,,,
99,set27__Ammonium chloride nitrogen source,0.004500000000000004,0.5381082604829627,2.0,148.0,-0.376,149.0,0.385,,,,
100,set27__6-aminocaproic acid nitrogen source,-0.11300000000000002,0.30547012947258856,2.0,150.0,0.103,151.0,-0.329,,,,
101,set27__Urea nitrogen source,-0.11,0.4567909806465097,2.0,152.0,-0.433,153.0,0.213,,,,
102,set27__Sodium nitrite nitrogen source,0.1855,0.45749808742769627,2.0,154.0,-0.138,155.0,0.509,,,,
103,set27__Valerolactam nitrogen source,-0.0009999999999999992,0.029698484809834995,2.0,156.0,-0.022,157.0,0.02,,,,
104,set27__4-aminobutyric acid nitrogen source,-0.27849999999999997,0.03181980515339463,2.0,158.0,-0.256,159.0,-0.301,,,,
105,set27__Sodium nitrate nitrogen source,-0.0014999999999999996,0.01909188309203678,2.0,160.0,-0.015,161.0,0.012,,,,
106,set27__5-Aminovaleric acid nitrogen source,0.035500000000000004,0.18031222920256962,2.0,162.0,-0.092,163.0,0.163,,,,
107,set27__Caprolactam nitrogen source,-0.10550000000000001,0.23405234457274723,2.0,164.0,-0.271,165.0,0.06,,,,
108,set27__Hydantoin nitrogen source,-1.099,0.6604377336282354,2.0,166.0,-0.632,167.0,-1.566,,,,
109,set27__DL-2-Aminobutyric acid nitrogen source,0.2185,0.23688077169749344,2.0,168.0,0.051,169.0,0.386,,,,
110,set27__3-aminobutyric acid nitrogen source,0.08249999999999999,0.014849242404917501,2.0,170.0,0.072,171.0,0.093,,,,
111,set27__D-Lysine nitrogen source,0.027,0.07212489168102786,2.0,172.0,-0.024,173.0,0.078,,,,
112,set27__D-Alanine nitrogen source,-0.209,0.12586500705120546,2.0,174.0,-0.298,175.0,-0.12,,,,
113,set27__L-Arginine nitrogen source,0.149,0.0834386001800126,2.0,176.0,0.208,177.0,0.09,,,,
114,set27__L-Aspartate nitrogen source,-0.399,0.11737972567696688,2.0,178.0,-0.316,179.0,-0.482,,,,
115,set27__Beta-alanine nitrogen source,-0.1675,0.3330472939388639,2.0,180.0,-0.403,181.0,0.068,,,,
116,set27__L-Ornithine nitrogen source,0.1295,0.1873832970144351,2.0,182.0,-0.003,183.0,0.262,,,,
117,set27__L-Glutamine nitrogen source,0.0935,0.16758430714121175,2.0,184.0,0.212,185.0,-0.025,,,,
118,set27__L-Alanine nitrogen source,-0.10500000000000001,0.041012193308819764,2.0,186.0,-0.134,187.0,-0.076,,,,
119,set27__L-Cysteine nitrogen source,-0.248,0.3521391770309007,2.0,188.0,-0.497,189.0,0.001,,,,
120,set27__L-Lysine nitrogen source,-0.1605,0.0035355339059327407,2.0,190.0,-0.158,191.0,-0.163,,,,
121,set27__L-Asparagine nitrogen source,-0.2785,0.364159992311072,2.0,192.0,-0.021,193.0,-0.536,,,,
122,set27__L-Proline nitrogen source,0.074,0.11030865786510141,2.0,194.0,0.152,195.0,-0.004,,,,
123,set27__Glycine nitrogen source,-0.439,0.5091168824543142,2.0,196.0,-0.079,197.0,-0.799,,,,
124,set27__L-Methionine nitrogen source,-0.05600000000000001,0.2814284989122459,2.0,198.0,-0.255,199.0,0.143,,,,
125,set27__L-Valine nitrogen source,0.20400000000000001,0.029698484809835002,2.0,200.0,0.225,201.0,0.183,,,,
126,set27__L-Histidine nitrogen source,-0.08,0.19516147160748712,2.0,202.0,-0.218,203.0,0.058,,,,
127,set27__L-Phenylalanine nitrogen source,-0.2945,0.4631549416771886,2.0,204.0,-0.622,205.0,0.033,,,,
128,set27__L-Isoleucine nitrogen source,-0.0665,0.034648232278140824,2.0,206.0,-0.042,207.0,-0.091,,,,
129,set27__L-Leucine nitrogen source,-0.5934999999999999,0.1435426765808691,2.0,208.0,-0.492,209.0,-0.695,,,,
130,set27__L-Threonine nitrogen source,-0.6775,0.11242997820866107,2.0,210.0,-0.598,211.0,-0.757,,,,
131,set27__L-Serine nitrogen source,0.1805,0.2679934700697015,2.0,212.0,0.37,213.0,-0.009,,,,
132,set28__Ethanolamine nitrogen source,-0.014,0.012727922061357855,2.0,214.0,-0.005,215.0,-0.023,,,,
133,set28__Choline chloride nitrogen source,-0.09,0.06505382386916238,2.0,216.0,-0.044,217.0,-0.136,,,,
134,set28__Carnitine Hydrochloride nitrogen source,-0.366,0.3790092347159895,2.0,218.0,-0.098,219.0,-0.634,,,,
135,set28__Betaine nitrogen source,-0.098,0.052325901807804526,2.0,220.0,-0.135,221.0,-0.061,,,,
136,set28__Nicotinic Acid nitrogen source,-0.28600000000000003,0.0608111831820431,2.0,222.0,-0.243,223.0,-0.329,,,,
137,set28__Butyrolactam nitrogen source,-0.28350000000000003,0.5239661248592318,2.0,224.0,0.087,225.0,-0.654,,,,
138,set28__Cytosine nitrogen source,-0.0685,0.17324116139070414,2.0,226.0,0.054,227.0,-0.191,,,,
139,set28__4-Guanidinobutyric acid nitrogen source,-0.3285,0.46598336880193486,2.0,228.0,0.001,229.0,-0.658,,,,
140,set28__spermidine nitrogen source,-0.1975,0.06293250352560273,2.0,230.0,-0.153,231.0,-0.242,,,,
141,"set28__1,6-Hexanediamine nitrogen source",0.07250000000000001,0.006363961030678923,2.0,232.0,0.077,233.0,0.068,,,,
142,set28__Cadaverine nitrogen source,0.12449999999999997,0.6399316369738255,2.0,234.0,-0.328,235.0,0.577,,,,
143,set28__Uracil nitrogen source,-0.04000000000000001,0.31678383797157333,2.0,236.0,-0.264,237.0,0.184,,,,
144,set28__Adenine hydrochloride hydrate nitrogen source,-0.20700000000000002,0.021213203435596427,2.0,238.0,-0.222,239.0,-0.192,,,,
145,set28__L-Pipecolic Acid nitrogen source,0.258,0.04384062043356593,2.0,240.0,0.289,241.0,0.227,,,,
146,set28__L-pyroglutamic acid nitrogen source,-0.153,0.3874945160902281,2.0,242.0,0.121,243.0,-0.427,,,,
147,set28__L-Glutamic acid monopotassium salt monohydrate nitrogen source,-0.10049999999999999,0.34718942956259485,2.0,244.0,-0.346,245.0,0.145,,,,
148,set29__Propandiamine nitrogen source,-0.363,0.6717514421272202,2.0,246.0,-0.838,247.0,0.112,,,,
149,set29__Putrescine Dihydrochloride nitrogen source,0.352,0.37900923471598946,2.0,248.0,0.084,249.0,0.62,,,,
150,set29__DL-3-Aminoisobutyric acid nitrogen source,0.367,0.40022243815158587,2.0,250.0,0.084,251.0,0.65,,,,
151,set29__D-Galacturonic Acid monohydrate carbon source,0.265,0.024041630560342597,2.0,252.0,0.282,253.0,0.248,,,,
152,set100__D-Glucose carbon source,-0.15533333333333332,0.4922116753322023,3.0,254.0,0.071,255.0,0.183,256.0,-0.72,,
153,set100__D-Glucose carbon source with p-Coumaric acid stress,0.06766666666666665,0.3639194049969489,3.0,257.0,-0.231,258.0,0.473,259.0,-0.039,,
154,set100__D-Glucose carbon source with Ferulic acid stress,0.3426666666666667,0.33618050706924296,3.0,260.0,0.098,261.0,0.726,262.0,0.204,,
155,set100__D-Glucose carbon source with 4-Hydroxybenzaldehyde stress,0.19533333333333336,0.45351552711382803,3.0,263.0,0.273,264.0,0.605,265.0,-0.292,,
156,set100__D-Glucose carbon source with 4-Hydroxybenzoic acid stress,-0.15033333333333335,0.3562672218059547,3.0,266.0,-0.488,267.0,0.222,268.0,-0.185,,
157,set100__D-Glucose carbon source with Vanillin stress,-0.08900000000000001,0.175034282356343,3.0,269.0,-0.266,270.0,0.084,271.0,-0.085,,
158,set100__D-Glucose carbon source with Vanillic acid stress,0.2333333333333333,0.44271021372149677,3.0,272.0,-0.11,273.0,0.733,274.0,0.077,,
159,"set100__D-Glucose carbon source with cis,cis-muconate stress",0.20633333333333334,0.4285327680975322,3.0,275.0,0.172,276.0,0.651,277.0,-0.204,,
160,set100__D-Glucose carbon source with Sodium chloride stress,0.1416666666666667,0.13003973751639664,3.0,278.0,0.019,279.0,0.278,280.0,0.128,,
161,set100__D-Glucose carbon source with Sodium sulfate stress,-0.154,0.14456486433431878,3.0,281.0,-0.159,282.0,-0.007,283.0,-0.296,,
162,set100__D-Glucose carbon source with Acetic acid stress,-0.6363333333333333,0.608536221874535,3.0,284.0,-0.789,285.0,-1.154,286.0,0.034,,
163,set100__D-Glucose carbon source with Lactic acid stress,-0.14500000000000002,0.008485281374238558,2.0,287.0,-0.151,289.0,-0.139,,,,
164,set100__D-Glucose carbon source with Lactic acide stress,0.748,,1.0,288.0,0.748,,,,,,
165,set100__D-Glucose carbon source with Glycolic acid stress,0.3073333333333333,0.48201383106020235,3.0,290.0,0.114,291.0,0.856,292.0,-0.048,,
166,set101__D-Glucose carbon source,-0.2796666666666667,0.5843580523389177,3.0,293.0,0.106,294.0,0.007,295.0,-0.952,,
167,set101__D-Glucose carbon source with Protecatechuic acid stress,-0.171,0.1333716611578337,3.0,296.0,-0.249,297.0,-0.017,298.0,-0.247,,
168,"set101__D-Glucose carbon source with cis,cis-muconate stress",-0.09466666666666668,0.7222086494451124,3.0,299.0,0.378,300.0,0.264,301.0,-0.926,,
169,set101__Ferulic acid carbon source,-0.15033333333333332,0.4002815675662987,3.0,302.0,0.149,303.0,0.005,304.0,-0.605,,
170,set101__p-Coumaric acid carbon source,-0.18066666666666664,0.3900017093979632,3.0,305.0,-0.182,306.0,0.21,307.0,-0.57,,
171,set101__10 mM vanillate carbon source,-0.07466666666666666,0.7517155933817877,3.0,308.0,-0.262,309.0,0.753,310.0,-0.715,,
172,set101__10 mM 4-acetoxyvanillate carbon source,-0.14733333333333332,1.0402174452167843,3.0,311.0,0.504,312.0,0.401,313.0,-1.347,,
173,set101__10 mM 4-hydroxybenzoate carbon source,-0.26466666666666666,0.4171646357654653,3.0,314.0,0.095,315.0,-0.167,316.0,-0.722,,
174,set101__10 mM 4-acetoxybenzoate carbon source,-0.11266666666666665,0.4896594054374258,3.0,317.0,0.391,318.0,-0.142,319.0,-0.587,,
175,set101__15 mM beta-hydroxyisobutanoate carbon source,-0.0013333333333333346,0.49193732663148604,3.0,320.0,0.367,321.0,0.189,322.0,-0.56,,
176,set101__15 mM 3-methyl-2-oxobutanoate carbon source,0.07566666666666667,0.22473391674007137,3.0,323.0,0.187,324.0,0.223,325.0,-0.183,,
177,set101__D-Glucose carbon source with ??-ketoadipate stress,-0.10333333333333333,0.1413022764619641,3.0,326.0,-0.033,327.0,-0.011,328.0,-0.266,,
178,set101__D-Glucose carbon source with levulinic acid stress,0.05233333333333334,0.4823902293095636,3.0,329.0,0.402,330.0,0.253,331.0,-0.498,,
