,PP_2757
set101IT008,0.044
set101IT009,-0.252
set101IT013,0.338
set101IT014,-0.092
set101IT015,-0.081
set101IT016,0.092
set101IT017,-0.118
set101IT018,-0.261
set101IT019,0.163
set101IT020,-0.116
set101IT021,-0.124
set101IT022,0.351
set101IT023,-0.012
set101IT024,-0.103
set101IT025,0.02
set101IT026,0.141
set101IT027,-0.141
set101IT028,0.08
set101IT029,0.083
set101IT030,-0.215
set101IT031,-0.112
set101IT032,0.136
set101IT033,-0.166
set101IT034,0.325
set101IT035,0.09
set101IT036,0.021
set101IT037,-0.074
set101IT038,-0.094
set101IT039,-0.228
set101IT040,0.042
set101IT041,0.002
set101IT042,-0.073
set101IT043,0.018
set101IT044,-0.078
set101IT045,-0.292
set101IT046,-0.165
set101IT047,-0.043
set101IT048,-0.211
