,PP_5236
set12IT057,-0.205
set12IT058,-0.552
set12IT059,0.009
set15IT054,-0.636
set15IT057,-0.259
set15IT058,-0.877
set15IT059,-0.781
set15IT060,-0.541
set15IT061,-0.913
set15IT062,-0.788
set15IT063,-0.197
set15IT064,-0.884
set15IT065,-0.429
set15IT066,-0.579
set15IT067,-0.616
set15IT068,-0.413
set15IT071,-0.252
set15IT072,-0.702
set15IT073,-0.655
set15IT074,-0.58
set15IT075,-0.77
set15IT076,-0.878
set15IT077,-0.356
set15IT078,-0.652
set15IT079,0.074
set15IT080,-0.597
set15IT081,-0.956
set16IT004,-0.134
set16IT005,-0.169
set16IT006,-0.248
set16IT007,-0.104
set16IT008,-0.122
set16IT009,0.171
set16IT010,-0.554
set16IT011,-0.322
set16IT012,0.023
set16IT013,-0.056
set16IT014,-0.154
set16IT015,-0.052
set27IT004,-0.018
set27IT005,0.028
set27IT006,-0.445
set27IT007,-0.001
set27IT008,-0.027
set27IT009,0.189
set27IT010,-0.229
set27IT011,-0.143
set27IT012,-0.298
set27IT013,-0.128
set27IT014,-0.088
set27IT015,0.161
set27IT016,-0.012
set27IT017,-0.031
set27IT018,-0.348
set27IT019,-0.466
set27IT020,0.017
set27IT021,0.143
set27IT024,0.034
set27IT025,0.125
set27IT028,-0.169
set27IT029,-0.156
set27IT030,-0.078
set27IT031,0.074
set27IT032,-0.017
set27IT033,-0.145
set27IT034,-0.333
set27IT035,-0.343
set27IT036,-0.259
set27IT037,-0.446
set27IT038,-0.221
set27IT039,-0.267
set27IT040,0.146
set27IT041,0.299
set27IT042,-0.734
set27IT043,-0.537
set27IT044,-0.249
set27IT045,-0.235
set27IT046,-0.366
set27IT047,-0.394
set27IT048,-0.491
set27IT049,-0.322
set27IT050,-0.298
set27IT051,-0.306
set27IT052,-0.053
set27IT053,-0.201
set27IT054,-0.373
set27IT055,-0.259
set27IT056,-0.344
set27IT057,-0.288
set27IT058,-0.509
set27IT059,-0.364
set27IT060,-0.714
set27IT061,-0.494
set27IT062,-0.123
set27IT063,-0.279
set27IT064,-0.469
set27IT065,-0.419
set27IT066,-0.684
set27IT067,-0.579
set27IT068,-0.1
set27IT069,0.128
set27IT070,-0.146
set27IT071,0.078
set27IT072,-0.358
set27IT073,-0.448
set28IT003,-0.244
set28IT004,-0.006
set28IT005,-0.208
set28IT006,-0.146
set28IT007,-0.145
set28IT008,-0.108
set28IT009,-0.229
set28IT010,-0.062
set28IT013,-0.116
set28IT014,-0.08
set28IT017,-0.087
set28IT018,-0.017
set28IT021,-0.16
set28IT022,-0.139
set28IT023,-0.222
set28IT024,-0.291
set28IT027,0.132
set28IT028,0.379
set28IT029,-0.062
set28IT030,-0.061
set28IT031,-0.129
set28IT032,-0.29
set28IT035,-0.246
set28IT036,-0.146
set28IT037,-0.289
set28IT038,-0.158
set28IT039,-0.196
set28IT040,-0.227
set28IT041,-0.407
set28IT042,-0.445
set28IT045,-0.284
set28IT046,-0.364
set29IT004,1.59
set29IT005,1.093
set29IT006,-0.317
set29IT007,-0.166
set29IT014,-0.125
set29IT015,-0.216
set29IT057,-0.249
set29IT058,-0.192
set100IT008,-0.246
set100IT009,-0.348
set100IT010,-0.365
set100IT011,-0.274
set100IT012,-0.407
set100IT013,-0.462
set100IT014,-0.23
set100IT015,-0.199
set100IT016,-0.265
set100IT017,-0.169
set100IT018,-0.397
set100IT019,-0.305
set100IT020,-0.579
set100IT021,-0.45
set100IT022,-0.66
set100IT023,-0.163
set100IT024,-0.167
set100IT025,-0.23
set100IT026,-0.3
set100IT027,-0.295
set100IT028,-0.44
set100IT029,-0.301
set100IT030,-0.4
set100IT031,-0.436
set100IT032,-0.528
set100IT033,-0.554
set100IT034,-0.451
set100IT035,-0.397
set100IT036,-0.451
set100IT037,-0.431
set100IT038,-0.51
set100IT039,-0.386
set100IT040,-0.709
set100IT041,-0.263
set100IT042,-0.118
set100IT043,-0.137
set100IT044,-0.605
set100IT045,-0.567
set100IT046,-0.721
set101IT007,-0.219
set101IT008,-0.244
set101IT009,-0.042
set101IT013,-0.642
set101IT014,-0.43
set101IT015,-0.362
set101IT016,-0.313
set101IT017,-0.533
set101IT018,-0.087
set101IT019,-0.382
set101IT020,-0.17
set101IT021,-0.257
set101IT022,-0.65
set101IT023,-0.392
set101IT024,-0.454
set101IT025,-0.387
set101IT026,-0.253
set101IT027,-0.07
set101IT028,-0.491
set101IT029,-0.353
set101IT030,-0.334
set101IT031,-0.512
set101IT032,-0.563
set101IT033,-0.417
set101IT034,-0.672
set101IT035,-0.447
set101IT036,-0.371
set101IT037,-0.14
set101IT038,-0.408
set101IT039,-0.05
set101IT040,-0.543
set101IT041,-0.62
set101IT042,-0.143
set101IT043,-0.713
set101IT044,-0.809
set101IT045,-0.709
set101IT046,-0.705
set101IT047,-0.667
set101IT048,-0.515
