,PP_0164
set28IT009,-0.916
set28IT010,-1.509
set28IT013,-1.749
set28IT014,-1.187
set28IT017,-0.107
set28IT018,-0.203
set28IT021,-1.983
set28IT022,-2.004
set28IT023,-0.65
set28IT024,-0.869
set28IT027,0.207
set28IT028,-0.146
set28IT029,-0.532
set28IT030,-0.332
set28IT031,0.324
set28IT032,-0.059
set28IT035,-1.356
set28IT036,-1.361
set28IT037,-3.631
set28IT038,-3.751
set28IT039,-0.571
set28IT040,-0.337
set28IT041,-2.614
set28IT042,-3.447
set28IT045,-0.703
set28IT046,-1.777
set29IT004,-0.385
set29IT005,0.061
set29IT006,-0.566
set29IT007,-0.286
set29IT014,-1.018
set29IT015,-1.018
set29IT057,-2.334
set29IT058,-2.465
set100IT008,-0.298
set100IT009,-0.081
set100IT010,-0.253
set100IT011,-0.272
set100IT012,-0.054
set100IT013,-0.126
set100IT014,-0.139
set100IT015,-0.323
set100IT016,-0.217
set100IT017,-1.554
set100IT018,-0.443
set100IT019,-0.327
set100IT020,-0.213
set100IT021,-0.217
set100IT022,-0.165
set100IT023,-0.404
set100IT024,-0.354
set100IT025,-0.172
set100IT026,0.127
set100IT027,0.063
set100IT028,0.027
set100IT029,-0.261
set100IT030,-0.032
set100IT031,-0.642
set100IT032,-0.219
set100IT033,-0.115
set100IT034,-0.22
set100IT035,-0.39
set100IT036,-0.282
set100IT037,-0.2
set100IT038,-0.13
set100IT039,-0.497
set100IT040,-0.547
set100IT041,-0.125
set100IT042,-0.012
set100IT043,0.187
set100IT044,-0.329
set100IT045,-0.16
set100IT046,-0.143
set101IT007,-0.242
set101IT008,0.023
set101IT009,-0.118
set101IT013,-0.052
set101IT014,0.644
set101IT015,0.133
set101IT016,-0.269
set101IT017,0.257
set101IT018,0.063
set101IT019,-0.2
set101IT020,0.046
set101IT021,-0.593
set101IT022,-0.271
set101IT023,-0.066
set101IT024,-0.148
set101IT025,0.231
set101IT026,0.395
set101IT027,0.095
set101IT028,-0.318
set101IT029,-0.568
set101IT030,-0.419
set101IT031,0.075
set101IT032,0.344
set101IT033,-0.154
set101IT034,0.009
set101IT035,0.151
set101IT036,-0.012
set101IT037,-0.031
set101IT038,-0.069
set101IT039,0.119
set101IT040,-0.06
set101IT041,0.159
set101IT042,-0.138
set101IT043,0.036
set101IT044,-0.287
set101IT045,-0.236
set101IT046,-0.28
set101IT047,-0.207
set101IT048,-0.415
