,PP_2244
set27IT035,-0.029
set27IT036,-0.053
set27IT037,-0.073
set27IT038,0.052
set27IT039,-0.097
set27IT040,0.017
set27IT041,-0.16
set27IT042,-0.086
set27IT043,-0.031
set27IT044,-0.172
set27IT045,-0.118
set27IT046,-0.028
set27IT047,-0.209
set27IT048,-0.094
set27IT049,-0.054
set27IT050,-0.123
set27IT051,-0.124
set27IT052,-0.109
set27IT053,-0.197
set27IT054,-0.027
set27IT055,-0.205
set27IT056,-0.023
set27IT057,-0.046
set27IT058,0.003
set27IT059,0.068
set27IT060,-0.324
set27IT061,-0.104
set27IT062,-0.058
set27IT063,0.03
set27IT064,0.026
set27IT065,-0.131
set27IT066,-0.026
set27IT067,0.142
set27IT068,0.195
set27IT069,-0.029
set27IT070,-0.057
set27IT071,-0.221
set27IT072,0.089
set27IT073,0.05
set28IT003,0.089
set28IT004,-0.026
set28IT005,-0.102
set28IT006,-0.118
set28IT007,0.121
set28IT008,0.039
set28IT009,-0.04
set28IT010,-0.212
set28IT013,0.161
set28IT014,-0.033
set28IT017,0.07
set28IT018,-0.031
set28IT021,-0.226
set28IT022,-0.128
set28IT023,-0.323
set28IT024,-0.225
set28IT027,-0.1
set28IT028,0.09
set28IT029,-0.049
set28IT030,-0.125
set28IT031,0.135
set28IT032,-0.22
set28IT035,-0.093
set28IT036,-0.029
set28IT037,0.102
set28IT038,-0.144
set28IT039,0.038
set28IT040,0.054
set28IT041,-0.13
set28IT042,-0.012
set28IT045,-0.093
set28IT046,-0.018
set29IT004,-0.111
set29IT005,-0.15
set29IT006,-0.237
set29IT007,-0.322
set29IT014,-0.015
set29IT015,-0.279
set29IT057,-0.013
set29IT058,-0.202
set100IT008,0.077
set100IT009,-0.206
set100IT010,-0.097
set100IT011,-0.07
set100IT012,-0.169
set100IT013,-0.208
set100IT014,0.014
set100IT015,-0.211
set100IT016,-0.191
set100IT017,-0.019
set100IT018,-0.459
set100IT019,-0.512
set100IT020,-0.265
set100IT021,-0.207
set100IT022,-0.254
set100IT023,-0.523
set100IT024,-0.694
set100IT025,-0.414
set100IT026,-0.049
set100IT027,-0.059
set100IT028,-0.008
set100IT029,-0.043
set100IT030,-0.223
set100IT031,-0.23
set100IT032,-0.02
set100IT033,-0.07
set100IT034,0.098
set100IT035,0.109
set100IT036,-0.195
set100IT037,-0.112
set100IT038,0.355
set100IT039,-0.213
set100IT040,0.341
set100IT041,0.043
set100IT042,-0.137
set100IT043,-0.132
set100IT044,-0.064
set100IT045,-0.076
set100IT046,0.087
set101IT007,0.035
set101IT008,-0.155
set101IT009,0.084
set101IT013,-0.081
set101IT014,-0.23
set101IT015,-0.446
set101IT016,-0.008
set101IT017,0.161
set101IT018,0.003
set101IT019,-0.119
set101IT020,0.05
set101IT021,-0.161
set101IT022,-0.113
set101IT023,0.044
set101IT024,-0.113
set101IT025,0.046
set101IT026,0.128
set101IT027,-0.096
set101IT028,-0.022
set101IT029,-0.114
set101IT030,-0.238
set101IT031,-0.009
set101IT032,-0.034
set101IT033,-0.311
set101IT034,0.019
set101IT035,0.033
set101IT036,0.034
set101IT037,0.161
set101IT038,0.227
set101IT039,-0.143
set101IT040,-0.114
set101IT041,0.05
set101IT042,-0.148
set101IT043,-0.095
set101IT044,-0.126
set101IT045,-0.175
set101IT046,-0.141
set101IT047,-0.217
set101IT048,-0.128
